vertex id,originalDegree,color,orderColored
0,43,0,0
1,43,1,0
2,41,2,0
3,42,3,0
4,40,4,0
5,39,5,0
6,39,6,0
7,39,7,0
8,40,8,0
9,40,9,0
10,44,10,0
11,41,11,0
12,39,12,0
13,39,13,0
14,41,14,0
15,43,15,0
16,39,16,0
17,40,17,0
18,39,18,0
19,39,19,0
20,42,20,0
21,39,21,0
22,37,22,0
23,39,23,0
24,38,24,0
25,38,24,0
26,36,21,0
27,36,16,0
28,38,28,0
29,39,29,0
30,39,26,0
31,34,30,0
32,35,31,0
33,33,32,0
34,34,33,0
35,31,28,0
36,37,27,0
37,30,35,0
38,30,37,0
39,25,37,0
40,19,39,0
41,15,40,0
42,14,41,0
43,9,42,0
44,7,43,0
45,4,44,0
46,23,45,0

