vertex id,originalDegree,color,orderColored
0,332,0,0
1,330,1,0
2,333,2,0
3,329,3,0
4,326,4,0
5,332,5,0
6,330,6,0
7,333,7,0
8,332,8,0
9,328,9,0
10,331,10,0
11,335,11,0
12,332,12,0
13,329,13,0
14,329,14,0
15,332,15,0
16,328,16,0
17,332,17,0
18,329,18,0
19,330,19,0
20,332,20,0
21,332,21,0
22,330,22,0
23,329,23,0
24,333,24,0
25,333,25,0
26,330,26,0
27,330,27,0
28,330,28,0
29,333,29,0
30,330,30,0
31,329,31,0
32,330,32,0
33,330,33,0
34,330,34,0
35,328,35,0
36,334,36,0
37,330,37,0
38,328,38,0
39,331,39,0
40,332,40,0
41,330,41,0
42,330,42,0
43,326,43,0
44,326,44,0
45,329,45,0
46,329,46,0
47,330,47,0
48,331,48,0
49,329,49,0
50,329,50,0
51,332,51,0
52,333,52,0
53,335,53,0
54,335,54,0
55,330,55,0
56,330,56,0
57,331,57,0
58,325,58,0
59,330,59,0
60,332,60,0
61,330,61,0
62,327,62,0
63,330,63,0
64,328,64,0
65,329,65,0
66,328,66,0
67,328,67,0
68,327,68,0
69,332,69,0
70,329,70,0
71,327,71,0
72,325,72,0
73,325,73,0
74,327,74,0
75,327,75,0
76,328,76,0
77,326,77,0
78,325,78,0
79,327,79,0
80,327,80,0
81,325,81,0
82,325,82,0
83,325,83,0
84,324,84,0
85,324,85,0
86,323,86,0
87,326,87,0
88,330,88,0
89,327,89,0
90,327,90,0
91,325,91,0
92,327,92,0
93,329,93,0
94,329,94,0
95,327,95,0
96,329,96,0
97,327,97,0
98,325,98,0
99,329,99,0
100,326,100,0
101,327,101,0
102,322,102,0
103,321,103,0
104,329,104,0
105,332,105,0
106,329,106,0
107,329,107,0
108,326,108,0
109,327,109,0
110,320,110,0
111,324,111,0
112,324,112,0
113,329,113,0
114,327,114,0
115,330,115,0
116,331,116,0
117,329,117,0
118,326,118,0
119,324,119,0
120,325,120,0
121,322,121,0
122,325,122,0
123,320,123,0
124,325,124,0
125,328,125,0
126,328,126,0
127,324,127,0
128,324,128,0
129,326,129,0
130,324,130,0
131,322,131,0
132,326,132,0
133,320,133,0
134,326,134,0
135,330,135,0
136,329,136,0
137,327,137,0
138,330,138,0
139,325,139,0
140,330,140,0
141,329,141,0
142,324,142,0
143,328,143,0
144,321,144,0
145,322,145,0
146,322,146,0
147,320,147,0
148,320,148,0
149,320,149,0
150,325,150,0
151,327,151,0
152,325,152,0
153,327,153,0
154,321,154,0
155,319,155,0
156,325,156,0
157,324,157,0
158,322,158,0
159,328,159,0
160,327,160,0
161,323,161,0
162,322,162,0
163,330,163,0
164,324,164,0
165,321,165,0
166,319,166,0
167,318,167,0
168,319,168,0
169,324,169,0
170,322,170,0
171,324,171,0
172,321,172,0
173,320,173,0
174,320,174,0
175,322,175,0
176,326,176,0
177,324,177,0
178,323,178,0
179,319,179,0
180,318,180,0
181,318,181,0
182,324,182,0
183,324,183,0
184,320,184,0
185,316,185,0
186,322,186,0
187,322,187,0
188,321,188,0
189,320,189,0
190,318,190,0
191,324,191,0
192,322,192,0
193,324,193,0
194,326,194,0
195,319,195,0
196,317,196,0
197,317,197,0
198,318,198,0
199,320,199,0
200,320,200,0
201,320,201,0
202,318,202,0
203,319,203,0
204,320,204,0
205,319,205,0
206,317,206,0
207,315,207,0
208,316,208,0
209,312,209,0
210,316,210,0
211,315,211,0
212,314,212,0
213,315,213,0
214,313,214,0
215,311,215,0
216,314,216,0
217,315,217,0
218,321,218,0
219,320,219,0
220,319,220,0
221,314,221,0
222,312,222,0
223,319,223,0
224,319,224,0
225,314,225,0
226,315,226,0
227,312,227,0
228,311,228,0
229,315,229,0
230,306,230,0
231,314,231,0
232,317,232,0
233,316,233,0
234,317,234,0
235,316,235,0
236,315,236,0
237,316,237,0
238,316,238,0
239,313,239,0
240,308,240,0
241,307,234,0
242,311,242,0
243,312,243,0
244,310,244,0
245,312,236,0
246,314,246,0
247,310,221,0
248,311,198,0
249,312,249,0
250,312,250,0
251,313,251,0
252,314,252,0
253,313,253,0
254,312,254,0
255,314,244,0
256,310,256,0
257,307,245,0
258,308,256,0
259,308,259,0
260,306,251,0
261,305,250,0
262,301,261,0
263,306,260,0
264,306,262,0
265,309,261,0
266,304,265,0
267,304,259,0
268,303,249,0
269,303,268,0
270,304,269,0
271,297,262,0
272,298,270,0
273,300,268,0
274,301,272,0
275,296,274,0
276,299,269,0
277,302,271,0
278,301,272,0
279,303,276,0
280,295,277,0
281,295,278,0
282,290,274,0
283,299,282,0
284,298,283,0
285,294,281,0
286,291,282,0
287,291,286,0
288,286,286,0
289,293,288,0
290,289,286,0
291,291,289,0
292,290,287,0
293,282,290,0
294,285,292,0
295,281,294,0
296,274,295,0
297,277,294,0
298,277,292,0
299,271,298,0
300,262,299,0
301,263,299,0
302,275,301,0
303,262,301,0
304,260,303,0
305,260,304,0
306,261,305,0
307,241,306,0
308,253,307,0
309,246,308,0
310,242,309,0
311,238,310,0
312,244,311,0
313,241,312,0
314,237,313,0
315,234,314,0
316,229,315,0
317,227,316,0
318,229,317,0
319,230,318,0
320,220,319,0
321,223,320,0
322,209,321,0
323,196,322,0
324,178,323,0
325,178,323,0
326,170,325,0
327,166,326,0
328,153,327,0
329,127,328,0
330,107,329,0
331,93,330,0
332,81,331,0
333,70,332,0
334,66,333,0
335,64,334,0
336,46,335,0
337,30,336,0
338,27,337,0
339,17,338,0
340,8,339,0
341,6,340,0
342,3,341,0
343,197,342,0

