vertex id,originalDegree,color,orderColored
0,452,0,0
1,455,1,0
2,450,2,0
3,452,3,0
4,449,4,0
5,450,5,0
6,450,6,0
7,450,7,0
8,449,8,0
9,450,9,0
10,453,10,0
11,448,11,0
12,447,12,0
13,449,13,0
14,451,14,0
15,450,15,0
16,450,16,0
17,448,17,0
18,450,18,0
19,447,19,0
20,448,20,0
21,447,21,0
22,448,22,0
23,446,23,0
24,452,24,0
25,450,25,0
26,446,26,0
27,448,27,0
28,451,28,0
29,448,29,0
30,450,30,0
31,452,31,0
32,451,32,0
33,450,33,0
34,448,34,0
35,447,35,0
36,446,36,0
37,448,37,0
38,453,38,0
39,451,39,0
40,450,40,0
41,451,41,0
42,451,42,0
43,444,43,0
44,450,44,0
45,449,45,0
46,452,46,0
47,444,47,0
48,446,48,0
49,450,49,0
50,447,50,0
51,449,51,0
52,445,52,0
53,446,53,0
54,447,54,0
55,447,55,0
56,447,56,0
57,448,57,0
58,448,58,0
59,447,59,0
60,451,60,0
61,448,61,0
62,449,62,0
63,450,63,0
64,453,64,0
65,453,65,0
66,448,66,0
67,448,67,0
68,447,68,0
69,447,69,0
70,447,70,0
71,450,71,0
72,449,72,0
73,446,73,0
74,443,74,0
75,446,75,0
76,451,76,0
77,449,77,0
78,448,78,0
79,452,79,0
80,445,80,0
81,446,81,0
82,446,82,0
83,446,83,0
84,446,84,0
85,449,85,0
86,448,86,0
87,447,87,0
88,446,88,0
89,450,89,0
90,448,90,0
91,449,91,0
92,447,92,0
93,453,93,0
94,447,94,0
95,447,95,0
96,452,96,0
97,451,97,0
98,449,98,0
99,449,99,0
100,451,100,0
101,450,101,0
102,447,102,0
103,448,103,0
104,452,104,0
105,449,105,0
106,447,106,0
107,446,107,0
108,448,108,0
109,450,109,0
110,448,110,0
111,447,111,0
112,448,112,0
113,447,113,0
114,444,114,0
115,450,115,0
116,450,116,0
117,449,117,0
118,445,118,0
119,446,119,0
120,450,120,0
121,449,121,0
122,444,122,0
123,443,123,0
124,449,124,0
125,449,125,0
126,448,126,0
127,451,127,0
128,448,128,0
129,449,129,0
130,449,130,0
131,447,131,0
132,444,132,0
133,449,133,0
134,447,134,0
135,448,135,0
136,447,136,0
137,448,137,0
138,446,138,0
139,443,139,0
140,450,140,0
141,449,141,0
142,446,142,0
143,443,143,0
144,443,144,0
145,450,145,0
146,445,146,0
147,446,147,0
148,444,148,0
149,445,149,0
150,443,150,0
151,441,151,0
152,449,152,0
153,447,153,0
154,446,154,0
155,446,155,0
156,446,156,0
157,448,157,0
158,447,158,0
159,445,159,0
160,445,160,0
161,447,161,0
162,446,162,0
163,443,163,0
164,445,164,0
165,447,165,0
166,449,166,0
167,445,167,0
168,444,168,0
169,450,169,0
170,446,170,0
171,447,171,0
172,446,172,0
173,444,173,0
174,443,174,0
175,438,175,0
176,437,176,0
177,447,177,0
178,442,178,0
179,444,179,0
180,447,180,0
181,441,181,0
182,444,182,0
183,444,183,0
184,442,184,0
185,443,185,0
186,445,186,0
187,443,187,0
188,444,188,0
189,443,189,0
190,444,190,0
191,447,191,0
192,444,192,0
193,448,193,0
194,445,194,0
195,444,195,0
196,440,196,0
197,443,197,0
198,445,198,0
199,443,199,0
200,445,200,0
201,447,201,0
202,446,202,0
203,445,203,0
204,443,204,0
205,442,205,0
206,440,206,0
207,442,207,0
208,436,208,0
209,442,209,0
210,442,210,0
211,441,211,0
212,438,212,0
213,437,213,0
214,436,214,0
215,440,215,0
216,444,216,0
217,445,217,0
218,440,218,0
219,440,219,0
220,444,220,0
221,442,221,0
222,442,222,0
223,439,223,0
224,446,224,0
225,443,225,0
226,441,226,0
227,443,227,0
228,441,228,0
229,440,229,0
230,443,230,0
231,446,231,0
232,444,232,0
233,441,233,0
234,438,234,0
235,442,235,0
236,441,236,0
237,437,237,0
238,437,238,0
239,440,239,0
240,444,240,0
241,441,241,0
242,440,242,0
243,444,243,0
244,449,244,0
245,443,245,0
246,443,246,0
247,436,247,0
248,435,248,0
249,438,249,0
250,436,250,0
251,437,251,0
252,436,252,0
253,439,253,0
254,436,254,0
255,437,255,0
256,435,256,0
257,437,257,0
258,442,258,0
259,445,259,0
260,441,260,0
261,443,261,0
262,440,262,0
263,440,263,0
264,438,264,0
265,438,265,0
266,438,266,0
267,440,267,0
268,433,268,0
269,438,269,0
270,434,270,0
271,440,271,0
272,434,272,0
273,435,273,0
274,440,274,0
275,443,275,0
276,438,276,0
277,440,277,0
278,438,278,0
279,437,279,0
280,435,280,0
281,437,281,0
282,438,282,0
283,438,283,0
284,432,284,0
285,435,285,0
286,432,286,0
287,440,287,0
288,434,288,0
289,436,289,0
290,436,290,0
291,441,291,0
292,437,292,0
293,438,293,0
294,435,294,0
295,432,295,0
296,427,296,0
297,432,297,0
298,436,298,0
299,432,299,0
300,436,300,0
301,435,301,0
302,437,302,0
303,435,303,0
304,438,304,0
305,432,305,0
306,438,306,0
307,441,307,0
308,435,308,0
309,434,309,0
310,436,310,0
311,439,311,0
312,437,312,0
313,433,313,0
314,433,314,0
315,432,315,0
316,430,316,0
317,427,317,0
318,432,318,0
319,433,319,0
320,431,320,0
321,433,321,0
322,430,322,0
323,432,323,0
324,431,324,0
325,428,325,0
326,432,326,0
327,425,327,0
328,427,328,0
329,430,329,0
330,428,330,0
331,431,331,0
332,427,332,0
333,426,333,0
334,429,334,0
335,427,335,0
336,431,336,0
337,431,337,0
338,426,338,0
339,431,339,0
340,427,340,0
341,422,341,0
342,426,342,0
343,425,343,0
344,434,344,0
345,425,345,0
346,425,346,0
347,429,347,0
348,427,342,0
349,430,349,0
350,426,343,0
351,424,347,0
352,419,323,0
353,421,329,0
354,421,343,0
355,423,355,0
356,421,345,0
357,425,342,0
358,421,349,0
359,424,352,0
360,423,356,0
361,421,359,0
362,423,354,0
363,430,356,0
364,433,364,0
365,423,355,0
366,424,315,0
367,423,354,0
368,418,363,0
369,420,364,0
370,420,353,0
371,420,370,0
372,423,371,0
373,419,362,0
374,416,368,0
375,423,352,0
376,420,357,0
377,419,373,0
378,419,375,0
379,415,377,0
380,422,367,0
381,416,378,0
382,413,366,0
383,410,381,0
384,414,383,0
385,417,370,0
386,410,384,0
387,406,381,0
388,412,386,0
389,413,387,0
390,416,389,0
391,411,386,0
392,406,391,0
393,404,391,0
394,397,393,0
395,412,393,0
396,414,395,0
397,404,395,0
398,397,396,0
399,404,395,0
400,403,399,0
401,397,392,0
402,387,401,0
403,391,402,0
404,391,403,0
405,389,404,0
406,386,404,0
407,390,406,0
408,382,407,0
409,394,408,0
410,369,407,0
411,373,410,0
412,375,410,0
413,369,412,0
414,375,413,0
415,377,414,0
416,368,413,0
417,368,415,0
418,373,416,0
419,360,417,0
420,370,419,0
421,351,420,0
422,358,421,0
423,358,422,0
424,348,423,0
425,358,424,0
426,350,425,0
427,336,426,0
428,333,426,0
429,338,428,0
430,323,429,0
431,326,430,0
432,323,431,0
433,317,432,0
434,316,433,0
435,308,434,0
436,312,435,0
437,321,436,0
438,317,435,0
439,312,438,0
440,286,439,0
441,278,440,0
442,262,441,0
443,239,442,0
444,235,443,0
445,224,444,0
446,216,445,0
447,204,446,0
448,168,447,0
449,155,447,0
450,156,449,0
451,152,450,0
452,130,451,0
453,103,452,0
454,109,453,0
455,81,454,0
456,71,455,0
457,53,456,0
458,33,457,0
459,28,458,0
460,17,459,0
461,14,460,0
462,9,461,0
463,3,462,0
464,2,463,0
465,264,464,0

