vertex id,originalDegree,color,orderColored
0,181,0,0
1,181,1,0
2,180,2,0
3,176,3,0
4,179,4,0
5,179,2,0
6,180,6,0
7,179,7,0
8,182,8,0
9,180,9,0
10,181,10,0
11,180,11,0
12,181,12,0
13,179,13,0
14,181,14,0
15,180,15,0
16,180,16,0
17,181,17,0
18,183,18,0
19,179,19,0
20,182,20,0
21,178,21,0
22,179,22,0
23,177,23,0
24,182,24,0
25,180,25,0
26,178,26,0
27,182,27,0
28,179,28,0
29,173,29,0
30,174,30,0
31,179,31,0
32,176,32,0
33,174,33,0
34,175,34,0
35,178,35,0
36,178,36,0
37,179,37,0
38,179,38,0
39,177,39,0
40,178,40,0
41,180,41,0
42,178,42,0
43,179,43,0
44,177,44,0
45,177,45,0
46,180,46,0
47,181,47,0
48,179,48,0
49,178,49,0
50,176,50,0
51,179,51,0
52,178,52,0
53,177,53,0
54,178,54,0
55,176,55,0
56,176,56,0
57,178,57,0
58,178,58,0
59,177,59,0
60,180,60,0
61,179,61,0
62,174,62,0
63,179,63,0
64,184,64,0
65,180,65,0
66,177,66,0
67,173,67,0
68,171,68,0
69,177,69,0
70,171,70,0
71,175,71,0
72,179,72,0
73,173,73,0
74,176,74,0
75,180,75,0
76,179,76,0
77,177,77,0
78,175,78,0
79,172,79,0
80,177,80,0
81,174,81,0
82,178,82,0
83,174,83,0
84,174,84,0
85,174,85,0
86,172,86,0
87,174,87,0
88,175,88,0
89,177,89,0
90,175,90,0
91,175,91,0
92,171,92,0
93,172,93,0
94,174,94,0
95,175,95,0
96,170,96,0
97,169,97,0
98,172,98,0
99,175,99,0
100,175,100,0
101,171,101,0
102,172,102,0
103,173,103,0
104,175,104,0
105,173,105,0
106,174,106,0
107,171,107,0
108,173,108,0
109,170,109,0
110,170,110,0
111,175,111,0
112,177,112,0
113,170,113,0
114,168,114,0
115,173,115,0
116,168,116,0
117,166,117,0
118,167,118,0
119,171,119,0
120,171,120,0
121,166,121,0
122,170,122,0
123,175,123,0
124,173,124,0
125,169,125,0
126,171,126,0
127,169,127,0
128,170,128,0
129,168,129,0
130,165,127,0
131,165,131,0
132,168,130,0
133,164,126,0
134,168,134,0
135,168,133,0
136,160,113,0
137,163,128,0
138,165,107,0
139,165,138,0
140,165,120,0
141,161,138,0
142,166,129,0
143,167,141,0
144,161,140,0
145,161,143,0
146,160,144,0
147,164,140,0
148,159,136,0
149,157,148,0
150,159,146,0
151,162,149,0
152,157,150,0
153,151,152,0
154,153,153,0
155,159,153,0
156,145,154,0
157,149,155,0
158,147,157,0
159,152,154,0
160,154,158,0
161,144,160,0
162,141,159,0
163,139,161,0
164,142,162,0
165,132,164,0
166,142,163,0
167,137,160,0
168,135,167,0
169,126,168,0
170,129,168,0
171,131,170,0
172,125,171,0
173,118,172,0
174,115,173,0
175,93,174,0
176,95,175,0
177,79,176,0
178,79,177,0
179,75,178,0
180,67,179,0
181,44,180,0
182,34,181,0
183,29,182,0
184,23,183,0
185,15,184,0
186,7,185,0
187,2,186,0
188,2,187,0
189,115,188,0

