vertex id,originalDegree,color,orderColored
0,97,0,0
1,98,1,0
2,98,1,0
3,96,3,0
4,98,4,0
5,94,5,0
6,96,6,0
7,98,7,0
8,97,8,0
9,94,9,0
10,97,10,0
11,94,11,0
12,98,12,0
13,95,13,0
14,99,14,0
15,98,15,0
16,96,16,0
17,98,17,0
18,94,18,0
19,96,19,0
20,96,20,0
21,94,21,0
22,96,22,0
23,97,23,0
24,96,24,0
25,96,25,0
26,97,26,0
27,98,27,0
28,96,28,0
29,94,29,0
30,92,30,0
31,93,31,0
32,97,32,0
33,94,33,0
34,93,34,0
35,96,35,0
36,95,36,0
37,95,37,0
38,94,38,0
39,97,39,0
40,92,40,0
41,93,41,0
42,96,42,0
43,97,43,0
44,96,44,0
45,96,45,0
46,95,46,0
47,95,47,0
48,93,48,0
49,93,49,0
50,96,50,0
51,95,51,0
52,95,52,0
53,93,53,0
54,92,54,0
55,94,55,0
56,92,56,0
57,96,57,0
58,91,58,0
59,89,59,0
60,94,60,0
61,93,61,0
62,88,62,0
63,89,63,0
64,94,64,0
65,90,65,0
66,84,66,0
67,88,67,0
68,90,67,0
69,85,65,0
70,85,69,0
71,85,70,0
72,91,72,0
73,93,61,0
74,90,67,0
75,85,70,0
76,90,71,0
77,86,70,0
78,87,77,0
79,82,78,0
80,82,79,0
81,75,75,0
82,76,81,0
83,77,81,0
84,81,83,0
85,76,84,0
86,73,84,0
87,73,85,0
88,73,87,0
89,75,87,0
90,68,89,0
91,65,90,0
92,65,91,0
93,56,92,0
94,52,93,0
95,44,94,0
96,40,95,0
97,32,96,0
98,22,97,0
99,17,98,0
100,15,99,0
101,11,100,0
102,3,101,0
103,2,102,0
104,62,103,0

