vertex id,originalDegree,color,orderColored
0,455,0,0
1,454,1,0
2,448,2,0
3,453,3,0
4,451,4,0
5,449,5,0
6,452,6,0
7,450,7,0
8,450,8,0
9,451,9,0
10,452,10,0
11,454,11,0
12,453,12,0
13,453,13,0
14,453,14,0
15,450,15,0
16,451,16,0
17,451,17,0
18,455,18,0
19,453,19,0
20,448,20,0
21,447,21,0
22,450,22,0
23,449,23,0
24,452,24,0
25,451,25,0
26,445,26,0
27,446,27,0
28,450,28,0
29,447,29,0
30,450,30,0
31,451,31,0
32,452,32,0
33,451,33,0
34,449,34,0
35,451,35,0
36,447,36,0
37,446,37,0
38,452,38,0
39,451,39,0
40,451,40,0
41,454,41,0
42,453,42,0
43,446,43,0
44,451,44,0
45,451,45,0
46,453,46,0
47,448,47,0
48,447,48,0
49,450,49,0
50,450,50,0
51,450,51,0
52,447,52,0
53,446,53,0
54,450,54,0
55,450,55,0
56,451,56,0
57,448,57,0
58,448,58,0
59,451,59,0
60,449,60,0
61,449,61,0
62,450,62,0
63,450,63,0
64,451,64,0
65,450,65,0
66,448,66,0
67,447,67,0
68,447,68,0
69,446,69,0
70,448,70,0
71,450,71,0
72,450,72,0
73,449,73,0
74,445,74,0
75,448,75,0
76,452,76,0
77,449,77,0
78,450,78,0
79,451,79,0
80,445,80,0
81,446,81,0
82,445,82,0
83,447,83,0
84,446,84,0
85,451,85,0
86,450,86,0
87,450,87,0
88,446,88,0
89,449,89,0
90,448,90,0
91,449,91,0
92,450,92,0
93,453,93,0
94,446,94,0
95,448,95,0
96,453,96,0
97,450,97,0
98,448,98,0
99,449,99,0
100,450,100,0
101,450,101,0
102,447,102,0
103,448,103,0
104,452,104,0
105,448,105,0
106,448,106,0
107,446,107,0
108,447,108,0
109,450,109,0
110,446,110,0
111,443,111,0
112,448,112,0
113,449,113,0
114,448,114,0
115,450,115,0
116,448,116,0
117,447,117,0
118,448,118,0
119,446,119,0
120,451,120,0
121,449,121,0
122,446,122,0
123,446,123,0
124,449,124,0
125,450,125,0
126,448,126,0
127,452,127,0
128,449,128,0
129,450,129,0
130,448,130,0
131,448,131,0
132,444,132,0
133,450,133,0
134,449,134,0
135,449,135,0
136,447,136,0
137,449,137,0
138,447,138,0
139,444,139,0
140,449,140,0
141,448,141,0
142,448,142,0
143,445,143,0
144,443,144,0
145,451,145,0
146,444,146,0
147,446,147,0
148,446,148,0
149,447,149,0
150,443,150,0
151,441,151,0
152,450,152,0
153,448,153,0
154,446,154,0
155,445,155,0
156,446,156,0
157,446,157,0
158,446,158,0
159,445,159,0
160,443,160,0
161,450,161,0
162,449,162,0
163,443,163,0
164,444,164,0
165,447,165,0
166,450,166,0
167,446,167,0
168,445,168,0
169,450,169,0
170,445,170,0
171,449,171,0
172,450,172,0
173,446,173,0
174,445,174,0
175,438,175,0
176,438,176,0
177,445,177,0
178,443,178,0
179,443,179,0
180,447,180,0
181,443,181,0
182,446,182,0
183,445,183,0
184,443,184,0
185,444,185,0
186,446,186,0
187,444,187,0
188,445,188,0
189,443,189,0
190,445,190,0
191,447,191,0
192,446,192,0
193,450,193,0
194,443,194,0
195,442,195,0
196,440,196,0
197,444,197,0
198,446,198,0
199,442,199,0
200,444,200,0
201,448,201,0
202,444,202,0
203,445,203,0
204,442,204,0
205,444,205,0
206,441,206,0
207,441,207,0
208,437,208,0
209,444,209,0
210,445,210,0
211,444,211,0
212,440,212,0
213,439,213,0
214,437,214,0
215,441,215,0
216,447,216,0
217,442,217,0
218,439,218,0
219,441,219,0
220,443,220,0
221,441,221,0
222,442,222,0
223,442,223,0
224,447,224,0
225,446,225,0
226,440,226,0
227,443,227,0
228,443,228,0
229,441,229,0
230,443,230,0
231,445,231,0
232,441,232,0
233,440,233,0
234,439,234,0
235,441,235,0
236,442,236,0
237,440,237,0
238,441,238,0
239,439,239,0
240,445,240,0
241,443,241,0
242,442,242,0
243,445,243,0
244,451,244,0
245,445,245,0
246,442,246,0
247,437,247,0
248,439,248,0
249,441,249,0
250,436,250,0
251,439,251,0
252,435,252,0
253,441,253,0
254,438,254,0
255,439,255,0
256,436,256,0
257,439,257,0
258,443,258,0
259,446,259,0
260,443,260,0
261,447,261,0
262,440,262,0
263,438,263,0
264,439,264,0
265,439,265,0
266,438,266,0
267,442,267,0
268,434,268,0
269,437,269,0
270,434,270,0
271,441,271,0
272,436,272,0
273,436,273,0
274,440,274,0
275,442,275,0
276,438,276,0
277,441,277,0
278,439,278,0
279,437,279,0
280,435,280,0
281,437,281,0
282,440,282,0
283,439,283,0
284,434,284,0
285,437,285,0
286,434,286,0
287,440,287,0
288,436,288,0
289,438,289,0
290,435,290,0
