vertex id,originalDegree,color,orderColored
0,167,0,0
1,169,1,0
2,173,2,0
3,176,3,0
4,171,4,0
5,171,4,0
6,166,6,0
7,172,7,0
8,175,8,0
9,174,9,0
10,169,10,0
11,175,11,0
12,172,12,0
13,171,13,0
14,174,14,0
15,173,15,0
16,166,16,0
17,167,17,0
18,173,18,0
19,172,19,0
20,173,20,0
21,171,21,0
22,170,22,0
23,171,23,0
24,172,24,0
25,169,25,0
26,172,26,0
27,171,27,0
28,171,28,0
29,171,29,0
30,174,30,0
31,174,31,0
32,170,32,0
33,171,33,0
34,168,34,0
35,175,35,0
36,174,36,0
37,173,37,0
38,173,38,0
39,174,39,0
40,171,40,0
41,174,41,0
42,171,42,0
43,169,43,0
44,170,44,0
45,171,45,0
46,166,46,0
47,171,47,0
48,174,48,0
49,172,49,0
50,171,50,0
51,171,51,0
52,171,52,0
53,172,53,0
54,168,54,0
55,169,55,0
56,171,56,0
57,171,57,0
58,172,58,0
59,167,59,0
60,168,60,0
61,171,61,0
62,174,62,0
63,168,63,0
64,171,64,0
65,169,65,0
66,170,66,0
67,171,67,0
68,169,68,0
69,165,69,0
70,169,70,0
71,171,71,0
72,173,72,0
73,171,73,0
74,166,74,0
75,163,75,0
76,170,76,0
77,168,77,0
78,168,78,0
79,165,79,0
80,166,80,0
81,166,81,0
82,171,82,0
83,170,83,0
84,168,84,0
85,168,85,0
86,169,86,0
87,165,87,0
88,167,88,0
89,175,89,0
90,171,90,0
91,166,91,0
92,168,92,0
93,162,93,0
94,166,94,0
95,168,95,0
96,167,96,0
97,164,97,0
98,164,98,0
99,165,99,0
100,163,100,0
101,168,101,0
102,166,102,0
103,169,103,0
104,171,104,0
105,169,105,0
106,167,106,0
107,165,107,0
108,164,108,0
109,160,109,0
110,163,110,0
111,159,111,0
112,162,112,0
113,165,113,0
114,162,114,0
115,162,115,0
116,164,116,0
117,160,117,0
118,164,118,0
119,160,119,0
120,158,120,0
121,157,121,0
122,161,122,0
123,166,123,0
124,157,124,0
125,154,124,0
126,158,126,0
127,160,127,0
128,162,120,0
129,157,129,0
130,159,127,0
131,159,131,0
132,159,130,0
133,156,126,0
134,160,134,0
135,161,133,0
136,158,121,0
137,152,129,0
138,154,130,0
139,155,136,0
140,149,131,0
141,151,130,0
142,157,136,0
143,151,142,0
144,150,140,0
145,152,143,0
146,154,144,0
147,153,145,0
148,148,142,0
149,148,148,0
150,148,147,0
151,149,150,0
152,149,149,0
153,141,151,0
154,140,153,0
155,138,154,0
156,136,155,0
157,134,155,0
158,130,157,0
159,129,158,0
160,128,159,0
161,121,160,0
162,127,161,0
163,127,161,0
164,121,163,0
165,116,164,0
166,108,165,0
167,99,166,0
168,82,167,0
169,82,168,0
170,71,169,0
171,69,170,0
172,64,171,0
173,54,172,0
174,41,173,0
175,28,174,0
176,22,175,0
177,14,176,0
178,8,177,0
179,4,178,0
180,2,179,0
181,104,180,0

