vertex id,originalDegree,color,orderColored
0,247,0,0
1,246,1,0
2,249,2,0
3,244,3,0
4,245,4,0
5,246,5,0
6,245,6,0
7,246,7,0
8,250,8,0
9,247,9,0
10,246,10,0
11,250,11,0
12,248,12,0
13,250,13,0
14,244,14,0
15,240,15,0
16,244,16,0
17,246,17,0
18,247,18,0
19,246,19,0
20,246,20,0
21,246,21,0
22,246,22,0
23,248,23,0
24,246,24,0
25,245,25,0
26,249,26,0
27,248,27,0
28,243,28,0
29,246,29,0
30,248,30,0
31,247,31,0
32,247,32,0
33,248,33,0
34,250,34,0
35,247,35,0
36,246,36,0
37,248,37,0
38,244,38,0
39,243,39,0
40,247,40,0
41,246,41,0
42,243,42,0
43,246,43,0
44,247,44,0
45,245,45,0
46,247,46,0
47,245,47,0
48,244,48,0
49,245,49,0
50,246,50,0
51,245,51,0
52,248,52,0
53,250,53,0
54,246,54,0
55,243,55,0
56,244,56,0
57,242,57,0
58,245,58,0
59,245,59,0
60,246,60,0
61,246,61,0
62,246,62,0
63,246,63,0
64,247,64,0
65,247,65,0
66,243,66,0
67,242,67,0
68,245,68,0
69,243,69,0
70,246,70,0
71,247,71,0
72,244,72,0
73,246,73,0
74,247,74,0
75,249,75,0
76,250,76,0
77,248,77,0
78,245,78,0
79,243,79,0
80,246,80,0
81,245,81,0
82,246,82,0
83,248,83,0
84,241,84,0
85,242,85,0
86,244,86,0
87,245,87,0
88,248,88,0
89,246,89,0
90,246,90,0
91,243,91,0
92,243,92,0
93,242,93,0
94,243,94,0
95,243,95,0
96,243,96,0
97,242,97,0
98,240,98,0
99,239,99,0
100,239,100,0
101,245,101,0
102,242,102,0
103,240,103,0
104,239,104,0
105,239,105,0
106,245,106,0
107,244,107,0
108,246,108,0
109,243,109,0
110,241,110,0
111,246,111,0
112,245,112,0
113,243,113,0
114,242,114,0
115,247,115,0
116,247,116,0
117,241,117,0
118,240,118,0
119,238,119,0
120,242,120,0
121,236,121,0
122,242,122,0
123,239,123,0
124,238,124,0
125,241,125,0
126,237,126,0
127,242,127,0
128,238,128,0
129,236,129,0
130,239,130,0
131,240,131,0
132,238,132,0
133,239,133,0
134,236,134,0
135,234,135,0
136,237,136,0
137,239,137,0
138,241,138,0
139,241,139,0
140,241,140,0
141,238,141,0
142,234,142,0
143,238,143,0
144,237,144,0
145,239,145,0
146,238,146,0
147,236,147,0
148,240,148,0
149,239,149,0
150,240,150,0
151,238,151,0
152,241,152,0
153,237,153,0
154,239,154,0
155,235,155,0
156,239,156,0
157,237,157,0
158,237,158,0
159,241,159,0
160,238,160,0
161,236,161,0
162,237,162,0
163,239,163,0
164,239,164,0
165,237,165,0
166,231,166,0
167,234,167,0
168,235,168,0
169,229,169,0
170,233,170,0
171,232,171,0
172,234,172,0
173,236,173,0
174,233,166,0
175,233,175,0
176,233,176,0
177,235,177,0
178,238,178,0
179,232,179,0
180,235,169,0
181,235,181,0
182,236,171,0
183,230,183,0
184,233,184,0
185,233,171,0
186,228,184,0
187,225,165,0
188,232,188,0
189,230,189,0
190,229,190,0
191,228,186,0
192,225,191,0
193,228,185,0
194,224,192,0
195,229,190,0
196,226,169,0
197,227,194,0
198,225,187,0
199,225,198,0
200,224,196,0
201,223,198,0
202,223,191,0
203,224,202,0
204,224,201,0
205,221,204,0
206,223,199,0
207,220,205,0
208,220,207,0
209,219,208,0
210,223,206,0
211,212,207,0
212,210,208,0
213,214,212,0
214,219,211,0
215,211,211,0
216,207,215,0
217,217,214,0
218,205,211,0
219,203,218,0
220,200,217,0
221,204,220,0
222,201,221,0
223,202,221,0
224,197,223,0
225,199,222,0
226,199,224,0
227,195,225,0
228,186,226,0
229,188,228,0
230,186,229,0
231,181,230,0
232,178,231,0
233,176,232,0
234,177,233,0
235,175,234,0
236,171,235,0
237,169,236,0
238,168,236,0
239,164,238,0
240,145,239,0
241,147,240,0
242,139,241,0
243,128,241,0
244,112,243,0
245,94,244,0
246,98,245,0
247,95,246,0
248,73,247,0
249,62,248,0
250,46,249,0
251,33,250,0
252,22,251,0
253,24,252,0
254,20,253,0
255,8,254,0
256,3,255,0
257,2,256,0
258,148,257,0

