vertex id,originalDegree,color,orderColored
0,322,0,0
1,324,1,0
2,324,2,0
3,325,3,0
4,322,4,0
5,324,5,0
6,324,6,0
7,325,7,0
8,322,8,0
9,322,9,0
10,320,10,0
11,322,11,0
12,323,12,0
13,321,13,0
14,322,14,0
15,325,15,0
16,323,16,0
17,323,17,0
18,325,18,0
19,321,19,0
20,323,20,0
21,325,21,0
22,320,22,0
23,320,23,0
24,324,24,0
25,326,25,0
26,326,26,0
27,322,27,0
28,320,28,0
29,323,29,0
30,324,30,0
31,323,31,0
32,321,32,0
33,323,33,0
34,322,34,0
35,324,35,0
36,322,36,0
37,323,37,0
38,323,38,0
39,320,39,0
40,321,40,0
41,322,41,0
42,324,42,0
43,323,43,0
44,318,44,0
45,324,45,0
46,325,46,0
47,322,47,0
48,319,48,0
49,319,49,0
50,319,50,0
51,324,51,0
52,322,52,0
53,320,53,0
54,324,54,0
55,324,55,0
56,323,56,0
57,322,57,0
58,321,58,0
59,321,59,0
60,319,60,0
61,320,61,0
62,318,62,0
63,316,63,0
64,321,64,0
65,321,65,0
66,321,66,0
67,319,67,0
68,319,68,0
69,320,69,0
70,321,70,0
71,318,71,0
72,319,72,0
73,324,73,0
74,318,74,0
75,324,75,0
76,321,76,0
77,320,77,0
78,314,78,0
79,319,79,0
80,318,80,0
81,316,81,0
82,316,82,0
83,320,83,0
84,322,84,0
85,323,85,0
86,321,86,0
87,321,87,0
88,321,88,0
89,318,89,0
90,316,90,0
91,318,91,0
92,317,92,0
93,321,93,0
94,321,94,0
95,318,95,0
96,322,96,0
97,323,97,0
98,318,98,0
99,309,99,0
100,313,100,0
101,321,101,0
102,319,102,0
103,321,103,0
104,321,104,0
105,321,105,0
106,322,106,0
107,318,107,0
108,319,108,0
109,319,109,0
110,315,110,0
111,320,111,0
112,319,112,0
113,317,113,0
114,313,114,0
115,318,115,0
116,324,116,0
117,321,117,0
118,319,118,0
119,319,119,0
120,322,120,0
121,321,121,0
122,319,122,0
123,318,123,0
124,315,124,0
125,320,125,0
126,319,126,0
127,317,127,0
128,315,128,0
129,315,129,0
130,320,130,0
131,316,131,0
132,317,132,0
133,317,133,0
134,315,134,0
135,321,135,0
136,320,136,0
137,318,137,0
138,319,138,0
139,320,139,0
140,319,140,0
141,319,141,0
142,314,142,0
143,318,143,0
144,317,144,0
145,319,145,0
146,315,146,0
147,313,147,0
148,313,148,0
149,317,149,0
150,316,150,0
151,315,151,0
152,320,152,0
153,315,153,0
154,315,154,0
155,319,155,0
156,318,156,0
157,316,157,0
158,317,158,0
159,315,159,0
160,312,160,0
161,315,161,0
162,315,162,0
163,315,163,0
164,311,164,0
165,310,165,0
166,313,166,0
167,317,167,0
168,311,168,0
169,310,169,0
170,319,170,0
171,318,171,0
172,313,172,0
173,311,173,0
174,312,174,0
175,312,175,0
176,317,176,0
177,311,177,0
178,311,178,0
179,308,179,0
180,312,180,0
181,311,181,0
182,311,182,0
183,315,183,0
184,316,184,0
185,312,185,0
186,314,186,0
187,315,187,0
188,313,188,0
189,316,189,0
190,315,190,0
191,308,191,0
192,310,192,0
193,312,193,0
194,313,194,0
195,312,195,0
196,310,196,0
197,312,197,0
198,312,198,0
199,311,199,0
200,308,200,0
201,308,201,0
202,312,202,0
203,311,203,0
204,313,204,0
205,306,205,0
206,304,206,0
207,308,207,0
208,312,208,0
209,309,209,0
210,310,210,0
211,307,211,0
212,308,212,0
213,311,213,0
214,307,214,0
215,306,215,0
216,306,216,0
217,307,217,0
218,311,218,0
219,308,219,0
220,307,220,0
221,309,221,0
222,311,222,0
223,311,223,0
224,309,224,0
225,311,225,0
226,306,226,0
227,303,227,0
228,306,228,0
229,306,229,0
230,304,230,0
231,302,231,0
232,306,232,0
233,304,233,0
234,308,234,0
235,311,235,0
236,309,236,0
237,305,237,0
238,307,238,0
239,306,239,0
240,298,240,0
241,307,234,0
242,302,242,0
243,304,243,0
244,300,244,0
245,301,236,0
246,305,239,0
247,306,221,0
248,305,198,0
249,304,245,0
250,303,250,0
251,301,237,0
252,302,239,0
253,296,220,0
254,300,230,0
255,304,244,0
256,306,240,0
257,304,256,0
258,302,231,0
259,299,257,0
260,294,255,0
261,292,260,0
262,297,261,0
263,303,260,0
264,300,262,0
265,296,259,0
266,299,263,0
267,295,259,0
268,298,249,0
269,291,268,0
270,293,269,0
271,291,262,0
272,291,270,0
273,286,268,0
274,287,273,0
275,282,274,0
276,290,275,0
277,288,276,0
278,286,277,0
279,285,275,0
280,283,279,0
281,282,277,0
282,279,275,0
283,287,282,0
284,284,283,0
285,281,284,0
286,274,282,0
287,279,286,0
288,274,286,0
289,271,288,0
290,273,289,0
291,278,290,0
292,270,287,0
293,272,292,0
294,269,293,0
295,259,294,0
296,255,295,0
297,252,293,0
298,252,297,0
299,247,298,0
300,246,299,0
301,237,299,0
302,249,301,0
303,237,302,0
304,240,303,0
305,232,304,0
306,228,305,0
307,230,306,0
308,232,307,0
309,216,308,0
310,235,309,0
311,217,310,0
312,212,311,0
313,212,312,0
314,196,313,0
315,193,314,0
316,176,315,0
317,181,316,0
318,173,316,0
319,155,318,0
320,144,319,0
321,132,320,0
322,113,321,0
323,112,322,0
324,88,323,0
325,77,324,0
326,62,325,0
327,51,326,0
328,42,327,0
329,26,328,0
330,15,329,0
331,13,330,0
332,8,331,0
333,5,332,0
334,4,333,0
335,193,334,0

