vertex id,originalDegree,color,orderColored
0,76,0,0
1,76,1,0
2,76,2,0
3,76,3,0
4,76,4,0
5,76,5,0
6,76,6,0
7,76,7,0
8,76,8,0
9,76,9,0
10,76,10,0
11,76,11,0
12,76,12,0
13,76,13,0
14,76,14,0
15,76,15,0
16,76,16,0
17,76,17,0
18,76,18,0
19,76,19,0
20,76,20,0
21,76,21,0
22,76,22,0
23,76,23,0
24,76,24,0
25,76,25,0
26,76,26,0
27,76,27,0
28,76,28,0
29,76,29,0
30,76,30,0
31,76,31,0
32,76,32,0
33,76,33,0
34,76,34,0
35,76,35,0
36,76,36,0
37,76,37,0
38,76,38,0
39,76,39,0
40,76,40,0
41,76,41,0
42,76,42,0
43,76,43,0
44,76,44,0
45,76,45,0
46,76,46,0
47,76,47,0
48,76,48,0
49,76,49,0
50,76,50,0
51,76,51,0
52,76,52,0
53,76,53,0
54,76,54,0
55,76,55,0
56,76,56,0
57,76,57,0
58,76,58,0
59,76,59,0
60,76,60,0
61,76,61,0
62,76,62,0
63,76,63,0
64,76,64,0
65,76,65,0
66,76,66,0
67,76,67,0
68,76,68,0
69,76,69,0
70,76,70,0
71,76,71,0
72,76,72,0
73,76,73,0
74,76,74,0
75,76,75,0
76,76,76,0

