vertex id,originalDegree,color,orderColored
0,457,0,0
1,457,1,0
2,457,2,0
3,457,3,0
4,457,4,0
5,457,5,0
6,457,6,0
7,457,7,0
8,457,8,0
9,457,9,0
10,457,10,0
11,457,11,0
12,457,12,0
13,457,13,0
14,457,14,0
15,457,15,0
16,457,16,0
17,457,17,0
18,457,18,0
19,457,19,0
20,457,20,0
21,457,21,0
22,457,22,0
23,457,23,0
24,457,24,0
25,457,25,0
26,457,26,0
27,457,27,0
28,457,28,0
29,457,29,0
30,457,30,0
31,457,31,0
32,457,32,0
33,457,33,0
34,457,34,0
35,457,35,0
36,457,36,0
37,457,37,0
38,457,38,0
39,457,39,0
40,457,40,0
41,457,41,0
42,457,42,0
43,457,43,0
44,457,44,0
45,457,45,0
46,457,46,0
47,457,47,0
48,457,48,0
49,457,49,0
50,457,50,0
51,457,51,0
52,457,52,0
53,457,53,0
54,457,54,0
55,457,55,0
56,457,56,0
57,457,57,0
58,457,58,0
59,457,59,0
60,457,60,0
61,457,61,0
62,457,62,0
63,457,63,0
64,457,64,0
65,457,65,0
66,457,66,0
67,457,67,0
68,457,68,0
69,457,69,0
70,457,70,0
71,457,71,0
72,457,72,0
73,457,73,0
74,457,74,0
75,457,75,0
76,457,76,0
77,457,77,0
78,457,78,0
79,457,79,0
80,457,80,0
81,457,81,0
82,457,82,0
83,457,83,0
84,457,84,0
85,457,85,0
86,457,86,0
87,457,87,0
88,457,88,0
89,457,89,0
90,457,90,0
91,457,91,0
92,457,92,0
93,457,93,0
94,457,94,0
95,457,95,0
96,457,96,0
97,457,97,0
98,457,98,0
99,457,99,0
100,457,100,0
101,457,101,0
102,457,102,0
103,457,103,0
104,457,104,0
105,457,105,0
106,457,106,0
107,457,107,0
108,457,108,0
109,457,109,0
110,457,110,0
111,457,111,0
112,457,112,0
113,457,113,0
114,457,114,0
115,457,115,0
116,457,116,0
117,457,117,0
118,457,118,0
119,457,119,0
120,457,120,0
121,457,121,0
122,457,122,0
123,457,123,0
124,457,124,0
125,457,125,0
126,457,126,0
127,457,127,0
128,457,128,0
129,457,129,0
130,457,130,0
131,457,131,0
132,457,132,0
133,457,133,0
134,457,134,0
135,457,135,0
136,457,136,0
137,457,137,0
138,457,138,0
139,457,139,0
140,457,140,0
141,457,141,0
142,457,142,0
143,457,143,0
144,457,144,0
145,457,145,0
146,457,146,0
147,457,147,0
148,457,148,0
149,457,149,0
150,457,150,0
151,457,151,0
152,457,152,0
153,457,153,0
154,457,154,0
155,457,155,0
156,457,156,0
157,457,157,0
158,457,158,0
159,457,159,0
160,457,160,0
161,457,161,0
162,457,162,0
163,457,163,0
164,457,164,0
165,457,165,0
166,457,166,0
167,457,167,0
168,457,168,0
169,457,169,0
170,457,170,0
171,457,171,0
172,457,172,0
173,457,173,0
174,457,174,0
175,457,175,0
176,457,176,0
177,457,177,0
178,457,178,0
179,457,179,0
180,457,180,0
181,457,181,0
182,457,182,0
183,457,183,0
184,457,184,0
185,457,185,0
186,457,186,0
187,457,187,0
188,457,188,0
189,457,189,0
190,457,190,0
191,457,191,0
192,457,192,0
193,457,193,0
194,457,194,0
195,457,195,0
196,457,196,0
197,457,197,0
198,457,198,0
199,457,199,0
200,457,200,0
201,457,201,0
202,457,202,0
203,457,203,0
204,457,204,0
205,457,205,0
206,457,206,0
207,457,207,0
208,457,208,0
209,457,209,0
210,457,210,0
211,457,211,0
212,457,212,0
213,457,213,0
214,457,214,0
215,457,215,0
216,457,216,0
217,457,217,0
218,457,218,0
219,457,219,0
220,457,220,0
221,457,221,0
222,457,222,0
223,457,223,0
224,457,224,0
225,457,225,0
226,457,226,0
227,457,227,0
228,457,228,0
229,457,229,0
230,457,230,0
231,457,231,0
232,457,232,0
233,457,233,0
234,457,234,0
235,457,235,0
236,457,236,0
237,457,237,0
238,457,238,0
239,457,239,0
240,457,240,0
241,457,241,0
242,457,242,0
243,457,243,0
244,457,244,0
245,457,245,0
246,457,246,0
247,457,247,0
248,457,248,0
249,457,249,0
250,457,250,0
251,457,251,0
252,457,252,0
253,457,253,0
254,457,254,0
255,457,255,0
256,457,256,0
257,457,257,0
258,457,258,0
259,457,259,0
260,457,260,0
261,457,261,0
262,457,262,0
263,457,263,0
264,457,264,0
265,457,265,0
266,457,266,0
267,457,267,0
268,457,268,0
269,457,269,0
270,457,270,0
271,457,271,0
272,457,272,0
273,457,273,0
274,457,274,0
275,457,275,0
276,457,276,0
277,457,277,0
278,457,278,0
279,457,279,0
280,457,280,0
281,457,281,0
282,457,282,0
283,457,283,0
284,457,284,0
285,457,285,0
286,457,286,0
287,457,287,0
288,457,288,0
289,457,289,0
290,457,290,0
291,457,291,0
292,457,292,0
293,457,293,0
294,457,294,0
295,457,295,0
296,457,296,0
297,457,297,0
298,457,298,0
299,457,299,0
300,457,300,0
301,457,301,0
302,457,302,0
303,457,303,0
304,457,304,0
305,457,305,0
306,457,306,0
307,457,307,0
308,457,308,0
309,457,309,0
310,457,310,0
311,457,311,0
312,457,312,0
313,457,313,0
314,457,314,0
315,457,315,0
316,457,316,0
317,457,317,0
318,457,318,0
319,457,319,0
320,457,320,0
321,457,321,0
322,457,322,0
323,457,323,0
324,457,324,0
325,457,325,0
326,457,326,0
327,457,327,0
328,457,328,0
329,457,329,0
330,457,330,0
331,457,331,0
332,457,332,0
333,457,333,0
334,457,334,0
335,457,335,0
336,457,336,0
337,457,337,0
338,457,338,0
339,457,339,0
340,457,340,0
341,457,341,0
342,457,342,0
343,457,343,0
344,457,344,0
345,457,345,0
346,457,346,0
347,457,347,0
348,457,348,0
349,457,349,0
350,457,350,0
351,457,351,0
352,457,352,0
353,457,353,0
354,457,354,0
355,457,355,0
356,457,356,0
357,457,357,0
358,457,358,0
359,457,359,0
360,457,360,0
361,457,361,0
362,457,362,0
363,457,363,0
364,457,364,0
365,457,365,0
366,457,366,0
367,457,367,0
368,457,368,0
369,457,369,0
370,457,370,0
371,457,371,0
372,457,372,0
373,457,373,0
374,457,374,0
375,457,375,0
376,457,376,0
377,457,377,0
378,457,378,0
379,457,379,0
380,457,380,0
381,457,381,0
382,457,382,0
383,457,383,0
384,457,384,0
385,457,385,0
386,457,386,0
387,457,387,0
388,457,388,0
389,457,389,0
390,457,390,0
391,457,391,0
392,457,392,0
393,457,393,0
394,457,394,0
395,457,395,0
396,457,396,0
397,457,397,0
398,457,398,0
399,457,399,0
400,457,400,0
401,457,401,0
402,457,402,0
403,457,403,0
404,457,404,0
405,457,405,0
406,457,406,0
407,457,407,0
408,457,408,0
409,457,409,0
410,457,410,0
411,457,411,0
412,457,412,0
413,457,413,0
414,457,414,0
415,457,415,0
416,457,416,0
417,457,417,0
418,457,418,0
419,457,419,0
420,457,420,0
421,457,421,0
422,457,422,0
423,457,423,0
424,457,424,0
425,457,425,0
426,457,426,0
427,457,427,0
428,457,428,0
429,457,429,0
430,457,430,0
431,457,431,0
432,457,432,0
433,457,433,0
434,457,434,0
435,457,435,0
436,457,436,0
437,457,437,0
438,457,438,0
439,457,439,0
440,457,440,0
441,457,441,0
442,457,442,0
443,457,443,0
444,457,444,0
445,457,445,0
446,457,446,0
447,457,447,0
448,457,448,0
449,457,449,0
450,457,450,0
451,457,451,0
452,457,452,0
453,457,453,0
454,457,454,0
455,457,455,0
456,457,456,0
457,457,457,0

