vertex id,originalDegree,color,orderColored
0,276,0,0
1,276,1,0
2,276,2,0
3,276,3,0
4,276,4,0
5,276,5,0
6,276,6,0
7,276,7,0
8,276,8,0
9,276,9,0
10,276,10,0
11,276,11,0
12,276,12,0
13,276,13,0
14,276,14,0
15,276,15,0
16,276,16,0
17,276,17,0
18,276,18,0
19,276,19,0
20,276,20,0
21,276,21,0
22,276,22,0
23,276,23,0
24,276,24,0
25,276,25,0
26,276,26,0
27,276,27,0
28,276,28,0
29,276,29,0
30,276,30,0
31,276,31,0
32,276,32,0
33,276,33,0
34,276,34,0
35,276,35,0
36,276,36,0
37,276,37,0
38,276,38,0
39,276,39,0
40,276,40,0
41,276,41,0
42,276,42,0
43,276,43,0
44,276,44,0
45,276,45,0
46,276,46,0
47,276,47,0
48,276,48,0
49,276,49,0
50,276,50,0
51,276,51,0
52,276,52,0
53,276,53,0
54,276,54,0
55,276,55,0
56,276,56,0
57,276,57,0
58,276,58,0
59,276,59,0
60,276,60,0
61,276,61,0
62,276,62,0
63,276,63,0
64,276,64,0
65,276,65,0
66,276,66,0
67,276,67,0
68,276,68,0
69,276,69,0
70,276,70,0
71,276,71,0
72,276,72,0
73,276,73,0
74,276,74,0
75,276,75,0
76,276,76,0
77,276,77,0
78,276,78,0
79,276,79,0
80,276,80,0
81,276,81,0
82,276,82,0
83,276,83,0
84,276,84,0
85,276,85,0
86,276,86,0
87,276,87,0
88,276,88,0
89,276,89,0
90,276,90,0
91,276,91,0
92,276,92,0
93,276,93,0
94,276,94,0
95,276,95,0
96,276,96,0
97,276,97,0
98,276,98,0
99,276,99,0
100,276,100,0
101,276,101,0
102,276,102,0
103,276,103,0
104,276,104,0
105,276,105,0
106,276,106,0
107,276,107,0
108,276,108,0
109,276,109,0
110,276,110,0
111,276,111,0
112,276,112,0
113,276,113,0
114,276,114,0
115,276,115,0
116,276,116,0
117,276,117,0
118,276,118,0
119,276,119,0
120,276,120,0
121,276,121,0
122,276,122,0
123,276,123,0
124,276,124,0
125,276,125,0
126,276,126,0
127,276,127,0
128,276,128,0
129,276,129,0
130,276,130,0
131,276,131,0
132,276,132,0
133,276,133,0
134,276,134,0
135,276,135,0
136,276,136,0
137,276,137,0
138,276,138,0
139,276,139,0
140,276,140,0
141,276,141,0
142,276,142,0
143,276,143,0
144,276,144,0
145,276,145,0
146,276,146,0
147,276,147,0
148,276,148,0
149,276,149,0
150,276,150,0
151,276,151,0
152,276,152,0
153,276,153,0
154,276,154,0
155,276,155,0
156,276,156,0
157,276,157,0
158,276,158,0
159,276,159,0
160,276,160,0
161,276,161,0
162,276,162,0
163,276,163,0
164,276,164,0
165,276,165,0
166,276,166,0
167,276,167,0
168,276,168,0
169,276,169,0
170,276,170,0
171,276,171,0
172,276,172,0
173,276,173,0
174,276,174,0
175,276,175,0
176,276,176,0
177,276,177,0
178,276,178,0
179,276,179,0
180,276,180,0
181,276,181,0
182,276,182,0
183,276,183,0
184,276,184,0
185,276,185,0
186,276,186,0
187,276,187,0
188,276,188,0
189,276,189,0
190,276,190,0
191,276,191,0
192,276,192,0
193,276,193,0
194,276,194,0
195,276,195,0
196,276,196,0
197,276,197,0
198,276,198,0
199,276,199,0
200,276,200,0
201,276,201,0
202,276,202,0
203,276,203,0
204,276,204,0
205,276,205,0
206,276,206,0
207,276,207,0
208,276,208,0
209,276,209,0
210,276,210,0
211,276,211,0
212,276,212,0
213,276,213,0
214,276,214,0
215,276,215,0
216,276,216,0
217,276,217,0
218,276,218,0
219,276,219,0
220,276,220,0
221,276,221,0
222,276,222,0
223,276,223,0
224,276,224,0
225,276,225,0
226,276,226,0
227,276,227,0
228,276,228,0
229,276,229,0
230,276,230,0
231,276,231,0
232,276,232,0
233,276,233,0
234,276,234,0
235,276,235,0
236,276,236,0
237,276,237,0
238,276,238,0
239,276,239,0
240,276,240,0
241,276,241,0
242,276,242,0
243,276,243,0
244,276,244,0
245,276,245,0
246,276,246,0
247,276,247,0
248,276,248,0
249,276,249,0
250,276,250,0
251,276,251,0
252,276,252,0
253,276,253,0
254,276,254,0
255,276,255,0
256,276,256,0
257,276,257,0
258,276,258,0
259,276,259,0
260,276,260,0
261,276,261,0
262,276,262,0
263,276,263,0
264,276,264,0
265,276,265,0
266,276,266,0
267,276,267,0
268,276,268,0
269,276,269,0
270,276,270,0
271,276,271,0
272,276,272,0
273,276,273,0
274,276,274,0
275,276,275,0
276,276,276,0

