vertex id,originalDegree,color,orderColored
0,429,0,0
1,429,1,0
2,429,2,0
3,429,3,0
4,429,4,0
5,429,5,0
6,429,6,0
7,429,7,0
8,429,8,0
9,429,9,0
10,429,10,0
11,429,11,0
12,429,12,0
13,429,13,0
14,429,14,0
15,429,15,0
16,429,16,0
17,429,17,0
18,429,18,0
19,429,19,0
20,429,20,0
21,429,21,0
22,429,22,0
23,429,23,0
24,429,24,0
25,429,25,0
26,429,26,0
27,429,27,0
28,429,28,0
29,429,29,0
30,429,30,0
31,429,31,0
32,429,32,0
33,429,33,0
34,429,34,0
35,429,35,0
36,429,36,0
37,429,37,0
38,429,38,0
39,429,39,0
40,429,40,0
41,429,41,0
42,429,42,0
43,429,43,0
44,429,44,0
45,429,45,0
46,429,46,0
47,429,47,0
48,429,48,0
49,429,49,0
50,429,50,0
51,429,51,0
52,429,52,0
53,429,53,0
54,429,54,0
55,429,55,0
56,429,56,0
57,429,57,0
58,429,58,0
59,429,59,0
60,429,60,0
61,429,61,0
62,429,62,0
63,429,63,0
64,429,64,0
65,429,65,0
66,429,66,0
67,429,67,0
68,429,68,0
69,429,69,0
70,429,70,0
71,429,71,0
72,429,72,0
73,429,73,0
74,429,74,0
75,429,75,0
76,429,76,0
77,429,77,0
78,429,78,0
79,429,79,0
80,429,80,0
81,429,81,0
82,429,82,0
83,429,83,0
84,429,84,0
85,429,85,0
86,429,86,0
87,429,87,0
88,429,88,0
89,429,89,0
90,429,90,0
91,429,91,0
92,429,92,0
93,429,93,0
94,429,94,0
95,429,95,0
96,429,96,0
97,429,97,0
98,429,98,0
99,429,99,0
100,429,100,0
101,429,101,0
102,429,102,0
103,429,103,0
104,429,104,0
105,429,105,0
106,429,106,0
107,429,107,0
108,429,108,0
109,429,109,0
110,429,110,0
111,429,111,0
112,429,112,0
113,429,113,0
114,429,114,0
115,429,115,0
116,429,116,0
117,429,117,0
118,429,118,0
119,429,119,0
120,429,120,0
121,429,121,0
122,429,122,0
123,429,123,0
124,429,124,0
125,429,125,0
126,429,126,0
127,429,127,0
128,429,128,0
129,429,129,0
130,429,130,0
131,429,131,0
132,429,132,0
133,429,133,0
134,429,134,0
135,429,135,0
136,429,136,0
137,429,137,0
138,429,138,0
139,429,139,0
140,429,140,0
141,429,141,0
142,429,142,0
143,429,143,0
144,429,144,0
145,429,145,0
146,429,146,0
147,429,147,0
148,429,148,0
149,429,149,0
150,429,150,0
151,429,151,0
152,429,152,0
153,429,153,0
154,429,154,0
155,429,155,0
156,429,156,0
157,429,157,0
158,429,158,0
159,429,159,0
160,429,160,0
161,429,161,0
162,429,162,0
163,429,163,0
164,429,164,0
165,429,165,0
166,429,166,0
167,429,167,0
168,429,168,0
169,429,169,0
170,429,170,0
171,429,171,0
172,429,172,0
173,429,173,0
174,429,174,0
175,429,175,0
176,429,176,0
177,429,177,0
178,429,178,0
179,429,179,0
180,429,180,0
181,429,181,0
182,429,182,0
183,429,183,0
184,429,184,0
185,429,185,0
186,429,186,0
187,429,187,0
188,429,188,0
189,429,189,0
190,429,190,0
191,429,191,0
192,429,192,0
193,429,193,0
194,429,194,0
195,429,195,0
196,429,196,0
197,429,197,0
198,429,198,0
199,429,199,0
200,429,200,0
201,429,201,0
202,429,202,0
203,429,203,0
204,429,204,0
205,429,205,0
206,429,206,0
207,429,207,0
208,429,208,0
209,429,209,0
210,429,210,0
211,429,211,0
212,429,212,0
213,429,213,0
214,429,214,0
215,429,215,0
216,429,216,0
217,429,217,0
218,429,218,0
219,429,219,0
220,429,220,0
221,429,221,0
222,429,222,0
223,429,223,0
224,429,224,0
225,429,225,0
226,429,226,0
227,429,227,0
228,429,228,0
229,429,229,0
230,429,230,0
231,429,231,0
232,429,232,0
233,429,233,0
234,429,234,0
235,429,235,0
236,429,236,0
237,429,237,0
238,429,238,0
239,429,239,0
240,429,240,0
241,429,241,0
242,429,242,0
243,429,243,0
244,429,244,0
245,429,245,0
246,429,246,0
247,429,247,0
248,429,248,0
249,429,249,0
250,429,250,0
251,429,251,0
252,429,252,0
253,429,253,0
254,429,254,0
255,429,255,0
256,429,256,0
257,429,257,0
258,429,258,0
259,429,259,0
260,429,260,0
261,429,261,0
262,429,262,0
263,429,263,0
264,429,264,0
265,429,265,0
266,429,266,0
267,429,267,0
268,429,268,0
269,429,269,0
270,429,270,0
271,429,271,0
272,429,272,0
273,429,273,0
274,429,274,0
275,429,275,0
276,429,276,0
277,429,277,0
278,429,278,0
279,429,279,0
280,429,280,0
281,429,281,0
282,429,282,0
283,429,283,0
284,429,284,0
285,429,285,0
286,429,286,0
287,429,287,0
288,429,288,0
289,429,289,0
290,429,290,0
291,429,291,0
292,429,292,0
293,429,293,0
294,429,294,0
295,429,295,0
296,429,296,0
297,429,297,0
298,429,298,0
299,429,299,0
300,429,300,0
301,429,301,0
302,429,302,0
303,429,303,0
304,429,304,0
305,429,305,0
306,429,306,0
307,429,307,0
308,429,308,0
309,429,309,0
310,429,310,0
311,429,311,0
312,429,312,0
313,429,313,0
314,429,314,0
315,429,315,0
316,429,316,0
317,429,317,0
318,429,318,0
319,429,319,0
320,429,320,0
321,429,321,0
322,429,322,0
323,429,323,0
324,429,324,0
325,429,325,0
326,429,326,0
327,429,327,0
328,429,328,0
329,429,329,0
330,429,330,0
331,429,331,0
332,429,332,0
333,429,333,0
334,429,334,0
335,429,335,0
336,429,336,0
337,429,337,0
338,429,338,0
339,429,339,0
340,429,340,0
341,429,341,0
342,429,342,0
343,429,343,0
344,429,344,0
345,429,345,0
346,429,346,0
347,429,347,0
348,429,348,0
349,429,349,0
350,429,350,0
351,429,351,0
352,429,352,0
353,429,353,0
354,429,354,0
355,429,355,0
356,429,356,0
357,429,357,0
358,429,358,0
359,429,359,0
360,429,360,0
361,429,361,0
362,429,362,0
363,429,363,0
364,429,364,0
365,429,365,0
366,429,366,0
367,429,367,0
368,429,368,0
369,429,369,0
370,429,370,0
371,429,371,0
372,429,372,0
373,429,373,0
374,429,374,0
375,429,375,0
376,429,376,0
377,429,377,0
378,429,378,0
379,429,379,0
380,429,380,0
381,429,381,0
382,429,382,0
383,429,383,0
384,429,384,0
385,429,385,0
386,429,386,0
387,429,387,0
388,429,388,0
389,429,389,0
390,429,390,0
391,429,391,0
392,429,392,0
393,429,393,0
394,429,394,0
395,429,395,0
396,429,396,0
397,429,397,0
398,429,398,0
399,429,399,0
400,429,400,0
401,429,401,0
402,429,402,0
403,429,403,0
404,429,404,0
405,429,405,0
406,429,406,0
407,429,407,0
408,429,408,0
409,429,409,0
410,429,410,0
411,429,411,0
412,429,412,0
413,429,413,0
414,429,414,0
415,429,415,0
416,429,416,0
417,429,417,0
418,429,418,0
419,429,419,0
420,429,420,0
421,429,421,0
422,429,422,0
423,429,423,0
424,429,424,0
425,429,425,0
426,429,426,0
427,429,427,0
428,429,428,0
429,429,429,0

