vertex id,originalDegree,color,orderColored
0,79,0,0
1,79,1,0
2,79,2,0
3,79,3,0
4,79,4,0
5,79,5,0
6,79,6,0
7,79,7,0
8,79,8,0
9,79,9,0
10,79,10,0
11,79,11,0
12,79,12,0
13,79,13,0
14,79,14,0
15,79,15,0
16,79,16,0
17,79,17,0
18,79,18,0
19,79,19,0
20,79,20,0
21,79,21,0
22,79,22,0
23,79,23,0
24,79,24,0
25,79,25,0
26,79,26,0
27,79,27,0
28,79,28,0
29,79,29,0
30,79,30,0
31,79,31,0
32,79,32,0
33,79,33,0
34,79,34,0
35,79,35,0
36,79,36,0
37,79,37,0
38,79,38,0
39,79,39,0
40,79,40,0
41,79,41,0
42,79,42,0
43,79,43,0
44,79,44,0
45,79,45,0
46,79,46,0
47,79,47,0
48,79,48,0
49,79,49,0
50,79,50,0
51,79,51,0
52,79,52,0
53,79,53,0
54,79,54,0
55,79,55,0
56,79,56,0
57,79,57,0
58,79,58,0
59,79,59,0
60,79,60,0
61,79,61,0
62,79,62,0
63,79,63,0
64,79,64,0
65,79,65,0
66,79,66,0
67,79,67,0
68,79,68,0
69,79,69,0
70,79,70,0
71,79,71,0
72,79,72,0
73,79,73,0
74,79,74,0
75,79,75,0
76,79,76,0
77,79,77,0
78,79,78,0
79,79,79,0

