vertex id,originalDegree,color,orderColored
0,488,0,0
1,488,1,0
2,488,2,0
3,488,3,0
4,488,4,0
5,488,5,0
6,488,6,0
7,488,7,0
8,488,8,0
9,488,9,0
10,488,10,0
11,488,11,0
12,488,12,0
13,488,13,0
14,488,14,0
15,488,15,0
16,488,16,0
17,488,17,0
18,488,18,0
19,488,19,0
20,488,20,0
21,488,21,0
22,488,22,0
23,488,23,0
24,488,24,0
25,488,25,0
26,488,26,0
27,488,27,0
28,488,28,0
29,488,29,0
30,488,30,0
31,488,31,0
32,488,32,0
33,488,33,0
34,488,34,0
35,488,35,0
36,488,36,0
37,488,37,0
38,488,38,0
39,488,39,0
40,488,40,0
41,488,41,0
42,488,42,0
43,488,43,0
44,488,44,0
45,488,45,0
46,488,46,0
47,488,47,0
48,488,48,0
49,488,49,0
50,488,50,0
51,488,51,0
52,488,52,0
53,488,53,0
54,488,54,0
55,488,55,0
56,488,56,0
57,488,57,0
58,488,58,0
59,488,59,0
60,488,60,0
61,488,61,0
62,488,62,0
63,488,63,0
64,488,64,0
65,488,65,0
66,488,66,0
67,488,67,0
68,488,68,0
69,488,69,0
70,488,70,0
71,488,71,0
72,488,72,0
73,488,73,0
74,488,74,0
75,488,75,0
76,488,76,0
77,488,77,0
78,488,78,0
79,488,79,0
80,488,80,0
81,488,81,0
82,488,82,0
83,488,83,0
84,488,84,0
85,488,85,0
86,488,86,0
87,488,87,0
88,488,88,0
89,488,89,0
90,488,90,0
91,488,91,0
92,488,92,0
93,488,93,0
94,488,94,0
95,488,95,0
96,488,96,0
97,488,97,0
98,488,98,0
99,488,99,0
100,488,100,0
101,488,101,0
102,488,102,0
103,488,103,0
104,488,104,0
105,488,105,0
106,488,106,0
107,488,107,0
108,488,108,0
109,488,109,0
110,488,110,0
111,488,111,0
112,488,112,0
113,488,113,0
114,488,114,0
115,488,115,0
116,488,116,0
117,488,117,0
118,488,118,0
119,488,119,0
120,488,120,0
121,488,121,0
122,488,122,0
123,488,123,0
124,488,124,0
125,488,125,0
126,488,126,0
127,488,127,0
128,488,128,0
129,488,129,0
130,488,130,0
131,488,131,0
132,488,132,0
133,488,133,0
134,488,134,0
135,488,135,0
136,488,136,0
137,488,137,0
138,488,138,0
139,488,139,0
140,488,140,0
141,488,141,0
142,488,142,0
143,488,143,0
144,488,144,0
145,488,145,0
146,488,146,0
147,488,147,0
148,488,148,0
149,488,149,0
150,488,150,0
151,488,151,0
152,488,152,0
153,488,153,0
154,488,154,0
155,488,155,0
156,488,156,0
