vertex id,originalDegree,color,orderColored
0,71,0,0
1,71,1,0
2,71,2,0
3,71,3,0
4,71,4,0
5,71,5,0
6,71,6,0
7,71,7,0
8,71,8,0
9,71,9,0
10,71,10,0
11,71,11,0
12,71,12,0
13,71,13,0
14,71,14,0
15,71,15,0
16,71,16,0
17,71,17,0
18,71,18,0
19,71,19,0
20,71,20,0
21,71,21,0
22,71,22,0
23,71,23,0
24,71,24,0
25,71,25,0
26,71,26,0
27,71,27,0
28,71,28,0
29,71,29,0
30,71,30,0
31,71,31,0
32,71,32,0
33,71,33,0
34,71,34,0
35,71,35,0
36,71,36,0
37,71,37,0
38,71,38,0
39,71,39,0
40,71,40,0
41,71,41,0
42,71,42,0
43,71,43,0
44,71,44,0
45,71,45,0
46,71,46,0
47,71,47,0
48,71,48,0
49,71,49,0
50,71,50,0
51,71,51,0
52,71,52,0
53,71,53,0
54,71,54,0
55,71,55,0
56,71,56,0
57,71,57,0
58,71,58,0
59,71,59,0
60,71,60,0
61,71,61,0
62,71,62,0
63,71,63,0
64,71,64,0
65,71,65,0
66,71,66,0
67,71,67,0
68,71,68,0
69,71,69,0
70,71,70,0
71,71,71,0

