vertex id,originalDegree,color,orderColored
0,297,0,0
1,297,1,0
2,297,2,0
3,297,3,0
4,297,4,0
5,297,5,0
6,297,6,0
7,297,7,0
8,297,8,0
9,297,9,0
10,297,10,0
11,297,11,0
12,297,12,0
13,297,13,0
14,297,14,0
15,297,15,0
16,297,16,0
17,297,17,0
18,297,18,0
19,297,19,0
20,297,20,0
21,297,21,0
22,297,22,0
23,297,23,0
24,297,24,0
25,297,25,0
26,297,26,0
27,297,27,0
28,297,28,0
29,297,29,0
30,297,30,0
31,297,31,0
32,297,32,0
33,297,33,0
34,297,34,0
35,297,35,0
36,297,36,0
37,297,37,0
38,297,38,0
39,297,39,0
40,297,40,0
41,297,41,0
42,297,42,0
43,297,43,0
44,297,44,0
45,297,45,0
46,297,46,0
47,297,47,0
48,297,48,0
49,297,49,0
50,297,50,0
51,297,51,0
52,297,52,0
53,297,53,0
54,297,54,0
55,297,55,0
56,297,56,0
57,297,57,0
58,297,58,0
59,297,59,0
60,297,60,0
61,297,61,0
62,297,62,0
63,297,63,0
64,297,64,0
65,297,65,0
66,297,66,0
67,297,67,0
68,297,68,0
69,297,69,0
70,297,70,0
71,297,71,0
72,297,72,0
73,297,73,0
74,297,74,0
75,297,75,0
76,297,76,0
77,297,77,0
78,297,78,0
79,297,79,0
80,297,80,0
81,297,81,0
82,297,82,0
83,297,83,0
84,297,84,0
85,297,85,0
86,297,86,0
87,297,87,0
88,297,88,0
89,297,89,0
90,297,90,0
91,297,91,0
92,297,92,0
93,297,93,0
94,297,94,0
95,297,95,0
96,297,96,0
97,297,97,0
98,297,98,0
99,297,99,0
100,297,100,0
101,297,101,0
102,297,102,0
103,297,103,0
104,297,104,0
105,297,105,0
106,297,106,0
107,297,107,0
108,297,108,0
109,297,109,0
110,297,110,0
111,297,111,0
112,297,112,0
113,297,113,0
114,297,114,0
115,297,115,0
116,297,116,0
117,297,117,0
118,297,118,0
119,297,119,0
120,297,120,0
121,297,121,0
122,297,122,0
123,297,123,0
124,297,124,0
125,297,125,0
126,297,126,0
127,297,127,0
128,297,128,0
129,297,129,0
130,297,130,0
131,297,131,0
132,297,132,0
133,297,133,0
134,297,134,0
135,297,135,0
136,297,136,0
137,297,137,0
138,297,138,0
139,297,139,0
140,297,140,0
141,297,141,0
142,297,142,0
143,297,143,0
144,297,144,0
145,297,145,0
146,297,146,0
147,297,147,0
148,297,148,0
149,297,149,0
150,297,150,0
151,297,151,0
152,297,152,0
153,297,153,0
154,297,154,0
155,297,155,0
156,297,156,0
157,297,157,0
158,297,158,0
159,297,159,0
160,297,160,0
161,297,161,0
162,297,162,0
163,297,163,0
164,297,164,0
165,297,165,0
166,297,166,0
167,297,167,0
168,297,168,0
169,297,169,0
170,297,170,0
171,297,171,0
172,297,172,0
173,297,173,0
174,297,174,0
175,297,175,0
176,297,176,0
177,297,177,0
178,297,178,0
179,297,179,0
180,297,180,0
181,297,181,0
182,297,182,0
183,297,183,0
184,297,184,0
185,297,185,0
186,297,186,0
187,297,187,0
188,297,188,0
189,297,189,0
190,297,190,0
191,297,191,0
192,297,192,0
193,297,193,0
194,297,194,0
195,297,195,0
196,297,196,0
197,297,197,0
198,297,198,0
199,297,199,0
200,297,200,0
201,297,201,0
202,297,202,0
203,297,203,0
204,297,204,0
205,297,205,0
206,297,206,0
207,297,207,0
208,297,208,0
209,297,209,0
210,297,210,0
211,297,211,0
212,297,212,0
213,297,213,0
214,297,214,0
215,297,215,0
216,297,216,0
217,297,217,0
218,297,218,0
219,297,219,0
220,297,220,0
221,297,221,0
222,297,222,0
223,297,223,0
224,297,224,0
225,297,225,0
226,297,226,0
227,297,227,0
228,297,228,0
229,297,229,0
230,297,230,0
231,297,231,0
232,297,232,0
233,297,233,0
234,297,234,0
235,297,235,0
236,297,236,0
237,297,237,0
238,297,238,0
239,297,239,0
240,297,240,0
241,297,241,0
242,297,242,0
243,297,243,0
244,297,244,0
245,297,245,0
246,297,246,0
247,297,247,0
248,297,248,0
249,297,249,0
250,297,250,0
251,297,251,0
252,297,252,0
253,297,253,0
254,297,254,0
255,297,255,0
256,297,256,0
257,297,257,0
258,297,258,0
259,297,259,0
260,297,260,0
261,297,261,0
262,297,262,0
263,297,263,0
264,297,264,0
265,297,265,0
266,297,266,0
267,297,267,0
268,297,268,0
269,297,269,0
270,297,270,0
271,297,271,0
272,297,272,0
273,297,273,0
274,297,274,0
275,297,275,0
276,297,276,0
277,297,277,0
278,297,278,0
279,297,279,0
280,297,280,0
281,297,281,0
282,297,282,0
283,297,283,0
284,297,284,0
285,297,285,0
286,297,286,0
287,297,287,0
288,297,288,0
289,297,289,0
290,297,290,0
291,297,291,0
292,297,292,0
293,297,293,0
294,297,294,0
295,297,295,0
296,297,296,0
297,297,297,0

