vertex id,originalDegree,color,orderColored
0,118,0,0
1,118,1,0
2,118,2,0
3,118,3,0
4,118,4,0
5,118,5,0
6,118,6,0
7,118,7,0
8,118,8,0
9,118,9,0
10,118,10,0
11,118,11,0
12,118,12,0
13,118,13,0
14,118,14,0
15,118,15,0
16,118,16,0
17,118,17,0
18,118,18,0
19,118,19,0
20,118,20,0
21,118,21,0
22,118,22,0
23,118,23,0
24,118,24,0
25,118,25,0
26,118,26,0
27,118,27,0
28,118,28,0
29,118,29,0
30,118,30,0
31,118,31,0
32,118,32,0
33,118,33,0
34,118,34,0
35,118,35,0
36,118,36,0
37,118,37,0
38,118,38,0
39,118,39,0
40,118,40,0
41,118,41,0
42,118,42,0
43,118,43,0
44,118,44,0
45,118,45,0
46,118,46,0
47,118,47,0
48,118,48,0
49,118,49,0
50,118,50,0
51,118,51,0
52,118,52,0
53,118,53,0
54,118,54,0
55,118,55,0
56,118,56,0
57,118,57,0
58,118,58,0
59,118,59,0
60,118,60,0
61,118,61,0
62,118,62,0
63,118,63,0
64,118,64,0
65,118,65,0
66,118,66,0
67,118,67,0
68,118,68,0
69,118,69,0
70,118,70,0
71,118,71,0
72,118,72,0
73,118,73,0
74,118,74,0
75,118,75,0
76,118,76,0
77,118,77,0
78,118,78,0
79,118,79,0
80,118,80,0
81,118,81,0
82,118,82,0
83,118,83,0
84,118,84,0
85,118,85,0
86,118,86,0
87,118,87,0
88,118,88,0
89,118,89,0
90,118,90,0
91,118,91,0
92,118,92,0
93,118,93,0
94,118,94,0
95,118,95,0
96,118,96,0
97,118,97,0
98,118,98,0
99,118,99,0
100,118,100,0
101,118,101,0
102,118,102,0
103,118,103,0
104,118,104,0
105,118,105,0
106,118,106,0
107,118,107,0
108,118,108,0
109,118,109,0
110,118,110,0
111,118,111,0
112,118,112,0
113,118,113,0
114,118,114,0
115,118,115,0
116,118,116,0
117,118,117,0
118,118,118,0

