vertex id,originalDegree,color,orderColored
0,163,0,0
1,163,1,0
2,163,2,0
3,163,3,0
4,163,4,0
5,163,5,0
6,163,6,0
7,163,7,0
8,163,8,0
9,163,9,0
10,163,10,0
11,163,11,0
12,163,12,0
13,163,13,0
14,163,14,0
15,163,15,0
16,163,16,0
17,163,17,0
18,163,18,0
19,163,19,0
20,163,20,0
21,163,21,0
22,163,22,0
23,163,23,0
24,163,24,0
25,163,25,0
26,163,26,0
27,163,27,0
28,163,28,0
29,163,29,0
30,163,30,0
31,163,31,0
32,163,32,0
33,163,33,0
34,163,34,0
35,163,35,0
36,163,36,0
37,163,37,0
38,163,38,0
39,163,39,0
40,163,40,0
41,163,41,0
42,163,42,0
43,163,43,0
44,163,44,0
45,163,45,0
46,163,46,0
47,163,47,0
48,163,48,0
49,163,49,0
50,163,50,0
51,163,51,0
52,163,52,0
53,163,53,0
54,163,54,0
55,163,55,0
56,163,56,0
57,163,57,0
58,163,58,0
59,163,59,0
60,163,60,0
61,163,61,0
62,163,62,0
63,163,63,0
64,163,64,0
65,163,65,0
66,163,66,0
67,163,67,0
68,163,68,0
69,163,69,0
70,163,70,0
71,163,71,0
72,163,72,0
73,163,73,0
74,163,74,0
75,163,75,0
76,163,76,0
77,163,77,0
78,163,78,0
79,163,79,0
80,163,80,0
81,163,81,0
82,163,82,0
83,163,83,0
84,163,84,0
85,163,85,0
86,163,86,0
87,163,87,0
88,163,88,0
89,163,89,0
90,163,90,0
91,163,91,0
92,163,92,0
93,163,93,0
94,163,94,0
95,163,95,0
96,163,96,0
97,163,97,0
98,163,98,0
99,163,99,0
100,163,100,0
101,163,101,0
102,163,102,0
103,163,103,0
104,163,104,0
105,163,105,0
106,163,106,0
107,163,107,0
108,163,108,0
109,163,109,0
110,163,110,0
111,163,111,0
112,163,112,0
113,163,113,0
114,163,114,0
115,163,115,0
116,163,116,0
117,163,117,0
118,163,118,0
119,163,119,0
120,163,120,0
121,163,121,0
122,163,122,0
123,163,123,0
124,163,124,0
125,163,125,0
126,163,126,0
127,163,127,0
128,163,128,0
129,163,129,0
130,163,130,0
131,163,131,0
132,163,132,0
133,163,133,0
134,163,134,0
135,163,135,0
136,163,136,0
137,163,137,0
138,163,138,0
139,163,139,0
140,163,140,0
141,163,141,0
142,163,142,0
143,163,143,0
144,163,144,0
145,163,145,0
146,163,146,0
147,163,147,0
148,163,148,0
149,163,149,0
150,163,150,0
151,163,151,0
152,163,152,0
153,163,153,0
154,163,154,0
155,163,155,0
156,163,156,0
157,163,157,0
158,163,158,0
159,163,159,0
160,163,160,0
161,163,161,0
162,163,162,0
163,163,163,0

