vertex id,originalDegree,color,orderColored
0,363,0,0
1,363,1,0
2,363,2,0
3,363,3,0
4,363,4,0
5,363,5,0
6,363,6,0
7,363,7,0
8,363,8,0
9,363,9,0
10,363,10,0
11,363,11,0
12,363,12,0
13,363,13,0
14,363,14,0
15,363,15,0
16,363,16,0
17,363,17,0
18,363,18,0
19,363,19,0
20,363,20,0
21,363,21,0
22,363,22,0
23,363,23,0
24,363,24,0
25,363,25,0
26,363,26,0
27,363,27,0
28,363,28,0
29,363,29,0
30,363,30,0
31,363,31,0
32,363,32,0
33,363,33,0
34,363,34,0
35,363,35,0
36,363,36,0
37,363,37,0
38,363,38,0
39,363,39,0
40,363,40,0
41,363,41,0
42,363,42,0
43,363,43,0
44,363,44,0
45,363,45,0
46,363,46,0
47,363,47,0
48,363,48,0
49,363,49,0
50,363,50,0
51,363,51,0
52,363,52,0
53,363,53,0
54,363,54,0
55,363,55,0
56,363,56,0
57,363,57,0
58,363,58,0
59,363,59,0
60,363,60,0
61,363,61,0
62,363,62,0
63,363,63,0
64,363,64,0
65,363,65,0
66,363,66,0
67,363,67,0
68,363,68,0
69,363,69,0
70,363,70,0
71,363,71,0
72,363,72,0
73,363,73,0
74,363,74,0
75,363,75,0
76,363,76,0
77,363,77,0
78,363,78,0
79,363,79,0
80,363,80,0
81,363,81,0
82,363,82,0
83,363,83,0
84,363,84,0
85,363,85,0
86,363,86,0
87,363,87,0
88,363,88,0
89,363,89,0
90,363,90,0
91,363,91,0
92,363,92,0
93,363,93,0
94,363,94,0
95,363,95,0
96,363,96,0
97,363,97,0
98,363,98,0
99,363,99,0
100,363,100,0
101,363,101,0
102,363,102,0
103,363,103,0
104,363,104,0
105,363,105,0
106,363,106,0
107,363,107,0
108,363,108,0
109,363,109,0
110,363,110,0
111,363,111,0
112,363,112,0
113,363,113,0
114,363,114,0
115,363,115,0
116,363,116,0
117,363,117,0
118,363,118,0
119,363,119,0
120,363,120,0
121,363,121,0
122,363,122,0
123,363,123,0
124,363,124,0
125,363,125,0
126,363,126,0
127,363,127,0
128,363,128,0
129,363,129,0
130,363,130,0
131,363,131,0
132,363,132,0
133,363,133,0
134,363,134,0
135,363,135,0
136,363,136,0
137,363,137,0
138,363,138,0
139,363,139,0
140,363,140,0
141,363,141,0
142,363,142,0
143,363,143,0
144,363,144,0
145,363,145,0
146,363,146,0
147,363,147,0
148,363,148,0
149,363,149,0
150,363,150,0
151,363,151,0
152,363,152,0
153,363,153,0
154,363,154,0
155,363,155,0
156,363,156,0
157,363,157,0
158,363,158,0
159,363,159,0
160,363,160,0
161,363,161,0
162,363,162,0
163,363,163,0
164,363,164,0
165,363,165,0
166,363,166,0
167,363,167,0
168,363,168,0
169,363,169,0
170,363,170,0
171,363,171,0
172,363,172,0
173,363,173,0
174,363,174,0
175,363,175,0
176,363,176,0
177,363,177,0
178,363,178,0
179,363,179,0
180,363,180,0
181,363,181,0
182,363,182,0
183,363,183,0
184,363,184,0
185,363,185,0
186,363,186,0
187,363,187,0
188,363,188,0
189,363,189,0
190,363,190,0
191,363,191,0
192,363,192,0
193,363,193,0
194,363,194,0
195,363,195,0
196,363,196,0
197,363,197,0
198,363,198,0
199,363,199,0
200,363,200,0
201,363,201,0
202,363,202,0
203,363,203,0
204,363,204,0
205,363,205,0
206,363,206,0
207,363,207,0
208,363,208,0
209,363,209,0
210,363,210,0
211,363,211,0
212,363,212,0
213,363,213,0
214,363,214,0
215,363,215,0
216,363,216,0
217,363,217,0
218,363,218,0
219,363,219,0
220,363,220,0
221,363,221,0
222,363,222,0
223,363,223,0
224,363,224,0
225,363,225,0
226,363,226,0
227,363,227,0
228,363,228,0
229,363,229,0
230,363,230,0
231,363,231,0
232,363,232,0
233,363,233,0
234,363,234,0
235,363,235,0
236,363,236,0
237,363,237,0
238,363,238,0
239,363,239,0
240,363,240,0
241,363,241,0
242,363,242,0
243,363,243,0
244,363,244,0
245,363,245,0
246,363,246,0
247,363,247,0
248,363,248,0
249,363,249,0
250,363,250,0
251,363,251,0
252,363,252,0
253,363,253,0
254,363,254,0
255,363,255,0
256,363,256,0
257,363,257,0
258,363,258,0
259,363,259,0
260,363,260,0
261,363,261,0
262,363,262,0
263,363,263,0
264,363,264,0
265,363,265,0
266,363,266,0
267,363,267,0
268,363,268,0
269,363,269,0
270,363,270,0
271,363,271,0
272,363,272,0
273,363,273,0
274,363,274,0
275,363,275,0
276,363,276,0
277,363,277,0
278,363,278,0
279,363,279,0
280,363,280,0
281,363,281,0
282,363,282,0
283,363,283,0
284,363,284,0
285,363,285,0
286,363,286,0
287,363,287,0
288,363,288,0
289,363,289,0
290,363,290,0
291,363,291,0
292,363,292,0
293,363,293,0
294,363,294,0
295,363,295,0
296,363,296,0
297,363,297,0
298,363,298,0
299,363,299,0
300,363,300,0
301,363,301,0
302,363,302,0
303,363,303,0
304,363,304,0
305,363,305,0
306,363,306,0
307,363,307,0
308,363,308,0
309,363,309,0
310,363,310,0
311,363,311,0
312,363,312,0
313,363,313,0
314,363,314,0
315,363,315,0
316,363,316,0
317,363,317,0
318,363,318,0
319,363,319,0
320,363,320,0
321,363,321,0
322,363,322,0
323,363,323,0
324,363,324,0
325,363,325,0
326,363,326,0
327,363,327,0
328,363,328,0
329,363,329,0
330,363,330,0
331,363,331,0
332,363,332,0
333,363,333,0
334,363,334,0
335,363,335,0
336,363,336,0
337,363,337,0
338,363,338,0
339,363,339,0
340,363,340,0
341,363,341,0
342,363,342,0
343,363,343,0
344,363,344,0
345,363,345,0
346,363,346,0
347,363,347,0
348,363,348,0
349,363,349,0
350,363,350,0
351,363,351,0
352,363,352,0
353,363,353,0
354,363,354,0
355,363,355,0
356,363,356,0
357,363,357,0
358,363,358,0
359,363,359,0
360,363,360,0
361,363,361,0
362,363,362,0
363,363,363,0

