vertex id,originalDegree,color,orderColored
0,171,0,0
1,171,1,0
2,171,2,0
3,171,3,0
4,171,4,0
5,171,5,0
6,171,6,0
7,171,7,0
8,171,8,0
9,171,9,0
10,171,10,0
11,171,11,0
12,171,12,0
13,171,13,0
14,171,14,0
15,171,15,0
16,171,16,0
17,171,17,0
18,171,18,0
19,171,19,0
20,171,20,0
21,171,21,0
22,171,22,0
23,171,23,0
24,171,24,0
25,171,25,0
26,171,26,0
27,171,27,0
28,171,28,0
29,171,29,0
30,171,30,0
31,171,31,0
32,171,32,0
33,171,33,0
34,171,34,0
35,171,35,0
36,171,36,0
37,171,37,0
38,171,38,0
39,171,39,0
40,171,40,0
41,171,41,0
42,171,42,0
43,171,43,0
44,171,44,0
45,171,45,0
46,171,46,0
47,171,47,0
48,171,48,0
49,171,49,0
50,171,50,0
51,171,51,0
52,171,52,0
53,171,53,0
54,171,54,0
55,171,55,0
56,171,56,0
57,171,57,0
58,171,58,0
59,171,59,0
60,171,60,0
61,171,61,0
62,171,62,0
63,171,63,0
64,171,64,0
65,171,65,0
66,171,66,0
67,171,67,0
68,171,68,0
69,171,69,0
70,171,70,0
71,171,71,0
72,171,72,0
73,171,73,0
74,171,74,0
75,171,75,0
76,171,76,0
77,171,77,0
78,171,78,0
79,171,79,0
80,171,80,0
81,171,81,0
82,171,82,0
83,171,83,0
84,171,84,0
85,171,85,0
86,171,86,0
87,171,87,0
88,171,88,0
89,171,89,0
90,171,90,0
91,171,91,0
92,171,92,0
93,171,93,0
94,171,94,0
95,171,95,0
96,171,96,0
97,171,97,0
98,171,98,0
99,171,99,0
100,171,100,0
101,171,101,0
102,171,102,0
103,171,103,0
104,171,104,0
105,171,105,0
106,171,106,0
107,171,107,0
108,171,108,0
109,171,109,0
110,171,110,0
111,171,111,0
112,171,112,0
113,171,113,0
114,171,114,0
115,171,115,0
116,171,116,0
117,171,117,0
118,171,118,0
119,171,119,0
120,171,120,0
121,171,121,0
122,171,122,0
123,171,123,0
124,171,124,0
125,171,125,0
126,171,126,0
127,171,127,0
128,171,128,0
129,171,129,0
130,171,130,0
131,171,131,0
132,171,132,0
133,171,133,0
134,171,134,0
135,171,135,0
136,171,136,0
137,171,137,0
138,171,138,0
139,171,139,0
140,171,140,0
141,171,141,0
142,171,142,0
143,171,143,0
144,171,144,0
145,171,145,0
146,171,146,0
147,171,147,0
148,171,148,0
149,171,149,0
150,171,150,0
151,171,151,0
152,171,152,0
153,171,153,0
154,171,154,0
155,171,155,0
156,171,156,0
157,171,157,0
158,171,158,0
159,171,159,0
160,171,160,0
161,171,161,0
162,171,162,0
163,171,163,0
164,171,164,0
165,171,165,0
166,171,166,0
167,171,167,0
168,171,168,0
169,171,169,0
170,171,170,0
171,171,171,0

