vertex id,originalDegree,color,orderColored
0,172,0,0
1,172,1,0
2,172,2,0
3,172,3,0
4,172,4,0
5,172,5,0
6,172,6,0
7,172,7,0
8,172,8,0
9,172,9,0
10,172,10,0
11,172,11,0
12,172,12,0
13,172,13,0
14,172,14,0
15,172,15,0
16,172,16,0
17,172,17,0
18,172,18,0
19,172,19,0
20,172,20,0
21,172,21,0
22,172,22,0
23,172,23,0
24,172,24,0
25,172,25,0
26,172,26,0
27,172,27,0
28,172,28,0
29,172,29,0
30,172,30,0
31,172,31,0
32,172,32,0
33,172,33,0
34,172,34,0
35,172,35,0
36,172,36,0
37,172,37,0
38,172,38,0
39,172,39,0
40,172,40,0
41,172,41,0
42,172,42,0
43,172,43,0
44,172,44,0
45,172,45,0
46,172,46,0
47,172,47,0
48,172,48,0
49,172,49,0
50,172,50,0
51,172,51,0
52,172,52,0
53,172,53,0
54,172,54,0
55,172,55,0
56,172,56,0
57,172,57,0
58,172,58,0
59,172,59,0
60,172,60,0
61,172,61,0
62,172,62,0
63,172,63,0
64,172,64,0
65,172,65,0
66,172,66,0
67,172,67,0
68,172,68,0
69,172,69,0
70,172,70,0
71,172,71,0
72,172,72,0
73,172,73,0
74,172,74,0
75,172,75,0
76,172,76,0
77,172,77,0
78,172,78,0
79,172,79,0
80,172,80,0
81,172,81,0
82,172,82,0
83,172,83,0
84,172,84,0
85,172,85,0
86,172,86,0
87,172,87,0
88,172,88,0
89,172,89,0
90,172,90,0
91,172,91,0
92,172,92,0
93,172,93,0
94,172,94,0
95,172,95,0
96,172,96,0
97,172,97,0
98,172,98,0
99,172,99,0
100,172,100,0
101,172,101,0
102,172,102,0
103,172,103,0
104,172,104,0
105,172,105,0
106,172,106,0
107,172,107,0
108,172,108,0
109,172,109,0
110,172,110,0
111,172,111,0
112,172,112,0
113,172,113,0
114,172,114,0
115,172,115,0
116,172,116,0
117,172,117,0
118,172,118,0
119,172,119,0
120,172,120,0
121,172,121,0
122,172,122,0
123,172,123,0
124,172,124,0
125,172,125,0
126,172,126,0
127,172,127,0
128,172,128,0
129,172,129,0
130,172,130,0
131,172,131,0
132,172,132,0
133,172,133,0
134,172,134,0
135,172,135,0
136,172,136,0
137,172,137,0
138,172,138,0
139,172,139,0
140,172,140,0
141,172,141,0
142,172,142,0
143,172,143,0
144,172,144,0
145,172,145,0
146,172,146,0
147,172,147,0
148,172,148,0
149,172,149,0
150,172,150,0
151,172,151,0
152,172,152,0
153,172,153,0
154,172,154,0
155,172,155,0
156,172,156,0
157,172,157,0
158,172,158,0
159,172,159,0
160,172,160,0
161,172,161,0
162,172,162,0
163,172,163,0
164,172,164,0
165,172,165,0
166,172,166,0
167,172,167,0
168,172,168,0
169,172,169,0
170,172,170,0
171,172,171,0
172,172,172,0

