vertex id,originalDegree,color,orderColored
0,472,0,0
1,472,1,0
2,472,2,0
3,472,3,0
4,472,4,0
5,472,5,0
6,472,6,0
7,472,7,0
8,472,8,0
9,472,9,0
10,472,10,0
11,472,11,0
12,472,12,0
13,472,13,0
14,472,14,0
15,472,15,0
16,472,16,0
17,472,17,0
18,472,18,0
19,472,19,0
20,472,20,0
21,472,21,0
22,472,22,0
23,472,23,0
24,472,24,0
25,472,25,0
26,472,26,0
27,472,27,0
28,472,28,0
29,472,29,0
30,472,30,0
31,472,31,0
32,472,32,0
33,472,33,0
34,472,34,0
35,472,35,0
36,472,36,0
37,472,37,0
38,472,38,0
39,472,39,0
40,472,40,0
41,472,41,0
42,472,42,0
43,472,43,0
44,472,44,0
45,472,45,0
46,472,46,0
47,472,47,0
48,472,48,0
49,472,49,0
50,472,50,0
51,472,51,0
52,472,52,0
53,472,53,0
54,472,54,0
55,472,55,0
56,472,56,0
57,472,57,0
58,472,58,0
59,472,59,0
60,472,60,0
61,472,61,0
62,472,62,0
63,472,63,0
64,472,64,0
65,472,65,0
66,472,66,0
67,472,67,0
68,472,68,0
69,472,69,0
70,472,70,0
71,472,71,0
72,472,72,0
73,472,73,0
74,472,74,0
75,472,75,0
76,472,76,0
77,472,77,0
78,472,78,0
79,472,79,0
80,472,80,0
81,472,81,0
82,472,82,0
83,472,83,0
84,472,84,0
85,472,85,0
86,472,86,0
87,472,87,0
88,472,88,0
89,472,89,0
90,472,90,0
91,472,91,0
92,472,92,0
93,472,93,0
94,472,94,0
95,472,95,0
96,472,96,0
97,472,97,0
98,472,98,0
99,472,99,0
100,472,100,0
101,472,101,0
102,472,102,0
103,472,103,0
104,472,104,0
105,472,105,0
106,472,106,0
107,472,107,0
108,472,108,0
109,472,109,0
110,472,110,0
111,472,111,0
112,472,112,0
113,472,113,0
114,472,114,0
115,472,115,0
116,472,116,0
117,472,117,0
118,472,118,0
119,472,119,0
120,472,120,0
121,472,121,0
122,472,122,0
123,472,123,0
124,472,124,0
125,472,125,0
126,472,126,0
127,472,127,0
128,472,128,0
129,472,129,0
130,472,130,0
131,472,131,0
132,472,132,0
133,472,133,0
134,472,134,0
135,472,135,0
136,472,136,0
137,472,137,0
138,472,138,0
139,472,139,0
140,472,140,0
141,472,141,0
142,472,142,0
143,472,143,0
144,472,144,0
145,472,145,0
146,472,146,0
147,472,147,0
148,472,148,0
149,472,149,0
150,472,150,0
151,472,151,0
152,472,152,0
153,472,153,0
154,472,154,0
155,472,155,0
156,472,156,0
157,472,157,0
158,472,158,0
159,472,159,0
160,472,160,0
161,472,161,0
162,472,162,0
163,472,163,0
164,472,164,0
165,472,165,0
166,472,166,0
167,472,167,0
168,472,168,0
169,472,169,0
170,472,170,0
171,472,171,0
172,472,172,0
173,472,173,0
174,472,174,0
175,472,175,0
176,472,176,0
177,472,177,0
178,472,178,0
179,472,179,0
180,472,180,0
181,472,181,0
182,472,182,0
183,472,183,0
184,472,184,0
185,472,185,0
186,472,186,0
187,472,187,0
188,472,188,0
189,472,189,0
190,472,190,0
191,472,191,0
192,472,192,0
193,472,193,0
194,472,194,0
195,472,195,0
196,472,196,0
197,472,197,0
198,472,198,0
199,472,199,0
200,472,200,0
201,472,201,0
202,472,202,0
203,472,203,0
204,472,204,0
205,472,205,0
206,472,206,0
207,472,207,0
208,472,208,0
209,472,209,0
210,472,210,0
211,472,211,0
212,472,212,0
213,472,213,0
214,472,214,0
215,472,215,0
216,472,216,0
217,472,217,0
218,472,218,0
219,472,219,0
220,472,220,0
221,472,221,0
222,472,222,0
223,472,223,0
224,472,224,0
225,472,225,0
226,472,226,0
227,472,227,0
228,472,228,0
229,472,229,0
230,472,230,0
231,472,231,0
232,472,232,0
233,472,233,0
234,472,234,0
235,472,235,0
236,472,236,0
237,472,237,0
238,472,238,0
239,472,239,0
240,472,240,0
241,472,241,0
242,472,242,0
243,472,243,0
244,472,244,0
245,472,245,0
246,472,246,0
247,472,247,0
248,472,248,0
249,472,249,0
250,472,250,0
251,472,251,0
252,472,252,0
253,472,253,0
254,472,254,0
255,472,255,0
256,472,256,0
257,472,257,0
258,472,258,0
259,472,259,0
260,472,260,0
261,472,261,0
262,472,262,0
263,472,263,0
264,472,264,0
265,472,265,0
266,472,266,0
267,472,267,0
268,472,268,0
269,472,269,0
270,472,270,0
271,472,271,0
272,472,272,0
273,472,273,0
274,472,274,0
275,472,275,0
276,472,276,0
277,472,277,0
278,472,278,0
279,472,279,0
280,472,280,0
281,472,281,0
282,472,282,0
283,472,283,0
284,472,284,0
285,472,285,0
286,472,286,0
287,472,287,0
288,472,288,0
289,472,289,0
290,472,290,0
291,472,291,0
292,472,292,0
293,472,293,0
294,472,294,0
295,472,295,0
296,472,296,0
297,472,297,0
298,472,298,0
299,472,299,0
300,472,300,0
301,472,301,0
302,472,302,0
303,472,303,0
304,472,304,0
305,472,305,0
306,472,306,0
307,472,307,0
308,472,308,0
309,472,309,0
310,472,310,0
311,472,311,0
312,472,312,0
313,472,313,0
314,472,314,0
315,472,315,0
316,472,316,0
317,472,317,0
318,472,318,0
319,472,319,0
320,472,320,0
321,472,321,0
322,472,322,0
323,472,323,0
324,472,324,0
325,472,325,0
326,472,326,0
327,472,327,0
328,472,328,0
329,472,329,0
330,472,330,0
331,472,331,0
332,472,332,0
333,472,333,0
334,472,334,0
335,472,335,0
336,472,336,0
337,472,337,0
338,472,338,0
339,472,339,0
340,472,340,0
341,472,341,0
342,472,342,0
343,472,343,0
344,472,344,0
345,472,345,0
346,472,346,0
347,472,347,0
348,472,348,0
349,472,349,0
350,472,350,0
351,472,351,0
352,472,352,0
353,472,353,0
354,472,354,0
355,472,355,0
356,472,356,0
357,472,357,0
358,472,358,0
359,472,359,0
360,472,360,0
361,472,361,0
362,472,362,0
363,472,363,0
364,472,364,0
365,472,365,0
366,472,366,0
367,472,367,0
368,472,368,0
369,472,369,0
370,472,370,0
371,472,371,0
372,472,372,0
373,472,373,0
374,472,374,0
375,472,375,0
376,472,376,0
377,472,377,0
378,472,378,0
379,472,379,0
380,472,380,0
381,472,381,0
382,472,382,0
383,472,383,0
384,472,384,0
