vertex id,originalDegree,color,orderColored
0,144,0,0
1,144,1,0
2,144,2,0
3,144,3,0
4,144,4,0
5,144,5,0
6,144,6,0
7,144,7,0
8,144,8,0
9,144,9,0
10,144,10,0
11,144,11,0
12,144,12,0
13,144,13,0
14,144,14,0
15,144,15,0
16,144,16,0
17,144,17,0
18,144,18,0
19,144,19,0
20,144,20,0
21,144,21,0
22,144,22,0
23,144,23,0
24,144,24,0
25,144,25,0
26,144,26,0
27,144,27,0
28,144,28,0
29,144,29,0
30,144,30,0
31,144,31,0
32,144,32,0
33,144,33,0
34,144,34,0
35,144,35,0
36,144,36,0
37,144,37,0
38,144,38,0
39,144,39,0
40,144,40,0
41,144,41,0
42,144,42,0
43,144,43,0
44,144,44,0
45,144,45,0
46,144,46,0
47,144,47,0
48,144,48,0
49,144,49,0
50,144,50,0
51,144,51,0
52,144,52,0
53,144,53,0
54,144,54,0
55,144,55,0
56,144,56,0
57,144,57,0
58,144,58,0
59,144,59,0
60,144,60,0
61,144,61,0
62,144,62,0
63,144,63,0
64,144,64,0
65,144,65,0
66,144,66,0
67,144,67,0
68,144,68,0
69,144,69,0
70,144,70,0
71,144,71,0
72,144,72,0
73,144,73,0
74,144,74,0
75,144,75,0
76,144,76,0
77,144,77,0
78,144,78,0
79,144,79,0
80,144,80,0
81,144,81,0
82,144,82,0
83,144,83,0
84,144,84,0
85,144,85,0
86,144,86,0
87,144,87,0
88,144,88,0
89,144,89,0
90,144,90,0
91,144,91,0
92,144,92,0
93,144,93,0
94,144,94,0
95,144,95,0
96,144,96,0
97,144,97,0
98,144,98,0
99,144,99,0
100,144,100,0
101,144,101,0
102,144,102,0
103,144,103,0
104,144,104,0
105,144,105,0
106,144,106,0
107,144,107,0
108,144,108,0
109,144,109,0
110,144,110,0
111,144,111,0
112,144,112,0
113,144,113,0
114,144,114,0
115,144,115,0
116,144,116,0
117,144,117,0
118,144,118,0
119,144,119,0
120,144,120,0
121,144,121,0
122,144,122,0
123,144,123,0
124,144,124,0
125,144,125,0
126,144,126,0
127,144,127,0
128,144,128,0
129,144,129,0
130,144,130,0
131,144,131,0
132,144,132,0
133,144,133,0
134,144,134,0
135,144,135,0
136,144,136,0
137,144,137,0
138,144,138,0
139,144,139,0
140,144,140,0
141,144,141,0
142,144,142,0
143,144,143,0
144,144,144,0

