vertex id,originalDegree,color,orderColored
0,451,0,0
1,451,1,0
2,451,2,0
3,451,3,0
4,451,4,0
5,451,5,0
6,451,6,0
7,451,7,0
8,451,8,0
9,451,9,0
10,451,10,0
11,451,11,0
12,451,12,0
13,451,13,0
14,451,14,0
15,451,15,0
16,451,16,0
17,451,17,0
18,451,18,0
19,451,19,0
20,451,20,0
21,451,21,0
22,451,22,0
23,451,23,0
24,451,24,0
25,451,25,0
26,451,26,0
27,451,27,0
28,451,28,0
29,451,29,0
30,451,30,0
31,451,31,0
32,451,32,0
33,451,33,0
34,451,34,0
35,451,35,0
36,451,36,0
37,451,37,0
38,451,38,0
39,451,39,0
40,451,40,0
41,451,41,0
42,451,42,0
43,451,43,0
44,451,44,0
45,451,45,0
46,451,46,0
47,451,47,0
48,451,48,0
49,451,49,0
50,451,50,0
51,451,51,0
52,451,52,0
53,451,53,0
54,451,54,0
55,451,55,0
56,451,56,0
57,451,57,0
58,451,58,0
59,451,59,0
60,451,60,0
61,451,61,0
62,451,62,0
63,451,63,0
64,451,64,0
65,451,65,0
66,451,66,0
67,451,67,0
68,451,68,0
69,451,69,0
70,451,70,0
71,451,71,0
72,451,72,0
73,451,73,0
74,451,74,0
75,451,75,0
76,451,76,0
77,451,77,0
78,451,78,0
79,451,79,0
80,451,80,0
81,451,81,0
82,451,82,0
83,451,83,0
84,451,84,0
85,451,85,0
86,451,86,0
87,451,87,0
88,451,88,0
89,451,89,0
90,451,90,0
91,451,91,0
92,451,92,0
93,451,93,0
94,451,94,0
95,451,95,0
96,451,96,0
97,451,97,0
98,451,98,0
99,451,99,0
100,451,100,0
101,451,101,0
102,451,102,0
103,451,103,0
104,451,104,0
105,451,105,0
106,451,106,0
107,451,107,0
108,451,108,0
109,451,109,0
110,451,110,0
111,451,111,0
112,451,112,0
113,451,113,0
114,451,114,0
115,451,115,0
116,451,116,0
117,451,117,0
118,451,118,0
119,451,119,0
120,451,120,0
121,451,121,0
122,451,122,0
123,451,123,0
124,451,124,0
125,451,125,0
126,451,126,0
127,451,127,0
128,451,128,0
129,451,129,0
130,451,130,0
131,451,131,0
132,451,132,0
133,451,133,0
134,451,134,0
135,451,135,0
136,451,136,0
137,451,137,0
138,451,138,0
139,451,139,0
140,451,140,0
141,451,141,0
142,451,142,0
143,451,143,0
144,451,144,0
145,451,145,0
146,451,146,0
147,451,147,0
148,451,148,0
149,451,149,0
150,451,150,0
151,451,151,0
152,451,152,0
153,451,153,0
154,451,154,0
155,451,155,0
156,451,156,0
157,451,157,0
158,451,158,0
159,451,159,0
160,451,160,0
161,451,161,0
162,451,162,0
163,451,163,0
164,451,164,0
165,451,165,0
166,451,166,0
167,451,167,0
168,451,168,0
169,451,169,0
170,451,170,0
171,451,171,0
172,451,172,0
173,451,173,0
174,451,174,0
175,451,175,0
176,451,176,0
177,451,177,0
178,451,178,0
179,451,179,0
180,451,180,0
181,451,181,0
182,451,182,0
183,451,183,0
184,451,184,0
185,451,185,0
186,451,186,0
187,451,187,0
188,451,188,0
189,451,189,0
190,451,190,0
191,451,191,0
192,451,192,0
193,451,193,0
194,451,194,0
195,451,195,0
196,451,196,0
197,451,197,0
198,451,198,0
199,451,199,0
200,451,200,0
201,451,201,0
202,451,202,0
203,451,203,0
204,451,204,0
205,451,205,0
206,451,206,0
207,451,207,0
208,451,208,0
209,451,209,0
210,451,210,0
211,451,211,0
212,451,212,0
213,451,213,0
214,451,214,0
215,451,215,0
216,451,216,0
217,451,217,0
218,451,218,0
219,451,219,0
220,451,220,0
221,451,221,0
222,451,222,0
223,451,223,0
224,451,224,0
225,451,225,0
226,451,226,0
227,451,227,0
228,451,228,0
229,451,229,0
230,451,230,0
231,451,231,0
232,451,232,0
233,451,233,0
234,451,234,0
235,451,235,0
236,451,236,0
237,451,237,0
238,451,238,0
239,451,239,0
240,451,240,0
241,451,241,0
242,451,242,0
243,451,243,0
244,451,244,0
245,451,245,0
246,451,246,0
247,451,247,0
248,451,248,0
249,451,249,0
250,451,250,0
251,451,251,0
252,451,252,0
253,451,253,0
254,451,254,0
255,451,255,0
256,451,256,0
257,451,257,0
258,451,258,0
259,451,259,0
260,451,260,0
261,451,261,0
262,451,262,0
263,451,263,0
264,451,264,0
265,451,265,0
266,451,266,0
267,451,267,0
268,451,268,0
269,451,269,0
270,451,270,0
271,451,271,0
272,451,272,0
273,451,273,0
274,451,274,0
275,451,275,0
276,451,276,0
277,451,277,0
278,451,278,0
279,451,279,0
280,451,280,0
281,451,281,0
282,451,282,0
283,451,283,0
284,451,284,0
285,451,285,0
286,451,286,0
287,451,287,0
288,451,288,0
289,451,289,0
290,451,290,0
291,451,291,0
292,451,292,0
293,451,293,0
294,451,294,0
295,451,295,0
296,451,296,0
297,451,297,0
298,451,298,0
299,451,299,0
300,451,300,0
301,451,301,0
302,451,302,0
303,451,303,0
304,451,304,0
305,451,305,0
306,451,306,0
307,451,307,0
308,451,308,0
309,451,309,0
310,451,310,0
311,451,311,0
312,451,312,0
313,451,313,0
314,451,314,0
315,451,315,0
316,451,316,0
317,451,317,0
318,451,318,0
319,451,319,0
320,451,320,0
321,451,321,0
322,451,322,0
323,451,323,0
324,451,324,0
325,451,325,0
326,451,326,0
327,451,327,0
328,451,328,0
329,451,329,0
330,451,330,0
331,451,331,0
332,451,332,0
333,451,333,0
334,451,334,0
335,451,335,0
336,451,336,0
337,451,337,0
338,451,338,0
339,451,339,0
340,451,340,0
341,451,341,0
342,451,342,0
343,451,343,0
344,451,344,0
345,451,345,0
346,451,346,0
347,451,347,0
348,451,348,0
349,451,349,0
350,451,350,0
351,451,351,0
352,451,352,0
353,451,353,0
354,451,354,0
355,451,355,0
356,451,356,0
357,451,357,0
358,451,358,0
359,451,359,0
360,451,360,0
361,451,361,0
362,451,362,0
363,451,363,0
364,451,364,0
365,451,365,0
366,451,366,0
367,451,367,0
368,451,368,0
369,451,369,0
370,451,370,0
371,451,371,0
372,451,372,0
373,451,373,0
374,451,374,0
375,451,375,0
376,451,376,0
377,451,377,0
378,451,378,0
379,451,379,0
380,451,380,0
381,451,381,0
382,451,382,0
383,451,383,0
384,451,384,0
385,451,385,0
386,451,386,0
387,451,387,0
388,451,388,0
389,451,389,0
390,451,390,0
391,451,391,0
392,451,392,0
393,451,393,0
394,451,394,0
395,451,395,0
396,451,396,0
397,451,397,0
398,451,398,0
399,451,399,0
400,451,400,0
401,451,401,0
402,451,402,0
403,451,403,0
404,451,404,0
405,451,405,0
406,451,406,0
407,451,407,0
408,451,408,0
409,451,409,0
410,451,410,0
411,451,411,0
412,451,412,0
413,451,413,0
414,451,414,0
415,451,415,0
416,451,416,0
417,451,417,0
418,451,418,0
419,451,419,0
420,451,420,0
421,451,421,0
422,451,422,0
423,451,423,0
424,451,424,0
425,451,425,0
426,451,426,0
427,451,427,0
428,451,428,0
429,451,429,0
430,451,430,0
431,451,431,0
432,451,432,0
433,451,433,0
434,451,434,0
435,451,435,0
436,451,436,0
437,451,437,0
438,451,438,0
439,451,439,0
440,451,440,0
441,451,441,0
442,451,442,0
443,451,443,0
444,451,444,0
445,451,445,0
446,451,446,0
447,451,447,0
448,451,448,0
449,451,449,0
450,451,450,0
451,451,451,0

