vertex id,originalDegree,color,orderColored
0,282,0,0
1,282,1,0
2,282,2,0
3,282,3,0
4,282,4,0
5,282,5,0
6,282,6,0
7,282,7,0
8,282,8,0
9,282,9,0
10,282,10,0
11,282,11,0
12,282,12,0
13,282,13,0
14,282,14,0
15,282,15,0
16,282,16,0
17,282,17,0
18,282,18,0
19,282,19,0
20,282,20,0
21,282,21,0
22,282,22,0
23,282,23,0
24,282,24,0
25,282,25,0
26,282,26,0
27,282,27,0
28,282,28,0
29,282,29,0
30,282,30,0
31,282,31,0
32,282,32,0
33,282,33,0
34,282,34,0
35,282,35,0
36,282,36,0
37,282,37,0
38,282,38,0
39,282,39,0
40,282,40,0
41,282,41,0
42,282,42,0
43,282,43,0
44,282,44,0
45,282,45,0
46,282,46,0
47,282,47,0
48,282,48,0
49,282,49,0
50,282,50,0
51,282,51,0
52,282,52,0
53,282,53,0
54,282,54,0
55,282,55,0
56,282,56,0
57,282,57,0
58,282,58,0
59,282,59,0
60,282,60,0
61,282,61,0
62,282,62,0
63,282,63,0
64,282,64,0
65,282,65,0
66,282,66,0
67,282,67,0
68,282,68,0
69,282,69,0
70,282,70,0
71,282,71,0
72,282,72,0
73,282,73,0
74,282,74,0
75,282,75,0
76,282,76,0
77,282,77,0
78,282,78,0
79,282,79,0
80,282,80,0
81,282,81,0
82,282,82,0
83,282,83,0
84,282,84,0
85,282,85,0
86,282,86,0
87,282,87,0
88,282,88,0
89,282,89,0
90,282,90,0
91,282,91,0
92,282,92,0
93,282,93,0
94,282,94,0
95,282,95,0
96,282,96,0
97,282,97,0
98,282,98,0
99,282,99,0
100,282,100,0
101,282,101,0
102,282,102,0
103,282,103,0
104,282,104,0
105,282,105,0
106,282,106,0
107,282,107,0
108,282,108,0
109,282,109,0
110,282,110,0
111,282,111,0
112,282,112,0
113,282,113,0
114,282,114,0
115,282,115,0
116,282,116,0
117,282,117,0
118,282,118,0
119,282,119,0
120,282,120,0
121,282,121,0
122,282,122,0
123,282,123,0
124,282,124,0
125,282,125,0
126,282,126,0
127,282,127,0
128,282,128,0
129,282,129,0
130,282,130,0
131,282,131,0
132,282,132,0
133,282,133,0
134,282,134,0
135,282,135,0
136,282,136,0
137,282,137,0
138,282,138,0
139,282,139,0
140,282,140,0
141,282,141,0
142,282,142,0
143,282,143,0
144,282,144,0
145,282,145,0
146,282,146,0
147,282,147,0
148,282,148,0
149,282,149,0
150,282,150,0
151,282,151,0
152,282,152,0
153,282,153,0
154,282,154,0
155,282,155,0
156,282,156,0
157,282,157,0
158,282,158,0
159,282,159,0
160,282,160,0
161,282,161,0
162,282,162,0
163,282,163,0
164,282,164,0
165,282,165,0
166,282,166,0
167,282,167,0
168,282,168,0
169,282,169,0
170,282,170,0
171,282,171,0
172,282,172,0
173,282,173,0
174,282,174,0
175,282,175,0
176,282,176,0
177,282,177,0
178,282,178,0
179,282,179,0
180,282,180,0
181,282,181,0
182,282,182,0
183,282,183,0
184,282,184,0
185,282,185,0
186,282,186,0
187,282,187,0
188,282,188,0
189,282,189,0
190,282,190,0
191,282,191,0
192,282,192,0
193,282,193,0
194,282,194,0
195,282,195,0
196,282,196,0
197,282,197,0
198,282,198,0
199,282,199,0
200,282,200,0
201,282,201,0
202,282,202,0
203,282,203,0
204,282,204,0
205,282,205,0
206,282,206,0
207,282,207,0
208,282,208,0
209,282,209,0
210,282,210,0
211,282,211,0
212,282,212,0
213,282,213,0
214,282,214,0
215,282,215,0
216,282,216,0
217,282,217,0
218,282,218,0
219,282,219,0
220,282,220,0
221,282,221,0
222,282,222,0
223,282,223,0
224,282,224,0
225,282,225,0
226,282,226,0
227,282,227,0
228,282,228,0
229,282,229,0
230,282,230,0
231,282,231,0
232,282,232,0
233,282,233,0
234,282,234,0
235,282,235,0
236,282,236,0
237,282,237,0
238,282,238,0
239,282,239,0
240,282,240,0
241,282,241,0
242,282,242,0
243,282,243,0
244,282,244,0
245,282,245,0
246,282,246,0
247,282,247,0
248,282,248,0
249,282,249,0
250,282,250,0
251,282,251,0
252,282,252,0
253,282,253,0
254,282,254,0
255,282,255,0
256,282,256,0
257,282,257,0
258,282,258,0
259,282,259,0
260,282,260,0
261,282,261,0
262,282,262,0
263,282,263,0
264,282,264,0
265,282,265,0
266,282,266,0
267,282,267,0
268,282,268,0
269,282,269,0
270,282,270,0
271,282,271,0
272,282,272,0
273,282,273,0
274,282,274,0
275,282,275,0
276,282,276,0
277,282,277,0
278,282,278,0
279,282,279,0
280,282,280,0
281,282,281,0
282,282,282,0

