vertex id,originalDegree,color,orderColored
0,296,264,32
1,294,232,62
2,290,161,129
3,299,296,3
4,299,297,2
5,297,278,20
6,296,265,31
7,292,195,97
8,298,288,10
9,298,289,9
10,298,290,8
11,296,266,30
12,298,291,7
13,296,267,29
14,295,249,46
15,295,250,45
16,294,233,61
17,293,215,78
18,295,251,44
19,297,278,19
20,293,216,77
21,298,292,6
22,299,298,1
23,295,252,43
24,294,234,60
25,294,235,59
26,296,268,28
27,295,253,42
28,295,254,41
29,291,176,115
30,297,279,18
31,290,162,128
32,296,269,27
33,295,255,40
34,298,293,5
35,291,177,114
36,287,117,170
37,289,154,135
38,291,178,113
39,291,179,112
40,293,217,76
41,296,270,26
42,293,218,75
43,291,180,111
44,296,271,25
45,297,280,17
46,295,256,39
47,295,257,38
48,290,163,127
49,296,272,24
50,292,196,96
51,294,236,58
52,294,237,57
53,300,300,0
54,292,197,95
55,291,181,110
56,296,273,23
57,298,294,4
58,293,219,74
59,289,155,134
60,291,182,109
61,294,238,56
62,297,281,16
63,292,198,94
64,297,282,15
65,293,220,73
66,291,183,108
67,290,164,126
68,296,274,22
69,294,239,55
70,295,258,37
71,291,184,107
72,294,240,54
73,292,199,93
74,293,221,72
75,297,283,14
76,294,241,53
77,297,284,13
78,293,222,71
79,295,259,36
80,288,135,153
81,292,200,92
82,293,223,70
83,295,260,35
84,293,224,69
85,297,285,12
86,294,242,52
87,296,275,21
88,292,201,91
89,294,243,51
90,287,118,169
91,291,185,106
92,295,261,34
93,293,225,68
94,291,186,105
95,293,226,67
96,292,202,90
97,293,227,66
98,294,244,50
99,289,156,133
100,290,165,125
101,293,228,65
102,288,136,152
103,291,187,104
104,292,203,89
105,291,188,103
106,288,137,151
107,288,138,150
108,288,139,149
109,294,245,49
110,292,204,88
111,286,106,180
112,293,229,64
113,294,246,48
114,288,140,148
115,292,205,87
116,291,189,102
117,291,190,101
118,292,206,86
119,291,191,100
120,289,157,132
121,288,141,147
122,288,142,146
123,283,84,199
124,288,143,145
125,292,207,85
126,287,119,168
127,293,230,63
128,294,247,47
129,292,208,84
130,290,166,124
131,290,167,123
132,292,209,83
133,287,120,167
134,286,107,179
135,287,121,166
136,297,286,11
137,291,192,99
138,290,168,122
139,286,108,178
140,284,91,193
141,287,122,165
142,284,92,192
143,286,109,177
144,290,169,121
145,291,193,98
146,287,123,164
147,286,110,176
148,288,144,144
149,287,124,163
150,290,170,120
151,292,210,82
152,295,262,33
153,292,211,81
154,288,145,143
155,287,125,162
156,290,171,119
157,287,126,161
158,287,127,160
159,290,172,118
160,288,146,142
161,292,212,80
162,288,147,141
163,292,213,79
164,290,173,117
165,287,128,159
166,285,99,186
167,285,100,185
168,288,148,140
169,290,174,116
170,287,129,158
171,289,158,131
172,289,159,130
173,282,74,208
174,284,93,191
175,288,149,139
176,287,130,157
177,283,85,198
178,288,150,138
179,284,94,190
180,283,86,197
181,287,131,156
182,283,87,196
183,288,151,137
184,285,101,184
185,282,75,207
186,282,76,206
187,284,95,189
188,288,152,136
189,286,111,175
190,285,102,183
191,286,112,174
192,287,132,155
193,285,103,182
194,287,133,154
195,285,104,181
196,286,113,173
197,286,114,172
198,286,115,171
199,284,96,188
200,280,66,214
201,282,77,205
202,284,97,187
203,282,78,204
204,277,52,225
205,280,67,213
206,281,71,210
207,276,48,228
208,283,88,195
209,282,79,203
210,282,80,202
211,282,81,201
212,279,62,217
213,275,43,232
214,282,82,200
215,279,63,216
216,283,89,194
217,280,68,212
218,277,53,224
219,277,54,223
220,275,44,231
221,278,58,222
222,278,57,221
223,279,64,215
224,280,69,211
225,278,58,220
226,275,45,230
227,276,49,227
228,278,59,219
229,275,46,229
230,276,51,226
231,278,60,218
232,274,37,237
233,274,40,236
234,274,42,235
235,270,28,245
236,281,72,209
237,274,42,234
238,273,36,240
239,270,30,244
240,273,36,239
241,271,32,243
242,274,45,233
243,273,39,238
244,269,29,246
245,271,34,242
246,267,28,248
247,266,27,250
248,268,27,247
249,266,25,249
250,261,18,255
251,263,22,253
252,264,25,252
253,271,36,241
254,264,24,251
255,258,17,260
256,259,15,259
257,259,17,258
258,261,20,254
259,260,23,256
260,250,14,263
261,253,17,261
262,259,22,257
263,249,12,265
264,252,13,262
265,248,10,267
266,243,8,271
267,248,11,266
268,249,12,264
269,244,8,270
270,236,4,272
271,234,4,273
272,245,11,268
273,244,11,269
274,227,6,276
275,227,6,275
276,232,6,274
277,223,2,277
278,219,3,278
279,215,5,279
280,210,5,281
281,210,2,280
282,207,1,283
283,207,0,282
284,193,1,286
285,198,0,284
286,195,2,285
287,188,2,287
288,186,0,288
289,172,1,289
290,159,0,291
291,154,0,292
292,135,0,293
293,124,0,294
294,116,0,295
295,103,0,296
296,97,0,297
297,84,0,298
298,68,0,299
299,47,0,300
300,35,0,301
301,25,0,302
302,16,0,303
303,15,0,304
304,12,0,305
305,6,0,306
306,3,0,307
307,166,0,290

