vertex id,originalDegree,color,orderColored
0,46,41,5
1,45,34,11
2,44,27,17
3,47,46,1
4,46,42,4
5,45,35,10
6,44,28,16
7,46,43,3
8,43,19,24
9,44,29,15
10,45,36,9
11,47,47,0
12,45,37,8
13,41,10,31
14,43,20,23
15,43,21,22
16,44,30,14
17,45,38,7
18,43,22,21
19,44,31,13
20,44,32,12
21,43,23,20
22,41,11,30
23,45,39,6
24,43,24,19
25,42,15,27
26,46,44,2
27,42,16,26
28,41,12,29
29,41,13,28
30,43,25,18
31,42,19,25
32,40,9,32
33,38,8,33
34,37,6,35
35,36,3,38
36,37,10,34
37,36,5,37
38,36,6,36
39,31,1,42
40,34,1,39
41,32,1,41
42,33,2,40
43,30,1,43
44,24,0,45
45,21,0,46
46,12,0,47
47,4,0,49
48,4,0,48
49,3,0,50
50,29,0,44

