vertex id,originalDegree,color,orderColored
0,227,210,17
1,221,114,107
2,225,179,46
3,227,211,16
4,229,224,5
5,226,198,28
6,228,219,9
7,225,180,45
8,229,225,4
9,226,199,27
10,223,141,82
11,228,220,8
12,224,157,67
13,225,181,44
14,227,212,15
15,227,213,14
16,225,182,43
17,229,226,3
18,224,158,66
19,228,221,7
20,225,183,42
21,225,184,41
22,223,142,81
23,228,222,6
24,230,229,1
25,225,185,40
26,226,200,26
27,224,159,65
28,226,201,25
29,224,160,64
30,225,186,39
31,227,214,13
32,226,202,24
33,226,203,23
34,224,161,63
35,224,162,62
36,225,187,38
37,224,163,61
38,225,188,37
39,224,164,60
40,223,143,80
41,221,115,106
42,223,144,79
43,224,165,59
44,224,166,58
45,224,167,57
46,230,230,0
47,225,189,36
48,225,190,35
49,223,145,78
50,229,227,2
51,224,168,56
52,225,191,34
53,224,169,55
54,226,204,22
55,226,205,21
56,226,206,20
57,222,129,93
58,222,130,92
59,224,170,54
60,227,215,12
61,223,146,77
62,225,192,33
63,225,193,32
64,224,171,53
65,221,116,105
66,223,147,76
67,227,216,11
68,227,217,10
69,221,117,104
70,219,97,122
71,224,172,52
72,224,173,51
73,224,174,50
74,226,207,19
75,225,194,31
76,222,131,91
77,223,148,75
78,225,195,30
79,222,132,90
80,221,118,103
81,221,119,102
82,223,149,74
83,223,150,73
84,223,151,72
85,220,104,116
86,221,120,101
87,220,105,115
88,220,106,114
89,220,107,113
90,222,133,89
91,222,134,88
92,222,135,87
93,222,136,86
94,222,137,85
95,221,121,100
96,218,86,132
97,221,122,99
98,224,175,49
99,223,152,71
100,223,153,70
101,224,176,48
102,223,154,69
103,220,108,112
104,223,155,68
105,220,109,111
106,218,87,131
107,221,123,98
108,226,208,18
109,225,196,29
110,219,98,121
111,221,124,97
112,220,110,110
113,218,88,130
114,218,89,129
115,224,177,47
116,219,99,120
117,217,81,136
118,220,111,109
119,221,125,96
120,222,138,84
121,218,90,128
122,216,73,143
123,220,112,108
124,219,100,119
125,218,91,127
126,217,82,135
127,218,92,126
128,216,74,142
129,213,53,160
130,219,101,118
131,218,93,125
132,221,126,95
133,217,83,134
134,212,47,165
135,221,127,94
136,216,75,141
137,215,66,149
138,214,61,153
139,211,41,170
140,214,62,152
141,217,84,133
142,215,67,148
143,215,68,147
144,218,94,124
145,222,139,83
146,219,102,117
147,212,48,164
148,215,69,146
149,215,70,145
150,216,76,140
151,216,77,139
152,218,95,123
153,216,78,138
154,216,79,137
155,213,54,159
156,211,42,169
157,210,35,176
158,213,55,158
159,213,56,157
160,214,63,151
161,211,43,168
162,210,35,175
163,214,64,150
164,213,58,156
165,215,71,144
166,209,32,178
167,211,44,167
168,210,37,174
169,209,35,177
170,212,49,163
171,213,58,155
172,212,50,162
173,210,38,173
174,210,40,172
175,204,19,189
176,211,45,166
177,213,59,154
178,210,39,171
179,212,52,161
180,206,29,183
181,208,36,179
182,204,20,188
183,206,29,182
184,205,27,185
185,206,29,181
186,207,29,180
187,198,21,193
188,204,23,187
189,204,27,186
190,205,26,184
191,200,16,192
192,197,12,194
193,195,15,197
194,200,23,191
195,200,21,190
196,195,13,196
197,191,12,199
198,194,13,198
199,189,10,201
200,195,13,195
201,189,11,200
202,182,8,202
203,176,8,206
204,179,7,203
205,178,6,204
206,167,4,210
207,171,5,208
208,167,2,209
209,171,3,207
210,177,6,205
211,162,3,213
212,162,3,212
213,165,3,211
214,155,1,215
215,160,2,214
216,151,0,217
217,150,0,218
218,152,1,216
219,130,2,221
220,130,1,220
221,117,1,223
222,119,0,222
223,116,0,224
224,102,0,225
225,89,0,226
226,82,1,227
227,73,0,228
228,55,1,229
229,51,0,230
230,43,0,231
231,22,0,232
232,17,0,233
233,15,0,234
234,10,0,235
235,7,0,236
236,3,0,237
237,140,3,219

