vertex id,originalDegree,color,orderColored
0,329,291,38
1,332,330,2
2,330,310,20
3,329,292,37
4,325,214,111
5,327,254,73
6,328,276,52
7,329,293,36
8,326,235,91
9,327,255,72
10,329,294,35
11,330,311,19
12,328,277,51
13,328,278,50
14,327,256,71
15,329,295,34
16,325,215,110
17,326,236,90
18,330,312,18
19,327,257,70
20,330,313,17
21,331,323,8
22,330,314,16
23,329,296,33
24,331,324,7
25,330,315,15
26,330,316,14
27,329,297,32
28,326,237,89
29,329,298,31
30,332,331,1
31,328,279,49
32,330,317,13
33,328,280,48
34,327,258,69
35,328,281,47
36,331,325,6
37,327,259,68
38,326,238,88
39,324,195,129
40,329,299,30
41,328,282,46
42,328,283,45
43,326,239,87
44,327,260,67
45,327,261,66
46,329,300,29
47,327,262,65
48,330,318,12
49,325,216,109
50,327,263,64
51,329,301,28
52,328,284,44
53,331,326,5
54,330,319,11
55,331,327,4
56,329,302,27
57,330,320,10
58,325,217,108
59,328,285,43
60,331,328,3
61,324,196,128
62,324,197,127
63,325,218,107
64,328,286,42
65,327,264,63
66,325,219,106
67,326,240,86
68,326,241,85
69,332,332,0
70,327,265,62
71,326,242,84
72,327,266,61
73,329,303,26
74,329,304,25
75,326,243,83
76,329,305,24
77,328,287,41
78,322,165,157
79,324,198,126
80,325,220,105
81,327,267,60
82,324,199,125
83,325,221,104
84,325,222,103
85,322,166,156
86,324,200,124
87,329,306,23
88,329,307,22
89,323,181,142
90,323,182,141
91,325,223,102
92,327,268,59
93,327,269,58
94,327,270,57
95,326,244,82
96,327,271,56
97,328,288,40
98,323,183,140
99,323,184,139
100,322,167,155
101,325,224,101
102,324,201,123
103,322,168,154
104,327,272,55
105,330,321,9
106,328,289,39
107,325,225,100
108,326,245,81
109,327,273,54
110,320,139,181
111,326,246,80
112,324,202,122
113,322,169,153
114,323,185,138
115,326,247,79
116,329,308,21
117,327,274,53
118,325,226,99
119,322,170,152
120,325,227,98
121,322,171,151
122,320,140,180
123,318,118,200
124,321,151,170
125,321,152,169
126,324,203,121
127,323,186,137
128,324,204,120
129,323,187,136
130,325,228,97
131,322,172,150
132,324,205,119
133,318,119,199
134,325,229,96
135,325,230,95
136,326,248,78
137,324,206,118
138,326,249,77
139,326,250,76
140,325,231,94
141,326,251,75
142,323,188,135
143,323,189,134
144,317,110,207
145,320,141,179
146,324,207,117
147,320,142,178
148,319,128,191
149,322,173,149
150,324,208,116
151,325,232,93
152,323,190,133
153,321,153,168
154,318,120,198
155,318,121,197
156,320,143,177
157,322,174,148
158,323,191,132
159,325,233,92
160,324,209,115
161,320,144,176
162,320,145,175
163,324,210,114
164,326,252,74
165,321,154,167
166,321,155,166
167,320,146,174
168,318,122,196
169,321,156,165
170,321,157,164
171,321,158,163
172,320,147,173
173,319,129,190
174,319,130,189
175,323,192,131
176,324,211,113
177,322,175,147
178,322,176,146
179,317,111,206
180,319,131,188
181,317,112,205
182,319,132,187
183,321,159,162
184,322,177,145
185,316,106,210
186,321,160,161
187,321,161,160
188,323,193,130
189,318,123,195
190,320,148,172
191,321,162,159
192,318,124,194
193,320,149,171
194,324,212,112
195,322,178,144
196,318,125,193
197,315,99,216
198,316,107,209
199,319,133,186
200,317,113,204
201,319,134,185
202,318,126,192
203,322,179,143
204,319,135,184
205,315,100,215
206,317,114,203
207,317,115,202
208,316,108,208
209,311,73,238
210,312,78,234
211,310,64,246
212,313,86,227
213,315,101,214
214,313,87,226
215,309,60,249
216,313,88,225
217,314,94,220
218,319,136,183
219,313,89,224
220,314,95,219
221,312,79,233
222,313,90,223
223,319,137,182
224,321,163,158
225,312,80,232
226,311,74,237
227,309,61,248
228,307,54,253
229,312,81,231
230,306,50,256
231,313,91,222
232,314,96,218
233,313,92,221
234,315,102,213
235,315,103,212
236,317,116,201
237,312,82,230
238,315,104,211
239,311,75,236
240,306,52,255
241,305,46,260
242,307,55,252
243,312,83,229
244,310,66,245
245,310,67,244
246,312,84,228
247,307,58,251
248,310,67,243
249,311,76,235
250,310,68,242
251,310,69,241
252,314,97,217
253,308,58,250
254,309,62,247
255,310,70,240
256,310,71,239
257,306,54,254
258,304,42,263
259,305,47,259
260,304,45,262
261,303,44,264
262,299,31,273
263,305,49,258
264,304,46,261
265,305,49,257
266,301,39,269
267,298,30,276
268,302,39,267
269,302,42,266
270,302,40,265
271,297,27,278
272,298,30,275
273,300,36,270
274,299,33,272
275,291,25,284
276,297,30,277
277,301,41,268
278,299,37,271
279,298,35,274
280,291,24,283
281,294,25,280
282,289,18,287
283,296,28,279
284,293,30,281
285,291,24,282
286,286,20,291
287,290,20,286
288,286,13,290
289,290,23,285
290,288,24,288
291,286,18,289
292,284,13,292
293,277,16,296
294,280,17,293
295,278,13,294
296,275,13,297
297,277,18,295
298,273,11,298
299,269,6,299
300,261,7,302
301,265,6,301
302,266,6,300
303,257,5,303
304,253,4,306
305,255,6,304
306,254,7,305
307,242,3,309
308,248,1,307
309,242,1,308
310,237,2,310
311,230,1,316
312,233,1,314
313,233,2,313
314,233,4,312
315,233,5,311
316,230,3,315
317,227,1,317
318,223,0,318
319,213,0,319
320,198,0,321
321,203,0,320
322,192,0,323
323,177,1,324
324,157,1,325
325,151,0,326
326,149,0,327
327,142,0,328
328,119,0,329
329,100,0,330
330,87,0,331
331,75,0,332
332,65,0,333
333,49,0,334
334,42,0,335
335,33,0,336
336,25,0,337
337,15,0,338
338,11,0,339
339,6,0,340
340,2,0,341
341,194,2,322

