vertex id,originalDegree,color,orderColored
0,474,450,24
1,472,409,63
2,470,354,116
3,467,284,183
4,468,305,163
5,470,355,115
6,471,383,88
7,472,410,62
8,472,411,61
9,473,431,42
10,467,285,182
11,469,328,141
12,473,432,41
13,477,476,1
14,471,384,87
15,471,385,86
16,476,473,3
17,472,412,60
18,475,460,15
19,475,461,14
20,471,386,85
21,470,356,114
22,470,357,113
23,470,358,112
24,470,359,111
25,470,360,110
26,476,474,2
27,475,462,13
28,472,413,59
29,475,463,12
30,473,433,40
31,469,329,140
32,475,464,11
33,471,387,84
34,470,361,109
35,474,451,23
36,474,452,22
37,474,453,21
38,475,465,10
39,475,466,9
40,470,362,108
41,472,414,58
42,470,363,107
43,470,364,106
44,472,415,57
45,471,388,83
46,471,389,82
47,469,330,139
48,471,390,81
49,473,434,39
50,471,391,80
51,473,435,38
52,472,416,56
53,467,286,181
54,468,306,162
55,475,467,8
56,473,436,37
57,472,417,55
58,472,418,54
59,470,365,105
60,474,454,20
61,473,437,36
62,470,366,104
63,471,392,79
64,473,438,35
65,470,367,103
66,472,419,53
67,472,420,52
68,470,368,102
69,468,307,161
70,469,331,138
71,473,439,34
72,472,421,51
73,473,440,33
74,471,393,78
75,473,441,32
76,470,369,101
77,471,394,77
78,472,422,50
79,475,468,7
80,469,332,137
81,477,477,0
82,474,455,19
83,475,469,6
84,472,423,49
85,473,442,31
86,473,443,30
87,471,395,76
88,472,424,48
89,474,456,18
90,470,370,100
91,470,371,99
92,471,396,75
93,468,308,160
94,472,425,47
95,473,444,29
96,469,333,136
97,471,397,74
98,473,445,28
99,471,398,73
100,469,334,135
101,469,335,134
102,468,309,159
103,469,336,133
104,471,399,72
105,471,400,71
106,469,337,132
107,470,372,98
108,469,338,131
109,473,446,27
110,469,339,130
111,469,340,129
112,474,457,17
113,472,426,46
114,472,427,45
115,471,401,70
116,471,402,69
117,467,287,180
118,470,373,97
119,462,198,264
120,463,212,251
121,466,263,203
122,469,341,128
123,465,244,221
124,466,264,202
125,468,310,158
126,467,288,179
127,467,289,178
128,475,470,5
129,474,458,16
130,473,447,26
131,471,403,68
132,470,374,96
133,468,311,157
134,466,265,201
135,466,266,200
136,466,267,199
137,467,290,177
138,471,404,67
139,470,375,95
140,470,376,94
141,469,342,127
142,471,405,66
143,470,377,93
144,469,343,126
145,472,428,44
146,466,268,198
147,465,245,220
148,466,269,197
149,468,312,156
150,465,246,219
151,466,270,196
152,470,378,92
153,471,406,65
154,467,291,176
155,467,292,175
156,468,313,155
157,466,271,195
158,465,247,218
159,464,231,233
160,466,272,194
161,473,448,25
162,467,293,174
163,467,294,173
164,475,471,4
165,469,344,125
166,470,379,91
167,472,429,43
168,470,380,90
169,467,295,172
170,470,381,89
171,469,345,124
172,465,248,217
173,466,273,193
174,466,274,192
175,465,249,216
176,468,314,154
177,467,296,171
178,469,346,123
179,468,315,153
180,469,347,122
181,468,316,152
182,465,250,215
183,465,251,214
184,468,317,151
185,465,252,213
186,464,232,232
187,467,297,170
188,465,253,212
189,463,213,250
190,464,233,231
191,463,214,249
192,465,254,211
193,465,255,210
194,462,199,263
195,467,298,169
196,468,318,150
197,468,319,149
198,460,177,283
199,465,256,209
200,466,275,191
201,471,407,64
202,469,348,121
203,468,320,148
204,467,299,168
205,467,300,167
206,469,349,120
207,469,350,119
208,462,200,262
209,464,234,230
210,467,301,166
211,461,184,277
212,463,215,248
213,466,276,190
214,462,201,261
215,464,235,229
216,462,202,260
217,462,203,259
218,465,257,208
219,468,321,147
220,463,216,247
221,461,185,276
222,462,204,258
223,466,277,189
224,462,205,257
225,461,186,275
226,464,236,228
227,465,258,207
228,461,187,274
229,468,322,146
230,469,351,118
231,469,352,117
232,468,323,145
233,463,217,246
234,466,278,188
235,463,218,245
236,459,161,298
237,461,188,273
238,463,219,244
239,464,237,227
240,466,279,187
241,463,220,243
242,463,221,242
243,466,280,186
244,464,238,226
245,463,222,241
