vertex id,originalDegree,color,orderColored
0,469,420,49
1,467,379,88
2,471,458,13
3,470,445,25
4,470,446,24
5,466,349,117
6,467,380,87
7,466,350,116
8,469,421,48
9,468,401,67
10,465,326,139
11,463,275,188
12,471,459,12
13,469,422,47
14,468,402,66
15,466,351,115
16,468,403,65
17,470,447,23
18,469,423,46
19,472,468,4
20,468,404,64
21,469,424,45
22,467,381,86
23,469,425,44
24,467,382,85
25,468,405,63
26,470,448,22
27,472,469,3
28,470,449,21
29,469,426,43
30,467,383,84
31,467,384,83
32,468,406,62
33,465,327,138
34,468,407,61
35,469,427,42
36,468,408,60
37,472,470,2
38,471,460,11
39,468,409,59
40,468,410,58
41,469,428,41
42,465,328,137
43,466,352,114
44,469,429,40
45,471,461,10
46,469,430,39
47,466,353,113
48,465,329,136
49,469,431,38
50,464,298,166
51,466,354,112
52,467,385,82
53,468,411,57
54,466,355,111
55,473,473,0
56,464,299,165
57,462,253,209
58,466,356,110
59,470,450,20
60,467,386,81
61,469,432,37
62,467,387,80
63,469,433,36
64,470,451,19
65,469,434,35
66,470,452,18
67,470,453,17
68,464,300,164
69,466,357,109
70,467,388,79
71,471,462,9
72,466,358,108
73,467,389,78
74,466,359,107
75,471,463,8
76,469,435,34
77,466,360,106
78,467,390,77
79,467,391,76
80,469,436,33
81,468,412,56
82,467,392,75
83,466,361,105
84,467,393,74
85,469,437,32
86,466,362,104
87,464,301,163
88,465,330,135
89,468,413,55
90,469,438,31
91,465,331,134
92,468,414,54
93,464,302,162
94,471,464,7
95,471,465,6
96,466,363,103
97,470,454,16
98,471,466,5
99,465,332,133
100,462,254,208
101,465,333,132
102,465,334,131
103,466,364,102
104,464,303,161
105,467,394,73
106,466,365,101
107,463,276,187
108,466,366,100
109,468,415,53
110,466,367,99
111,463,277,186
112,465,335,130
113,464,304,160
114,463,278,185
115,467,395,72
116,466,368,98
117,463,279,184
118,468,416,52
119,462,255,207
120,462,256,206
121,465,336,129
122,462,257,205
123,467,396,71
124,464,305,159
125,461,237,224
126,462,258,204
127,464,306,158
128,467,397,70
129,469,439,30
130,470,455,15
131,469,440,29
132,467,398,69
133,465,337,128
134,466,369,97
135,464,307,157
136,462,259,203
137,463,280,183
138,469,441,28
139,466,370,96
140,463,281,182
141,464,308,156
142,466,371,95
143,465,338,127
144,469,442,27
145,468,417,51
146,463,282,181
147,459,209,250
148,462,260,202
149,464,309,155
150,464,310,154
151,463,283,180
152,472,471,1
153,463,284,179
154,462,261,201
155,460,222,238
156,465,339,126
157,463,285,178
158,464,311,153
159,463,286,177
160,464,312,152
161,466,372,94
162,463,287,176
163,463,288,175
164,469,443,26
165,461,238,223
166,462,262,200
167,464,313,151
168,464,314,150
169,465,340,125
170,463,289,174
171,470,456,14
172,464,315,149
173,462,263,199
174,466,373,93
175,457,184,273
176,456,172,284
177,460,223,237
178,466,374,92
179,460,224,236
180,463,290,173
181,464,316,148
182,464,317,147
183,465,341,124
184,464,318,146
185,464,319,145
186,462,264,198
187,465,342,123
188,462,265,197
189,457,185,272
190,462,266,196
191,459,210,249
192,462,267,195
193,465,343,122
194,461,239,222
195,463,291,172
196,461,240,221
197,457,186,271
198,455,157,298
199,455,158,297
200,461,241,220
201,468,418,50
202,464,320,144
203,465,344,121
204,460,225,235
205,462,268,194
206,464,321,143
207,460,226,234
208,457,187,270
209,460,227,233
210,462,269,193
211,458,195,263
212,459,211,248
213,465,345,120
214,458,196,262
215,462,270,192
216,462,271,191
217,459,212,247
218,466,375,91
219,465,346,119
220,457,188,269
221,461,242,219
222,458,197,261
223,461,243,218
224,458,198,260
225,459,213,246
226,466,376,90
227,463,292,171
228,459,214,245
229,462,272,190
230,463,293,170
231,458,199,259
232,460,228,232
233,460,229,231
234,461,244,217
235,461,245,216
236,458,200,258
237,460,230,230
238,466,377,89
239,463,294,169
240,465,347,118
241,460,231,229
242,458,201,257
243,458,202,256
244,463,295,168
245,459,215,244
246,459,216,243
247,462,273,189
248,467,399,68
249,461,246,215
250,461,247,214
251,461,248,213
252,456,173,283
253,454,148,306
254,460,232,228
255,457,189,268
256,464,322,142
257,463,296,167
258,455,159,296
259,453,134,319
260,458,203,255
261,456,174,282
262,456,175,281
263,464,323,141
264,461,249,212
265,464,324,140
266,460,233,227
267,461,250,211
268,456,176,280
269,456,177,279
270,456,178,278
271,453,135,318
272,449,113,336
273,455,160,295
274,459,217,242
275,460,234,226
276,453,136,317
277,453,137,316
278,458,204,254
279,459,218,241
280,455,161,294
281,458,205,253
282,457,190,267
283,455,162,293
284,453,138,315
285,453,139,314
286,459,219,240
287,454,149,305
288,456,179,277
289,450,119,331
290,453,140,313
291,455,163,292
292,457,191,266
293,452,129,323
294,452,130,322
295,457,192,265
296,460,235,225
297,453,141,312
298,454,150,304
299,454,151,303
300,455,164,291
301,454,152,302
302,458,206,252
303,455,165,290
304,452,131,321
305,454,153,301
306,455,166,289
307,458,207,251
308,461,251,210
309,457,193,264
310,454,154,300
311,459,220,239
312,454,155,299
313,453,142,311
314,456,180,276
315,455,167,288
316,456,181,275
317,456,182,274
318,455,168,287
319,453,143,310
320,450,120,330
321,453,144,309
322,450,121,329
323,444,77,368
324,447,93,354
325,444,78,367
326,448,102,346
327,450,122,328
328,448,103,345
329,450,123,327
330,449,114,335
331,448,104,344
332,447,94,353
333,448,105,343
334,448,106,342
335,455,169,286
336,453,145,308
337,450,124,326
338,448,107,341
339,449,115,334
340,448,108,340
341,452,132,320
342,455,170,285
343,447,95,352
344,446,87,359
345,447,96,351
346,453,146,307
347,450,125,325
348,446,88,358
349,449,116,333
350,448,109,339
351,449,117,332
352,447,97,350
353,448,110,338
354,447,98,349
355,443,72,372
356,439,55,385
357,445,82,364
358,446,89,357
359,450,126,324
360,445,82,363
361,440,60,380
362,442,67,376
363,445,83,362
364,446,91,356
365,447,99,348
366,442,67,375
367,445,84,361
368,442,69,374
369,446,92,355
370,444,79,366
371,448,111,337
