vertex id,originalDegree,color,orderColored
0,220,217,3
1,217,190,27
2,213,138,75
3,218,207,11
4,220,218,2
5,214,145,69
6,213,139,74
7,215,163,52
8,220,219,1
9,217,191,26
10,218,208,10
11,216,179,37
12,215,164,51
13,215,165,50
14,217,192,25
15,215,166,49
16,217,193,24
17,220,220,0
18,215,167,48
19,216,180,36
20,216,181,35
21,217,194,23
22,214,146,68
23,215,168,47
24,217,195,22
25,216,182,34
26,214,147,67
27,218,209,9
28,217,196,21
29,212,131,81
30,214,148,66
31,217,197,20
32,219,214,5
33,217,198,19
34,217,199,18
35,215,169,46
36,218,210,8
37,215,170,45
38,214,149,65
39,218,211,7
40,214,150,64
41,218,212,6
42,214,151,63
43,214,152,62
44,214,153,61
45,217,200,17
46,217,201,16
47,213,140,73
48,214,154,60
49,217,202,15
50,215,171,44
51,210,101,109
52,212,132,80
53,215,172,43
54,216,183,33
55,219,215,4
56,217,203,14
57,214,155,59
58,209,88,121
59,216,184,32
60,216,185,31
61,217,204,13
62,214,156,58
63,212,133,79
64,214,157,57
65,212,134,78
66,215,173,42
67,216,186,30
68,217,205,12
69,211,117,94
70,211,118,93
71,211,119,92
72,212,135,77
73,210,102,108
74,214,158,56
75,214,159,55
76,210,103,107
77,211,120,91
78,214,160,54
79,215,174,41
80,214,161,53
81,210,104,106
82,208,77,131
83,210,105,105
84,210,106,104
85,212,136,76
86,209,89,120
87,216,187,29
88,213,141,72
89,208,78,130
90,208,79,129
91,213,142,71
92,215,175,40
93,211,121,90
94,209,90,119
95,210,107,103
96,211,122,89
97,211,123,88
98,208,80,128
99,208,81,127
100,209,91,118
101,216,188,28
102,215,176,39
103,215,177,38
104,211,124,87
105,211,125,86
106,209,92,117
107,211,126,85
108,211,127,84
109,210,108,102
110,209,93,116
111,210,109,101
112,210,110,100
113,209,94,115
114,210,111,99
115,207,68,139
116,205,57,148
117,209,95,114
118,211,128,83
119,209,96,113
120,208,82,126
121,206,63,143
122,210,112,98
123,210,113,97
124,209,97,112
125,213,143,70
126,207,69,138
127,210,114,96
128,206,64,142
129,207,70,137
130,211,129,82
131,209,98,111
132,208,83,125
133,207,71,136
134,205,58,147
135,206,65,141
136,207,72,135
137,210,115,95
138,207,73,134
139,206,66,140
140,208,84,124
141,207,74,133
142,204,51,153
143,208,85,123
144,205,59,146
145,208,86,122
146,205,60,145
147,207,75,132
148,202,41,162
149,201,33,168
150,203,46,157
151,209,99,110
152,204,52,152
153,205,61,144
154,204,53,151
155,201,35,167
156,200,33,171
157,202,43,161
158,200,31,170
159,204,54,150
160,204,55,149
161,199,25,175
162,201,36,166
163,202,45,160
164,200,35,169
165,203,47,156
166,202,45,159
167,196,19,180
168,201,37,165
169,203,49,155
170,201,38,164
171,199,28,174
172,197,24,178
173,199,30,173
174,203,50,154
175,199,32,172
176,194,20,183
177,201,40,163
178,196,23,179
179,197,27,177
180,198,28,176
181,194,22,182
182,195,23,181
183,184,13,186
184,191,14,184
185,202,47,158
186,189,18,185
187,179,8,192
188,182,9,190
189,179,12,191
190,182,12,189
191,182,12,188
192,176,10,194
193,177,9,193
194,174,10,195
195,183,16,187
196,171,7,197
197,158,4,201
198,167,5,198
199,161,2,199
200,171,5,196
201,150,3,206
202,158,4,200
203,157,4,202
204,156,2,203
205,150,2,205
206,151,5,204
207,148,3,208
208,149,2,207
209,147,0,209
210,138,1,211
211,111,1,214
212,114,1,212
213,112,0,213
214,106,0,215
215,89,1,216
216,84,1,217
217,66,0,218
218,56,0,219
219,43,0,221
220,44,0,220
221,36,0,222
222,20,0,223
223,13,0,225
224,14,0,224
225,9,0,226
226,2,0,227
227,141,3,210

