vertex id,originalDegree,color,orderColored
0,173,126,47
1,173,127,46
2,177,175,2
3,175,158,18
4,174,141,33
5,176,169,7
6,173,128,45
7,172,110,62
8,174,143,32
9,175,158,17
10,171,97,74
11,177,176,1
12,173,129,44
13,175,159,16
14,176,170,6
15,174,143,31
16,172,111,61
17,172,112,60
18,176,171,5
19,174,144,30
20,174,145,29
21,174,146,28
22,172,113,59
23,173,130,43
24,177,177,0
25,171,98,73
26,173,131,42
27,173,132,41
28,172,114,58
29,175,160,15
30,175,161,14
31,174,147,27
32,173,133,40
33,174,148,26
34,171,99,72
35,175,162,13
36,174,149,25
37,175,163,12
38,175,164,11
39,175,165,10
40,174,150,24
41,174,151,23
42,174,152,22
43,171,100,71
44,172,115,57
45,171,101,70
46,171,102,69
47,175,166,9
48,172,116,56
49,176,172,4
50,173,134,39
51,174,153,21
52,172,117,55
53,174,154,20
54,170,87,83
55,170,88,82
56,173,135,38
57,171,103,68
58,170,89,81
59,170,90,80
60,169,81,88
61,173,136,37
62,171,104,67
63,172,118,54
64,174,155,19
65,171,105,66
66,172,119,53
67,171,106,65
68,167,64,103
69,167,65,102
70,172,120,52
71,173,137,36
72,171,107,64
73,173,138,35
74,172,121,51
75,170,91,79
76,169,82,87
77,168,75,93
78,170,92,78
79,167,66,101
80,167,67,100
81,170,93,77
82,171,108,63
83,172,122,50
84,169,83,86
85,166,57,109
86,168,76,92
87,169,84,85
88,172,123,49
89,175,167,8
90,169,85,84
91,167,68,99
92,167,69,98
93,165,49,116
94,167,70,97
95,166,58,108
96,168,77,91
97,163,42,121
98,166,59,107
99,165,50,115
100,164,45,119
101,170,94,76
102,170,95,75
103,167,71,96
104,176,173,3
105,173,139,34
106,168,78,90
107,166,60,106
108,165,51,114
109,163,43,120
110,165,52,113
111,162,38,124
112,167,72,95
113,167,73,94
114,166,61,105
115,165,53,112
116,168,79,89
117,161,31,130
118,166,62,104
119,161,32,129
120,165,55,111
121,161,33,128
122,164,46,118
123,172,124,48
124,162,39,123
125,158,24,136
126,161,34,127
127,161,36,126
128,165,55,110
129,161,36,125
130,162,41,122
131,160,27,133
132,164,48,117
133,157,22,138
134,160,28,132
135,159,26,135
136,159,27,134
137,153,12,148
138,156,19,140
139,160,31,131
140,156,22,139
141,150,12,150
142,157,23,137
143,153,14,147
144,153,16,146
145,155,18,143
146,155,17,142
147,155,19,141
148,149,10,151
149,153,15,145
150,151,11,149
151,148,9,152
152,153,18,144
153,146,11,153
154,145,10,154
155,140,8,155
156,138,7,158
157,139,3,156
158,134,5,159
159,138,9,157
160,132,4,161
161,130,3,162
162,124,2,164
163,132,4,160
164,125,2,163
165,121,2,165
166,115,1,167
167,117,1,166
168,106,1,168
169,96,0,170
170,91,0,171
171,73,0,174
172,78,0,173
173,78,0,172
174,68,0,175
175,51,0,176
176,40,0,177
177,34,0,178
178,23,0,179
179,16,0,180
180,12,0,181
181,7,0,182
182,3,0,183
183,101,0,169

