vertex id,originalDegree,color,orderColored
0,211,209,2
1,207,166,41
2,209,195,14
3,206,152,54
4,206,153,53
5,207,167,40
6,207,168,39
7,206,154,52
8,208,184,24
9,210,203,7
10,210,204,6
11,214,214,0
12,209,196,13
13,211,210,1
14,208,185,23
15,207,169,38
16,210,205,5
17,210,206,4
18,204,123,81
19,207,170,37
20,207,171,36
21,209,197,12
22,208,186,22
23,207,172,35
24,204,124,80
25,204,125,79
26,207,173,34
27,208,187,21
28,208,188,20
29,203,110,93
30,208,189,19
31,206,155,51
32,209,198,11
33,205,137,68
34,207,174,33
35,205,138,67
36,208,190,18
37,209,199,10
38,205,139,66
39,204,126,78
40,206,156,50
41,204,127,77
42,205,140,65
43,203,111,92
44,206,157,49
45,209,200,9
46,203,112,91
47,205,141,64
48,206,158,48
49,205,142,63
50,205,143,62
51,205,144,61
52,203,113,90
53,206,159,47
54,208,191,17
55,208,192,16
56,204,128,76
57,203,114,89
58,204,129,75
59,205,145,60
60,208,193,15
61,207,175,32
62,207,176,31
63,207,177,30
64,210,207,3
65,206,160,46
66,207,178,29
67,207,179,28
68,209,201,8
69,204,130,74
70,203,115,88
71,206,161,45
72,207,180,27
73,203,116,87
74,207,181,26
75,205,146,59
76,202,97,105
77,202,98,104
78,202,99,103
79,207,182,25
80,204,131,73
81,206,162,44
82,202,100,102
83,204,132,72
84,204,133,71
85,204,134,70
86,201,91,110
87,205,147,58
88,205,148,57
89,206,163,43
90,203,117,86
91,201,92,109
92,202,101,101
93,203,118,85
94,202,102,100
95,201,93,108
96,203,119,84
97,205,149,56
98,203,120,83
99,202,103,99
100,200,80,120
101,202,104,98
102,204,135,69
103,203,121,82
104,200,81,119
105,199,73,126
106,202,105,97
107,197,53,144
108,199,74,125
109,196,44,152
110,200,82,118
111,199,75,124
112,198,65,133
113,200,83,117
114,198,66,132
115,200,84,116
116,205,150,55
117,206,164,42
118,200,85,115
119,199,76,123
120,202,106,96
121,201,94,107
122,198,67,131
123,199,77,122
124,197,54,143
125,199,78,121
126,200,86,114
127,197,55,142
128,198,68,130
129,197,56,141
130,200,87,113
131,200,88,112
132,198,69,129
133,196,45,151
134,197,57,140
135,201,95,106
136,196,46,150
137,202,107,95
138,202,108,94
139,200,89,111
140,198,70,128
141,195,40,155
142,197,58,139
143,197,59,138
144,197,60,137
145,194,38,156
146,197,62,136
147,196,47,149
148,195,42,154
149,195,42,153
150,192,35,157
151,196,49,148
152,198,71,127
153,197,62,135
154,196,49,147
155,196,50,146
156,191,31,162
157,197,63,134
158,190,29,165
159,190,28,164
160,191,31,161
161,196,52,145
162,191,32,160
163,191,33,159
164,191,34,158
165,188,28,167
166,187,22,169
167,185,20,172
168,185,20,171
169,184,17,173
170,189,26,166
171,190,32,163
172,183,15,177
173,183,16,176
174,180,13,178
175,178,14,179
176,183,19,175
177,186,22,170
178,187,24,168
179,183,19,174
180,173,10,184
181,177,16,180
182,171,9,185
183,173,12,183
184,174,11,182
185,175,10,181
186,166,6,188
187,169,8,186
188,160,7,189
189,166,8,187
190,157,5,191
191,154,3,194
192,154,2,193
193,154,7,192
194,145,5,198
195,149,4,195
196,157,4,190
197,145,1,197
198,139,0,200
199,147,1,196
200,142,1,199
201,136,0,201
202,120,0,203
203,109,1,205
204,109,1,204
205,83,0,207
206,73,0,208
207,85,0,206
208,71,0,209
209,62,0,210
210,56,0,211
211,46,0,212
212,28,0,213
213,17,0,214
214,14,0,215
215,7,0,216
216,3,0,217
217,2,0,218
218,132,2,202

