vertex id,originalDegree,color,orderColored
0,381,332,49
1,382,355,27
2,382,356,26
3,381,333,48
4,380,313,67
5,380,314,66
6,381,334,47
7,382,357,25
8,383,368,15
9,381,335,46
10,382,358,24
11,383,369,14
12,380,315,65
13,379,294,85
14,380,316,64
15,378,269,109
16,386,386,0
17,382,359,23
18,381,336,45
19,383,370,13
20,381,337,44
21,382,360,22
22,378,270,108
23,380,317,63
24,380,318,62
25,382,361,21
26,384,377,7
27,381,338,43
28,383,371,12
29,381,339,42
30,380,319,61
31,379,295,84
32,380,320,60
33,380,321,59
34,384,378,6
35,385,383,2
36,384,379,5
37,381,340,41
38,375,222,153
39,377,249,128
40,381,341,40
41,378,271,107
42,378,272,106
43,381,342,39
44,382,362,20
45,382,363,19
46,381,343,38
47,380,322,58
48,379,296,83
49,379,297,82
50,377,250,127
51,382,364,18
52,379,298,81
53,383,372,11
54,379,299,80
55,381,344,37
56,381,345,36
57,379,300,79
58,380,323,57
59,379,301,78
60,381,346,35
61,384,380,4
62,385,384,1
63,384,381,3
64,378,273,105
65,379,302,77
66,379,303,76
67,378,274,104
68,380,324,56
69,381,347,34
70,381,348,33
71,377,251,126
72,377,252,125
73,378,275,103
74,377,253,124
75,378,276,102
76,380,325,55
77,382,365,17
78,382,366,16
79,383,373,10
80,379,304,75
81,379,305,74
82,381,349,32
83,380,326,54
84,378,277,101
85,378,278,100
86,381,350,31
87,379,306,73
88,380,327,53
89,381,351,30
90,376,228,148
91,378,279,99
92,377,254,123
93,379,307,72
94,378,280,98
95,376,229,147
96,377,255,122
97,379,308,71
98,376,230,146
99,376,231,145
100,376,232,144
101,378,281,97
102,376,233,143
103,378,282,96
104,378,283,95
105,383,374,9
106,381,352,29
107,378,284,94
108,377,256,121
109,376,234,142
110,377,257,120
111,376,235,141
112,380,328,52
113,380,329,51
114,379,309,70
115,379,310,69
116,376,236,140
117,378,285,93
118,376,237,139
119,378,286,92
120,378,287,91
121,378,288,90
122,377,258,119
123,383,375,8
124,380,330,50
125,374,204,170
126,374,205,169
127,376,238,138
128,376,239,137
129,374,206,168
130,377,259,118
131,379,311,68
132,373,181,192
133,377,260,117
134,378,289,89
135,376,240,136
136,377,261,116
137,376,241,135
138,377,262,115
139,373,182,191
140,372,166,206
141,373,183,190
142,373,184,189
143,375,223,152
144,374,207,167
145,377,263,114
146,374,208,166
147,376,242,134
148,376,243,133
149,373,185,188
150,375,224,151
151,374,209,165
152,377,264,113
153,376,244,132
154,374,210,164
155,376,245,131
156,368,118,250
157,373,186,187
158,369,134,235
159,373,187,186
160,370,146,224
161,374,211,163
162,376,246,130
163,376,247,129
164,373,188,185
165,377,265,112
166,377,266,111
167,374,212,162
168,374,213,161
169,372,167,205
170,374,214,160
171,373,189,184
172,372,168,204
173,374,215,159
174,378,290,88
175,371,156,215
176,377,267,110
177,374,216,158
178,371,157,214
179,369,135,234
180,369,136,233
181,372,169,203
182,370,147,223
183,373,190,183
184,372,170,202
185,378,291,87
186,373,191,182
187,381,353,28
188,378,292,86
189,375,225,150
190,374,217,157
191,374,218,156
192,373,192,181
193,372,171,201
194,373,193,180
195,371,158,213
196,373,194,179
197,373,195,178
198,372,172,200
199,368,119,249
200,371,159,212
201,375,226,149
202,370,148,222
203,372,173,199
204,371,160,211
205,369,137,232
206,373,196,177
207,373,197,176
208,373,198,175
209,367,107,260
210,369,138,231
211,373,199,174
212,372,174,198
213,369,139,230
214,371,161,210
215,368,120,248
216,368,121,247
217,372,175,197
218,372,176,196
219,372,177,195
220,369,140,229
221,373,200,173
222,370,149,221
223,370,150,220
224,371,162,209
225,374,219,155
226,372,178,194
227,369,141,228
228,365,95,270
229,368,122,246
230,368,123,245
231,368,124,244
232,368,125,243
233,367,108,259
234,373,201,172
235,374,220,154
236,372,179,193
237,371,163,208
238,367,109,258
239,365,96,269
240,369,142,227
241,368,126,242
242,367,110,257
243,370,151,219
244,365,97,268
245,367,111,256
246,364,89,275
247,366,103,263
248,367,112,255
249,373,202,171
250,368,127,241
251,360,67,293
252,367,113,254
253,369,143,226
254,370,152,218
255,368,128,240
256,370,153,217
257,364,90,274
258,369,144,225
259,365,98,267
260,368,129,239
261,367,114,253
262,363,83,280
263,367,115,252
264,365,99,266
265,365,100,265
266,370,154,216
267,368,130,238
268,368,131,237
269,363,84,279
270,367,116,251
271,362,80,282
272,364,91,273
273,366,104,262
274,364,93,272
275,361,75,286
276,364,93,271
277,371,164,207
278,368,132,236
279,363,85,278
280,360,68,292
281,363,86,277
282,360,69,291
283,359,60,299
284,361,76,285
285,356,50,307
286,358,58,301
287,357,52,305
288,360,71,290
289,366,106,261
290,365,101,264
291,359,62,298
292,361,77,284
293,362,81,281
294,363,87,276
295,360,72,289
296,355,44,313
297,358,58,300
298,355,47,312
299,361,78,283
300,357,54,304
301,360,72,288
302,359,64,297
303,359,63,296
304,357,57,303
305,356,54,306
306,355,49,311
307,350,41,319
308,352,37,318
309,359,65,295
310,359,65,294
311,355,51,310
312,360,74,287
313,357,58,302
314,355,53,309
315,352,40,317
316,346,35,325
317,346,29,324
318,353,40,316
319,353,45,315
320,349,36,321
321,355,50,308
322,353,50,314
323,347,36,323
324,347,34,322
325,344,32,327
326,338,26,334
327,340,29,330
328,344,31,326
329,349,35,320
330,338,21,333
331,341,32,329
332,338,25,332
333,343,32,328
334,339,29,331
335,336,18,338
336,337,20,336
337,337,25,335
338,336,21,337
339,323,13,344
340,329,16,339
341,326,17,342
342,326,14,341
343,321,12,345
344,325,16,343
345,313,9,349
346,327,19,340
347,317,13,346
348,314,13,348
349,312,13,350
350,315,13,347
351,304,7,352
352,307,10,351
353,293,5,357
354,300,7,354
355,300,5,353
356,293,4,356
357,289,5,359
358,297,7,355
359,290,7,358
360,272,2,365
361,278,0,361
362,277,1,363
363,277,2,362
364,275,1,364
365,265,0,366
366,278,1,360
367,260,0,367
368,257,0,368
369,253,1,370
370,254,2,369
371,247,1,371
372,237,0,372
373,217,0,375
374,204,0,377
375,220,0,374
376,207,0,376
377,193,0,378
378,181,0,379
379,159,1,380
380,131,0,381
381,130,0,382
382,120,0,383
383,113,0,384
384,101,0,385
385,83,0,386
386,69,0,387
387,54,0,388
388,39,0,389
389,28,0,390
390,19,0,391
391,10,0,392
392,7,0,393
393,4,0,394
394,3,0,395
395,233,4,373

