vertex id,originalDegree,color,orderColored
0,117,80,37
1,119,108,11
2,117,81,36
3,118,95,23
4,120,116,4
5,120,117,3
6,118,96,22
7,120,118,2
8,119,109,10
9,118,97,21
10,121,121,0
11,118,98,20
12,119,110,9
13,118,99,19
14,115,64,51
15,116,72,44
16,119,111,8
17,118,100,18
18,117,82,35
19,119,112,7
20,118,101,17
21,119,113,6
22,118,102,16
23,120,119,1
24,119,114,5
25,117,83,34
26,117,84,33
27,116,73,43
28,115,65,50
29,117,85,32
30,114,54,60
31,116,74,42
32,117,86,31
33,116,75,41
34,117,87,30
35,115,66,49
36,114,55,59
37,117,88,29
38,117,89,28
39,117,90,27
40,114,56,58
41,115,67,48
42,112,43,69
43,118,103,15
44,117,91,26
45,113,48,65
46,116,76,40
47,112,44,68
48,113,49,64
49,118,104,14
50,118,105,13
51,113,50,63
52,112,45,67
53,114,57,57
54,115,68,47
55,111,33,78
56,111,34,77
57,115,69,46
58,116,77,39
59,117,92,25
60,116,78,38
61,114,58,56
62,115,70,45
63,111,35,76
64,111,36,75
65,113,51,62
66,110,28,82
67,111,37,74
68,114,59,55
69,113,52,61
70,118,106,12
71,117,93,24
72,111,38,73
73,114,60,54
74,114,61,53
75,114,62,52
76,112,46,66
77,110,29,81
78,109,26,83
79,110,30,80
80,111,39,72
81,107,21,87
82,111,40,71
83,108,25,85
84,111,41,70
85,107,22,86
86,106,20,88
87,108,24,84
88,110,31,79
89,105,14,93
90,104,14,95
91,105,18,92
92,105,16,91
93,102,11,97
94,105,20,90
95,103,12,96
96,105,17,89
97,104,17,94
98,101,10,99
99,101,9,98
100,92,7,104
101,92,7,103
102,90,3,106
103,93,6,101
104,92,4,102
105,91,2,105
106,93,8,100
107,89,3,108
108,89,3,107
109,81,2,110
110,78,1,113
111,82,3,109
112,80,1,111
113,79,1,112
114,67,0,115
115,66,1,116
116,61,0,117
117,45,0,118
118,40,0,119
119,35,0,120
120,29,0,121
121,21,0,122
122,8,0,124
123,8,0,123
124,6,0,125
125,2,0,126
126,70,0,114

