vertex id,originalDegree,color,orderColored
0,64,54,10
1,63,45,18
2,62,43,19
3,65,62,3
4,64,55,9
5,65,63,2
6,63,46,17
7,64,56,8
8,63,47,16
9,61,36,25
10,63,48,15
11,63,49,14
12,64,57,7
13,65,64,1
14,63,50,13
15,61,37,24
16,60,31,29
17,63,51,12
18,64,58,6
19,61,38,23
20,65,65,0
21,64,59,5
22,64,60,4
23,63,52,11
24,61,39,22
25,58,19,39
26,57,13,44
27,61,40,21
28,59,23,36
29,61,41,20
30,59,24,35
31,59,25,34
32,59,26,33
33,60,32,28
34,59,27,32
35,60,33,27
36,57,15,43
37,56,10,46
38,57,15,42
39,57,17,41
40,59,28,31
41,57,18,40
42,58,20,38
43,56,12,45
44,59,29,30
45,60,34,26
46,58,21,37
47,55,11,47
48,52,8,50
49,52,8,49
50,54,11,48
51,50,6,51
52,47,5,53
53,48,3,52
54,46,2,55
55,44,1,58
56,44,2,57
57,46,2,54
58,43,1,60
59,44,4,56
60,41,3,61
61,35,0,62
62,31,2,63
63,22,0,64
64,17,0,65
65,12,0,66
66,7,0,67
67,5,0,68
68,4,0,69
69,43,1,59

