vertex id,originalDegree,color,orderColored
0,233,208,25
1,232,190,43
2,229,135,94
3,232,190,42
4,232,191,41
5,235,230,5
6,236,234,2
7,231,170,61
8,230,150,80
9,232,192,40
10,233,209,24
11,231,171,60
12,228,121,107
13,230,151,79
14,230,152,78
15,230,153,77
16,234,222,12
17,231,172,59
18,234,223,11
19,231,173,58
20,234,224,10
21,234,225,9
22,231,174,57
23,233,210,23
24,232,193,39
25,236,235,1
26,232,194,38
27,236,236,0
28,233,211,22
29,233,212,21
30,232,195,37
31,230,154,76
32,231,175,56
33,231,176,55
34,231,177,54
35,232,196,36
36,234,226,8
37,231,178,53
38,232,197,35
39,233,213,20
40,233,214,19
41,231,179,52
42,230,155,75
43,231,180,51
44,231,181,50
45,230,156,74
46,232,198,34
47,233,215,18
48,232,199,33
49,230,157,73
50,229,136,93
51,227,110,117
52,231,182,49
53,232,200,32
54,235,231,4
55,229,137,92
56,231,183,48
57,228,122,106
58,230,158,72
59,230,159,71
60,230,160,70
61,229,138,91
62,229,139,90
63,228,123,105
64,230,161,69
65,230,162,68
66,231,184,47
67,232,201,31
68,230,163,67
69,232,202,30
70,233,216,17
71,229,140,89
72,228,124,104
73,228,125,103
74,228,126,102
75,230,164,66
76,234,227,7
77,229,141,88
78,229,142,87
79,230,165,65
80,229,143,86
81,229,144,85
82,232,203,29
83,231,185,46
84,231,186,45
85,229,145,84
86,227,111,116
87,224,81,143
88,227,112,115
89,228,127,101
90,232,204,28
91,233,217,16
92,235,232,3
93,226,105,121
94,227,113,114
95,230,166,64
96,228,128,100
97,227,114,113
98,229,146,83
99,232,205,27
100,233,218,15
101,234,228,6
102,230,167,63
103,228,129,99
104,229,147,82
105,225,90,135
106,227,115,112
107,232,206,26
108,231,187,44
109,233,219,14
110,230,168,62
111,228,130,98
112,224,82,142
113,221,67,154
114,229,148,81
115,228,131,97
116,225,91,134
117,226,106,120
118,228,132,96
119,233,220,13
120,227,116,111
121,225,92,133
122,224,83,141
123,224,84,140
124,225,93,132
125,225,94,131
126,225,95,130
127,225,96,129
128,225,97,128
129,225,98,127
130,227,117,110
131,228,133,95
132,227,118,109
133,221,68,153
134,224,85,139
135,225,99,126
136,222,72,150
137,220,59,161
138,216,37,179
139,219,55,164
140,225,100,125
141,226,107,119
142,222,73,149
143,224,86,138
144,227,119,108
145,225,101,124
146,226,108,118
147,220,60,160
148,221,69,152
149,219,56,163
150,224,87,137
151,225,102,123
152,223,77,146
153,222,74,148
154,220,61,159
155,224,88,136
156,223,78,145
157,223,79,144
158,222,75,147
159,221,70,151
160,218,50,168
161,217,42,176
162,217,42,175
163,220,62,158
164,220,63,157
165,220,64,156
166,217,44,174
167,217,44,173
168,213,29,187
169,215,35,182
170,215,35,181
171,219,57,162
172,225,103,122
173,220,66,155
174,217,45,172
175,213,28,186
176,218,51,167
177,218,52,166
178,218,53,165
179,217,48,171
180,217,47,170
181,217,51,169
182,211,24,189
183,216,40,178
184,214,34,183
185,213,31,185
186,211,26,188
187,209,24,194
188,216,40,177
189,215,36,180
190,210,26,190
191,213,32,184
192,209,21,193
193,208,22,195
194,206,15,200
195,206,18,199
196,206,17,198
197,198,12,203
198,206,19,197
199,209,25,192
200,207,23,196
201,209,24,191
202,200,16,202
203,202,15,201
204,193,8,206
205,196,10,204
206,187,8,210
207,189,7,209
208,191,5,207
209,190,9,208
210,194,13,205
211,184,4,212
212,175,3,216
213,186,6,211
214,179,5,213
215,175,2,215
216,173,2,217
217,167,1,219
218,175,7,214
219,172,9,218
220,162,1,222
221,164,1,220
222,161,3,223
223,156,4,224
224,163,5,221
225,143,1,225
226,138,2,227
227,130,1,228
228,125,0,230
229,126,0,229
230,108,0,231
231,94,0,232
232,86,0,233
233,70,0,234
234,59,0,235
235,54,0,236
236,39,0,237
237,29,0,238
238,26,0,239
239,15,0,240
240,13,0,241
241,12,0,242
242,4,0,243
243,138,0,226

