vertex id,originalDegree,color,orderColored
0,181,169,12
1,181,170,11
2,180,156,24
3,176,105,71
4,179,138,41
5,179,140,40
6,180,157,23
7,179,140,39
8,182,177,5
9,180,158,22
10,181,171,10
11,180,159,21
12,181,172,9
13,179,141,38
14,181,173,8
15,180,160,20
16,180,161,19
17,181,174,7
18,183,182,1
19,179,142,37
20,182,178,4
21,178,125,53
22,179,143,36
23,177,112,65
24,182,179,3
25,180,162,18
26,178,126,52
27,182,180,2
28,179,144,35
29,173,72,101
30,174,81,93
31,179,145,34
32,176,106,70
33,174,82,92
34,175,92,83
35,178,127,51
36,178,128,50
37,179,146,33
38,179,147,32
39,177,113,64
40,178,129,49
41,180,163,17
42,178,130,48
43,179,148,31
44,177,114,63
45,177,115,62
46,180,164,16
47,181,175,6
48,179,149,30
49,178,131,47
50,176,107,69
51,179,150,29
52,178,132,46
53,177,116,61
54,178,133,45
55,176,108,68
56,176,109,67
57,178,134,44
58,178,135,43
59,177,117,60
60,180,165,15
61,179,151,28
62,174,83,91
63,179,152,27
64,184,184,0
65,180,166,14
66,177,118,59
67,173,73,100
68,171,57,114
69,177,119,58
70,171,58,113
71,175,93,82
72,179,153,26
73,173,74,99
74,176,110,66
75,180,167,13
76,179,154,25
77,177,120,57
78,175,94,81
79,172,66,106
80,177,121,56
81,174,84,90
82,178,136,42
83,174,85,89
84,174,86,88
85,174,87,87
86,172,67,105
87,174,88,86
88,175,95,80
89,177,122,55
90,175,96,79
91,175,97,78
92,171,59,112
93,172,68,104
94,174,89,85
95,175,98,77
96,170,50,120
97,169,46,123
98,172,69,103
99,175,99,76
100,175,100,75
101,171,60,111
102,172,70,102
103,173,75,98
104,175,101,74
105,173,76,97
106,174,90,84
107,171,61,110
108,173,77,96
109,170,51,119
110,170,52,118
111,175,102,73
112,177,123,54
113,170,53,117
114,168,39,129
115,173,78,95
116,168,40,128
117,166,32,134
118,167,36,131
119,171,62,109
120,171,63,108
121,166,34,133
122,170,54,116
123,175,103,72
124,173,79,94
125,169,47,122
126,171,64,107
127,169,48,121
128,170,55,115
129,168,41,127
130,165,28,139
131,165,27,138
132,168,43,126
133,164,26,141
134,168,43,125
135,168,44,124
136,160,16,148
137,163,23,142
138,165,30,137
139,165,30,136
140,165,33,135
141,161,21,146
142,166,35,132
143,167,38,130
144,161,20,145
145,161,21,144
146,160,17,147
147,164,27,140
148,159,14,151
149,157,15,153
150,159,17,150
151,162,25,143
152,157,16,152
153,151,13,157
154,153,9,155
155,159,21,149
156,145,6,160
157,149,9,158
158,147,11,159
159,152,15,156
160,154,11,154
161,144,7,161
162,141,6,164
163,139,4,165
164,142,8,163
165,132,9,168
166,142,11,162
167,137,5,166
168,135,2,167
169,126,0,171
170,129,2,170
171,131,2,169
172,125,1,172
173,118,1,173
174,115,1,175
175,93,0,177
176,95,0,176
177,79,0,179
178,79,1,178
179,75,0,180
180,67,1,181
181,44,0,182
182,34,0,183
183,29,0,184
184,23,0,185
185,15,0,186
186,7,0,187
187,2,0,189
188,2,0,188
189,115,4,174

