vertex id,originalDegree,color,orderColored
0,104,50,54
1,104,51,53
2,108,87,21
3,112,112,0
4,110,105,5
5,109,99,10
6,109,100,9
7,106,67,39
8,105,59,46
9,108,88,20
10,110,106,4
11,108,89,19
12,107,75,32
13,106,68,38
14,107,76,31
15,110,107,3
16,109,101,8
17,106,69,37
18,105,60,45
19,107,77,30
20,108,90,18
21,106,70,36
22,105,61,44
23,109,102,7
24,107,78,29
25,107,79,28
26,106,71,35
27,107,80,27
28,105,62,43
29,105,63,42
30,110,108,2
31,109,103,6
32,106,72,34
33,108,91,17
34,108,92,16
35,110,109,1
36,104,52,52
37,108,93,15
38,108,94,14
39,104,53,51
40,107,81,26
41,102,37,65
42,102,38,64
43,107,82,25
44,107,83,24
45,107,84,23
46,103,46,57
47,103,47,56
48,108,95,13
49,108,96,12
50,102,39,63
51,102,40,62
52,107,85,22
53,108,97,11
54,106,73,33
55,102,41,61
56,102,42,60
57,104,54,50
58,105,64,41
59,105,65,40
60,101,30,71
61,102,43,59
62,100,24,76
63,101,31,70
64,104,55,49
65,104,56,48
66,101,32,69
67,99,22,77
68,101,33,68
69,102,44,58
70,101,34,67
71,98,18,80
72,100,25,75
73,103,48,55
74,104,58,47
75,100,26,74
76,100,27,73
77,101,35,66
78,100,28,72
79,96,14,86
80,97,15,82
81,96,13,85
82,98,20,79
83,97,20,81
84,98,21,78
85,96,14,84
86,92,12,91
87,95,11,87
88,96,18,83
89,92,7,90
90,90,10,92
91,93,14,89
92,93,10,88
93,83,4,96
94,85,6,94
95,87,7,93
96,79,0,100
97,81,2,98
98,80,4,99
99,83,4,95
100,82,4,97
101,77,1,101
102,71,0,102
103,60,0,105
104,64,0,104
105,57,0,106
106,56,0,107
107,54,1,108
108,40,1,109
109,24,0,110
110,22,0,111
111,12,0,112
112,7,0,113
113,4,0,114
114,2,0,115
115,64,1,103

