vertex id,originalDegree,color,orderColored
0,356,248,108
1,361,352,9
2,363,362,1
3,359,314,45
4,356,249,107
5,360,332,28
6,360,333,27
7,359,315,44
8,359,316,43
9,358,294,64
10,356,251,106
11,356,251,105
12,356,252,104
13,360,334,26
14,358,295,63
15,360,335,25
16,359,317,42
17,355,224,131
18,357,276,81
19,359,318,41
20,357,277,80
21,359,319,40
22,358,296,62
23,361,353,8
24,359,320,39
25,358,297,61
26,361,354,7
27,360,336,24
28,354,204,150
29,360,337,23
30,356,253,103
31,360,338,22
32,362,358,4
33,360,339,21
34,360,340,20
35,360,341,19
36,361,355,6
37,358,298,60
38,361,356,5
39,355,225,130
40,354,205,149
41,359,321,38
42,356,254,102
43,360,342,18
44,358,299,59
45,357,278,79
46,357,279,78
47,357,280,77
48,362,359,3
49,354,206,148
50,359,322,37
51,359,323,36
52,360,343,17
53,357,281,76
54,355,226,129
55,356,255,101
56,353,190,163
57,358,300,58
58,358,301,57
59,357,282,75
60,356,256,100
61,358,302,56
62,360,344,16
63,360,345,15
64,354,207,147
65,358,303,55
66,355,227,128
67,360,346,14
68,354,208,146
69,359,324,35
70,353,191,162
71,352,179,173
72,363,363,0
73,358,304,54
74,359,325,34
75,359,326,33
76,356,257,99
77,355,228,127
78,354,209,145
79,360,347,13
80,360,348,12
81,356,258,98
82,359,327,32
83,353,192,161
84,353,193,160
85,357,283,74
86,355,229,126
87,356,259,97
88,356,260,96
89,358,305,53
90,357,284,73
91,354,210,144
92,357,285,72
93,356,261,95
94,360,349,11
95,357,286,71
96,355,230,125
97,358,306,52
98,355,231,124
99,355,232,123
100,356,262,94
101,355,233,122
102,356,263,93
103,362,360,2
104,358,307,51
105,355,234,121
106,357,287,70
107,355,235,120
108,355,236,119
109,356,264,92
110,356,265,91
111,358,308,50
112,357,288,69
113,357,289,68
114,356,266,90
115,354,211,143
116,354,212,142
117,357,290,67
118,355,237,118
119,356,267,89
120,352,180,172
121,354,213,141
122,354,214,140
