vertex id,originalDegree,color,orderColored
0,284,243,41
1,286,280,6
2,284,244,40
3,282,205,77
4,285,266,19
5,284,245,39
6,283,220,63
7,284,246,38
8,287,285,2
9,283,221,62
10,283,222,61
11,283,223,60
12,285,267,18
13,284,247,37
14,284,248,36
15,285,268,17
16,285,269,16
17,283,224,59
18,283,225,58
19,286,281,5
20,284,249,35
21,284,250,34
22,286,282,4
23,284,251,33
24,282,206,76
25,283,226,57
26,285,270,15
27,282,207,75
28,281,190,91
29,284,252,32
30,283,227,56
31,286,283,3
32,285,271,14
33,283,228,55
34,284,253,31
35,283,229,54
36,284,254,30
37,284,255,29
38,287,286,1
39,285,272,13
40,282,208,74
41,284,256,28
42,280,171,109
43,279,159,120
44,282,209,73
45,282,210,72
46,281,191,90
47,284,257,27
48,283,230,53
49,279,160,119
50,284,258,26
51,285,273,12
52,283,231,52
53,284,259,25
54,283,232,51
55,281,192,89
56,283,233,50
57,285,274,11
58,285,275,10
59,282,211,71
60,284,260,24
61,281,193,88
62,280,172,108
63,281,194,87
64,284,261,23
65,280,173,107
66,282,212,70
67,287,287,0
68,280,174,106
69,283,234,49
70,285,276,9
71,284,262,22
72,282,213,69
73,278,142,136
74,277,130,147
75,281,195,86
76,280,175,105
77,282,214,68
78,281,196,85
79,280,176,104
80,283,235,48
81,278,143,135
82,283,236,47
83,284,263,21
84,282,215,67
85,282,216,66
86,285,277,8
87,280,177,103
88,280,178,102
89,278,144,134
90,279,161,118
91,275,110,165
92,280,179,101
93,283,237,46
94,283,238,45
95,285,278,7
96,280,180,100
97,280,181,99
98,280,182,98
99,279,162,117
100,280,183,97
101,277,131,146
102,279,163,116
103,281,197,84
104,277,132,145
105,278,145,133
106,283,239,44
107,279,164,115
108,278,146,132
109,280,184,96
110,280,185,95
111,277,133,144
112,280,186,94
113,282,217,65
114,281,198,83
115,283,240,43
116,284,264,20
117,279,165,114
118,278,147,131
119,279,166,113
120,282,218,64
121,276,120,156
122,277,134,143
123,275,111,164
124,274,98,176
125,274,99,175
126,275,112,163
127,272,81,191
128,277,135,142
129,275,113,162
130,281,199,82
131,278,148,130
132,281,200,81
133,283,241,42
134,280,187,93
135,278,149,129
136,278,150,128
137,278,151,127
138,277,136,141
139,278,152,126
140,274,100,174
141,277,137,140
142,275,114,161
143,279,167,112
144,274,101,173
145,277,138,139
146,276,121,155
147,277,139,138
148,276,122,154
149,281,201,80
150,276,123,153
151,278,153,125
152,276,124,152
153,278,154,124
154,273,88,185
155,273,89,184
156,273,90,183
157,276,125,151
158,276,126,150
159,274,102,172
160,278,155,123
161,275,115,160
162,278,156,122
163,275,116,159
164,272,82,190
165,274,103,171
166,273,91,182
167,277,140,137
168,281,202,79
169,280,188,92
170,281,203,78
171,279,168,111
172,278,157,121
173,273,92,181
174,275,117,158
175,276,127,149
176,276,128,148
177,273,93,180
178,274,104,170
179,279,169,110
180,271,75,196
181,274,105,169
182,273,94,179
183,271,76,195
184,272,83,189
185,274,106,168
186,274,107,167
187,274,108,166
188,275,118,157
189,269,69,200
190,269,70,199
191,271,77,194
192,268,59,209
193,273,95,178
194,272,84,188
195,267,55,212
196,268,60,208
197,268,61,207
198,273,96,177
199,271,78,193
200,271,79,192
201,268,63,206
202,272,85,187
203,272,86,186
204,270,72,198
205,268,63,205
206,263,35,229
207,267,56,211
208,265,47,219
209,266,50,216
210,266,51,215
211,268,64,204
212,268,65,203
213,268,66,202
214,263,35,228
215,264,39,226
216,268,67,201
217,270,73,197
218,267,57,210
219,266,52,214
220,261,32,232
221,264,43,225
222,264,41,224
223,266,53,213
224,265,47,218
225,264,42,223
226,263,41,227
227,264,46,222
228,259,29,234
229,265,48,217
230,261,34,231
231,264,44,221
232,264,45,220
233,256,26,238
234,254,24,240
235,260,32,233
236,258,26,235
237,262,35,230
238,256,27,237
239,254,23,239
240,252,20,245
241,251,19,246
242,252,23,244
243,253,26,241
244,257,30,236
245,252,24,243
246,249,17,248
247,249,19,247
248,245,16,249
249,252,23,242
250,243,9,252
251,241,12,254
252,234,12,255
253,241,8,253
254,244,20,250
255,243,20,251
256,232,8,256
257,223,5,264
258,225,3,262
259,227,8,259
260,228,9,258
261,226,10,261
262,221,8,265
263,229,8,257
264,223,6,263
265,226,7,260
266,218,5,266
267,200,2,272
268,208,2,267
269,202,4,270
270,206,2,268
271,201,2,271
272,205,1,269
273,199,1,273
274,194,1,274
275,185,0,275
276,165,0,278
277,166,0,277
278,152,0,279
279,150,0,280
280,134,0,281
281,130,0,282
282,111,0,283
283,106,1,284
284,95,0,285
285,72,0,286
286,64,0,287
287,62,0,289
288,63,0,288
289,45,0,290
290,32,0,291
291,28,0,292
292,12,0,293
293,7,0,294
294,6,0,295
295,2,0,296
296,175,1,276

