vertex id,originalDegree,color,orderColored
0,435,229,206
1,444,428,16
2,440,331,109
3,444,429,15
4,441,366,75
5,439,305,135
6,442,391,51
7,439,307,134
8,439,306,133
9,440,332,108
10,444,430,14
11,444,431,13
12,440,333,107
13,444,433,12
14,441,367,74
15,445,440,5
16,441,368,73
17,441,369,72
18,443,417,26
19,435,230,205
20,439,307,132
21,437,268,169
22,441,370,71
23,442,392,50
24,440,334,106
25,439,309,131
26,442,393,49
27,438,284,154
28,442,394,48
29,442,395,47
30,441,371,70
31,440,335,105
32,439,309,130
33,446,445,1
34,438,285,153
35,439,310,129
36,443,418,25
37,436,248,188
38,439,311,128
39,446,446,0
40,440,336,104
41,445,441,4
42,440,337,103
43,440,338,102
44,442,396,46
45,444,433,11
46,443,419,24
47,439,312,127
48,435,231,204
49,443,420,23
50,437,269,168
51,438,286,152
52,440,339,101
53,436,249,187
54,438,287,151
55,440,340,100
56,437,270,167
57,441,372,69
58,439,313,126
59,440,341,99
60,438,288,150
61,442,397,45
62,438,289,149
63,442,398,44
64,445,442,3
65,440,342,98
66,444,434,10
67,440,343,97
68,443,421,22
69,441,373,68
70,443,422,21
71,445,443,2
72,442,399,43
73,442,400,42
74,441,374,67
75,442,401,41
76,441,375,66
77,442,402,40
78,440,344,96
79,442,403,39
80,441,376,65
81,433,197,236
82,437,271,166
83,440,345,95
84,442,404,38
85,441,377,64
86,442,405,37
87,439,314,125
88,434,215,219
89,442,406,36
90,437,272,165
91,439,315,124
92,437,273,164
93,438,290,148
94,437,274,163
95,440,346,94
96,444,435,9
97,442,407,35
98,441,378,63
99,441,379,62
100,442,408,34
101,440,347,93
102,441,380,61
103,441,381,60
104,444,436,8
105,443,423,20
106,439,316,123
107,434,216,218
108,439,317,122
109,441,382,59
110,440,348,92
111,441,383,58
112,440,349,91
113,438,291,147
114,436,250,186
115,440,350,90
116,444,437,7
117,441,384,57
118,444,438,6
119,440,351,89
120,440,352,88
121,441,385,56
122,436,251,185
123,437,275,162
124,443,424,19
125,438,292,146
126,437,276,161
127,440,353,87
128,438,293,145
129,435,232,203
130,441,386,55
131,439,318,121
132,439,319,120
133,436,252,184
134,443,425,18
135,442,409,33
136,435,233,202
137,436,253,183
138,440,354,86
139,437,277,160
140,440,355,85
141,439,320,119
142,439,321,118
143,440,356,84
144,439,322,117
145,442,410,32
146,438,294,144
147,433,198,235
148,438,295,143
149,436,254,182
150,441,387,54
151,435,234,201
152,441,388,53
153,436,255,181
154,432,184,248
155,438,296,142
156,436,256,180
157,436,257,179
158,439,323,116
159,440,357,83
160,438,297,141
161,440,358,82
162,436,258,178
163,441,389,52
164,439,324,115
165,440,359,81
