vertex id,originalDegree,color,orderColored
0,90,83,7
1,91,89,2
2,88,65,23
3,88,66,22
4,91,90,1
5,90,84,6
6,88,67,21
7,88,68,20
8,91,91,0
9,89,78,11
10,89,79,10
11,89,80,9
12,87,60,27
13,85,44,41
14,88,69,19
15,88,70,18
16,88,71,17
17,88,72,16
18,88,73,15
19,89,81,8
20,90,85,5
21,84,38,46
22,84,39,45
23,88,74,14
24,88,75,13
25,86,52,34
26,87,61,26
27,87,62,25
28,87,63,24
29,84,40,44
30,83,30,53
31,86,53,33
32,90,86,4
33,83,31,52
34,86,54,32
35,86,55,31
36,88,76,12
37,90,87,3
38,86,56,30
39,85,45,40
40,86,57,29
41,85,46,39
42,85,47,38
43,85,48,37
44,84,41,43
45,83,32,51
46,85,49,36
47,83,33,50
48,81,21,60
49,82,25,57
50,81,22,59
51,82,26,56
52,83,34,49
53,83,35,48
54,86,58,28
55,85,50,35
56,82,27,55
57,83,36,47
58,82,28,54
59,78,14,66
60,78,16,65
61,80,18,62
62,84,42,42
63,80,19,61
64,76,8,71
65,74,8,73
66,81,23,58
67,76,9,70
68,78,16,64
69,76,11,69
70,73,7,74
71,76,11,68
72,76,14,67
73,75,13,72
74,78,18,63
75,69,8,77
76,71,7,75
77,69,3,76
78,67,4,79
79,68,6,78
80,61,2,83
81,62,1,82
82,65,1,80
83,63,2,81
84,58,1,84
85,53,0,86
86,45,1,87
87,40,0,88
88,33,0,89
89,25,0,90
90,17,0,91
91,11,0,92
92,8,0,93
93,3,0,94
94,2,0,95
95,55,0,85

