vertex id,originalDegree,color,orderColored
0,75,59,16
1,77,71,6
2,75,60,15
3,78,75,3
4,77,72,5
5,78,76,2
6,75,61,14
7,74,51,23
8,72,34,38
9,72,35,37
10,74,52,22
11,78,77,1
12,78,78,0
13,76,65,11
14,73,45,28
15,72,36,36
16,72,37,35
17,74,53,21
18,75,62,13
19,76,66,10
20,76,67,9
21,77,73,4
22,72,38,34
23,73,46,27
24,70,24,46
25,71,30,41
26,72,39,33
27,72,40,32
28,75,63,12
29,76,68,8
30,74,54,20
31,74,55,19
32,73,47,26
33,76,69,7
34,73,48,25
35,72,41,31
36,73,49,24
37,70,25,45
38,72,42,30
39,69,19,50
40,72,43,29
41,74,56,18
42,74,57,17
43,71,31,40
44,71,32,39
45,69,20,49
46,70,26,44
47,70,27,43
48,67,14,54
49,69,21,48
50,69,22,47
51,67,15,53
52,68,18,51
53,66,13,55
54,67,16,52
55,70,28,42
56,65,14,56
57,64,9,59
58,64,7,58
59,60,3,63
60,62,9,60
61,64,10,57
62,60,5,62
63,55,3,66
64,56,6,64
65,60,8,61
66,55,3,65
67,53,2,69
68,54,2,68
69,54,4,67
70,49,3,72
71,51,0,70
72,40,0,74
73,44,0,73
74,35,0,75
75,28,0,76
76,22,0,77
77,13,0,78
78,9,0,79
79,6,0,80
80,3,0,81
81,50,0,71

