vertex id,originalDegree,color,orderColored
0,240,225,15
1,238,188,50
2,238,189,49
3,235,140,95
4,236,149,87
5,238,190,48
6,242,239,3
7,238,191,47
8,241,231,10
9,239,214,25
10,237,168,69
11,237,169,68
12,237,170,67
13,241,232,9
14,236,150,86
15,237,171,66
16,235,141,94
17,237,172,65
18,236,151,85
19,237,173,64
20,240,226,14
21,239,215,24
22,238,192,46
23,238,193,45
24,238,194,44
25,238,195,43
26,238,196,42
27,238,197,41
28,236,152,84
29,237,174,63
30,238,198,40
31,237,175,62
32,238,199,39
33,241,233,8
34,238,200,38
35,239,216,23
36,239,217,22
37,244,244,0
38,238,201,37
39,237,176,61
40,237,177,60
41,238,202,36
42,238,203,35
43,237,178,59
44,237,179,58
45,238,204,34
46,240,227,13
47,238,205,33
48,240,228,12
49,239,218,21
50,236,153,83
51,236,154,82
52,240,229,11
53,242,240,2
54,236,155,81
55,239,219,20
56,234,127,107
57,234,128,106
58,236,156,80
59,234,129,105
60,236,157,79
61,237,180,57
62,237,181,56
63,238,206,32
64,235,142,93
65,234,130,104
66,239,220,19
67,236,158,78
68,238,207,31
69,241,234,7
70,242,241,1
71,239,221,18
72,235,143,92
73,235,144,91
74,236,159,77
75,241,235,6
76,236,160,76
77,239,222,17
78,236,161,75
79,237,182,55
80,237,183,54
81,236,162,74
82,238,208,30
83,241,236,5
84,236,163,73
85,233,119,114
86,230,85,145
87,233,120,113
88,234,131,103
89,231,92,139
90,237,184,53
91,236,164,72
92,234,132,102
93,236,165,71
94,237,185,52
95,238,209,29
96,238,210,28
97,239,223,16
98,235,145,90
99,236,166,70
100,234,133,101
101,237,186,51
102,241,237,4
103,238,211,27
104,234,134,100
105,232,110,122
106,231,93,138
107,234,135,99
108,233,121,112
109,234,136,98
110,234,137,97
111,233,122,111
112,230,86,144
113,232,111,121
114,231,94,137
115,231,95,136
116,235,146,89
117,232,112,120
118,226,55,171
119,231,96,135
120,231,97,134
121,232,113,119
122,231,98,133
123,231,99,132
124,226,56,170
125,228,73,155
126,227,66,161
127,231,100,131
128,238,212,26
129,229,79,150
130,232,114,118
131,228,74,154
132,232,115,117
133,230,87,143
134,226,57,169
135,228,75,153
136,231,101,130
137,230,88,142
138,227,67,160
139,229,80,149
140,235,147,88
141,234,138,96
142,233,123,110
143,231,102,129
144,231,103,128
145,232,116,116
146,229,81,148
147,231,104,127
148,229,82,147
149,231,105,126
150,231,106,125
151,233,124,109
152,230,89,141
153,225,51,174
154,230,90,140
155,229,83,146
156,231,107,124
157,226,58,168
158,233,125,108
159,232,117,115
160,226,59,167
161,231,108,123
162,224,46,178
163,227,68,159
164,225,52,173
165,223,43,181
166,224,47,177
167,228,76,152
168,223,43,180
169,222,37,186
170,220,32,190
171,224,49,176
172,228,77,151
173,222,39,185
174,223,45,179
175,221,33,188
176,227,69,158
177,227,70,157
178,227,71,156
179,226,60,166
180,226,61,165
181,224,50,175
182,226,62,164
183,226,64,163
184,219,29,193
185,220,33,189
186,222,38,184
187,226,64,162
188,225,54,172
189,222,39,183
190,216,26,196
191,221,36,187
192,222,41,182
193,219,31,192
194,211,17,203
195,215,25,197
196,219,31,191
197,213,22,200
198,214,23,198
199,213,24,199
200,216,30,195
201,216,30,194
202,210,17,205
203,212,20,201
204,207,15,207
205,210,18,204
206,211,23,202
207,203,11,209
208,208,15,206
209,201,13,210
210,206,16,208
211,196,6,212
212,195,9,213
213,197,10,211
214,193,9,214
215,183,8,218
216,188,6,216
217,186,5,217
218,180,6,220
219,192,9,215
220,177,4,223
221,176,3,224
222,179,7,221
223,182,7,219
224,174,4,227
225,175,3,225
226,177,5,222
227,174,4,226
228,169,2,228
229,161,1,231
230,166,1,230
231,157,1,232
232,168,0,229
233,139,0,234
234,128,0,235
235,112,0,236
236,109,0,237
237,104,0,238
238,91,0,239
239,78,0,240
240,57,0,242
241,67,0,241
242,53,0,243
243,48,0,244
244,29,0,245
245,17,0,247
246,18,0,246
247,13,0,248
248,6,0,249
249,3,0,250
250,143,3,233

