vertex id,originalDegree,color,orderColored
0,478,476,2
1,475,458,17
2,472,386,86
3,471,356,115
4,468,283,185
5,474,433,41
6,472,387,85
7,472,388,84
8,474,434,40
9,472,389,83
10,467,267,200
11,469,307,162
12,473,411,62
13,477,472,5
14,472,390,82
15,471,357,114
16,476,464,12
17,473,412,61
18,477,473,4
19,476,465,11
20,475,459,16
21,474,435,39
22,472,391,81
23,471,358,113
24,473,413,60
25,474,436,38
26,475,460,15
27,474,437,37
28,473,414,59
29,476,466,10
30,471,359,112
31,470,333,137
32,473,415,58
33,470,334,136
34,470,335,135
35,476,467,9
36,474,438,36
37,477,474,3
38,478,477,1
39,474,439,35
40,470,336,134
41,473,416,57
42,470,337,133
43,471,360,111
44,471,361,110
45,471,362,109
46,471,363,108
47,470,338,132
48,473,417,56
49,473,418,55
50,472,392,80
51,471,364,107
52,472,393,79
53,471,365,106
54,469,308,161
55,478,478,0
56,474,440,34
57,473,419,54
58,471,366,105
59,470,339,131
60,474,441,33
61,474,442,32
62,471,367,104
63,473,420,53
64,475,461,14
65,471,368,103
66,472,394,78
67,474,443,31
68,471,369,102
69,467,268,199
70,468,284,184
71,474,444,30
72,472,395,77
73,473,421,52
74,471,370,101
75,474,445,29
76,474,446,28
77,473,422,51
78,474,447,27
79,474,448,26
80,469,309,160
81,476,468,8
82,474,449,25
83,476,469,7
84,473,423,50
85,474,450,24
86,473,424,49
87,473,425,48
88,471,371,100
89,474,451,23
90,470,340,130
91,472,396,76
92,474,452,22
93,469,310,159
94,472,397,75
95,473,426,47
96,469,311,158
97,472,398,74
98,471,372,99
99,472,399,73
100,473,427,46
101,471,373,98
102,469,312,157
103,472,400,72
104,474,453,21
105,473,428,45
106,469,313,156
107,470,341,129
108,470,342,128
109,474,454,20
110,469,314,155
111,470,343,127
112,471,374,97
113,475,462,13
114,472,401,71
115,473,429,44
116,472,402,70
117,469,315,154
118,469,316,153
119,462,185,277
120,465,225,240
121,466,243,223
122,468,285,183
123,468,286,182
124,466,244,222
125,470,344,126
126,471,375,96
127,468,287,181
128,474,455,19
129,474,456,18
130,473,430,43
131,470,345,125
132,468,288,180
133,472,403,69
134,469,317,152
135,468,289,179
136,469,318,151
137,466,245,221
138,470,346,124
139,469,319,150
140,472,404,68
141,471,376,95
142,470,347,123
143,471,377,94
144,471,378,93
145,472,405,67
146,468,290,178
147,469,320,149
148,470,348,122
149,471,379,92
