vertex id,originalDegree,color,orderColored
0,168,100,68
1,169,115,54
2,172,151,21
3,173,164,10
4,170,126,45
5,170,126,44
6,166,80,86
7,171,138,33
8,173,164,9
9,173,165,8
10,168,101,67
11,171,139,32
12,170,127,43
13,173,166,7
14,173,167,6
15,173,168,5
16,168,102,66
17,166,81,85
18,170,128,42
19,170,129,41
20,172,152,20
21,172,153,19
22,169,116,53
23,171,140,31
24,168,103,65
25,170,130,40
26,173,169,4
27,171,141,30
28,171,142,29
29,173,170,3
30,172,154,18
31,174,174,0
32,167,90,77
33,170,131,39
34,167,91,76
35,172,155,17
36,171,143,28
37,172,156,16
38,171,144,27
39,173,171,2
40,172,157,15
41,171,145,26
42,167,92,75
43,167,93,74
44,168,104,64
45,172,158,14
46,166,82,84
47,170,132,38
48,170,133,37
49,172,159,13
50,168,105,63
51,171,146,25
52,171,147,24
53,172,160,12
54,168,106,62
55,168,107,61
56,171,148,23
57,166,83,83
58,173,172,1
59,167,94,73
60,168,108,60
61,171,149,22
62,170,134,36
63,166,84,82
64,170,135,35
65,169,117,52
66,168,109,59
67,169,118,51
68,164,63,101
69,164,64,100
70,169,119,50
71,169,120,49
72,168,110,58
73,169,121,48
74,161,46,115
75,164,65,99
76,168,111,57
77,169,122,47
78,168,112,56
79,164,66,98
80,165,74,91
81,167,95,72
82,166,85,81
83,170,136,34
84,167,96,71
85,164,67,97
86,169,123,46
87,164,68,96
88,166,86,80
89,172,161,11
90,168,113,55
91,164,69,95
92,165,75,90
93,162,50,112
94,164,70,94
95,164,71,93
96,167,97,70
97,164,72,92
98,165,76,89
99,163,56,107
100,163,57,106
101,167,98,69
102,165,77,88
103,165,78,87
104,166,87,79
105,166,88,78
106,163,58,105
107,161,47,114
108,161,48,113
109,162,51,111
110,163,59,104
111,158,29,129
112,158,31,128
113,160,42,118
114,163,60,103
115,163,61,102
116,162,52,110
117,159,39,120
118,162,53,109
119,159,42,119
120,158,32,127
121,156,23,134
122,162,54,108
123,160,43,117
124,158,32,126
125,155,19,138
126,158,33,125
127,158,35,124
128,158,36,123
129,157,27,130
130,156,24,133
131,155,21,137
132,158,36,122
133,155,22,136
134,158,38,121
135,160,44,116
136,156,27,132
137,152,17,140
138,155,24,135
139,152,21,139
140,145,7,150
141,149,13,145
142,156,27,131
143,150,15,143
144,147,12,146
145,150,16,142
146,150,16,141
147,149,16,144
148,144,9,151
149,146,10,149
150,146,13,148
151,146,13,147
152,142,9,153
153,137,9,155
154,142,8,152
155,136,8,156
156,137,8,154
157,133,1,157
158,128,3,159
159,130,6,158
160,127,4,161
161,123,1,163
162,123,1,162
163,127,4,160
164,118,1,164
165,110,0,165
166,96,0,167
167,88,0,168
168,76,0,169
169,66,0,171
170,66,1,170
171,58,0,173
172,58,0,172
173,43,0,174
174,27,0,175
175,20,0,176
176,14,0,177
177,6,0,178
178,3,0,180
179,3,0,179
180,99,1,166

