vertex id,originalDegree,color,orderColored
0,187,156,31
1,185,131,54
2,186,142,44
3,188,169,19
4,190,184,6
5,191,186,5
6,191,187,4
7,187,157,30
8,186,143,43
9,189,177,12
10,189,178,11
11,189,179,10
12,187,158,29
13,186,144,42
14,188,170,18
15,189,180,9
16,186,145,41
17,189,181,8
18,188,171,17
19,192,192,0
20,185,132,53
21,186,146,40
22,185,133,52
23,185,134,51
24,191,188,3
25,187,159,28
26,185,135,50
27,188,172,16
28,189,182,7
29,186,147,39
30,187,160,27
31,184,121,63
32,187,161,26
33,185,136,49
34,186,148,38
35,186,149,37
36,185,137,48
37,188,173,15
38,188,174,14
39,187,162,25
40,191,189,2
41,187,163,24
42,187,164,23
43,188,175,13
44,184,122,62
45,179,69,110
46,184,123,61
47,185,138,47
48,185,139,46
49,186,150,36
50,187,165,22
51,186,151,35
52,183,111,72
53,185,140,45
54,184,124,60
55,183,112,71
56,182,101,81
57,181,88,93
58,183,113,70
59,183,114,69
60,184,125,59
61,182,102,80
62,183,115,68
63,184,126,58
64,183,116,67
65,182,103,79
66,183,117,66
67,181,89,92
68,187,166,21
69,191,190,1
70,187,167,20
71,186,152,34
72,184,127,57
73,186,153,33
74,181,90,91
75,183,118,65
76,181,91,90
77,184,128,56
78,181,92,89
79,180,78,102
80,179,70,109
81,186,154,32
82,178,62,116
83,179,71,108
84,182,104,78
85,182,105,77
86,182,106,76
87,182,107,75
88,184,129,55
89,181,93,88
90,182,108,74
91,181,94,87
92,180,79,101
93,181,95,86
94,182,109,73
95,177,55,122
96,178,63,115
97,183,119,64
98,181,96,85
99,180,80,100
100,179,72,107
101,181,97,84
102,177,56,121
103,181,98,83
104,180,81,99
105,179,73,106
106,181,99,82
107,179,74,105
108,176,49,127
109,174,36,138
110,175,41,134
111,176,50,126
112,178,64,114
113,178,65,113
114,175,42,133
115,177,57,120
116,180,82,98
117,180,83,97
118,176,51,125
119,179,75,104
120,179,76,103
121,175,43,132
122,178,66,112
123,180,84,96
124,177,58,119
125,180,85,95
126,174,37,137
127,175,44,131
128,180,86,94
129,176,52,124
130,173,31,144
131,172,25,147
132,176,53,123
133,177,59,118
134,175,45,130
135,178,67,111
136,174,39,136
137,177,60,117
138,175,46,129
139,173,31,143
140,173,33,142
141,175,48,128
142,174,39,135
143,172,29,146
144,172,29,145
145,173,32,141
146,169,25,150
147,173,34,140
148,169,25,149
149,168,21,153
150,173,37,139
151,168,21,152
152,168,25,151
153,163,16,158
154,166,17,156
155,169,25,148
156,167,19,155
157,167,20,154
158,164,16,157
159,161,12,161
160,162,10,160
161,158,10,164
162,160,14,163
163,160,9,162
164,162,18,159
165,154,11,165
166,152,9,167
167,153,12,166
168,149,7,168
169,144,4,170
170,144,7,169
171,140,6,172
172,136,2,174
173,141,5,171
174,132,5,177
175,134,4,175
176,129,3,179
177,132,4,176
178,137,6,173
179,131,2,178
180,126,2,180
181,119,1,181
182,113,3,182
183,104,0,184
184,95,0,185
185,82,0,186
186,72,0,187
187,59,0,188
188,53,0,189
189,48,0,190
190,34,0,191
191,26,0,192
192,15,0,194
193,12,0,195
194,15,0,193
195,9,0,196
196,3,0,197
197,112,0,183

