vertex id,originalDegree,color,orderColored
0,103,94,9
1,102,90,12
2,104,101,3
3,101,80,21
4,99,58,41
5,100,68,32
6,102,91,11
7,103,95,8
8,101,81,20
9,101,82,19
10,101,83,18
11,103,96,7
12,103,97,6
13,104,102,2
14,101,84,17
15,103,98,5
16,104,103,1
17,99,59,40
18,100,69,31
19,102,92,10
20,100,70,30
21,97,41,56
22,100,71,29
23,100,72,28
24,99,60,39
25,100,73,27
26,104,104,0
27,101,85,16
28,100,74,26
29,100,75,25
30,99,61,38
31,98,51,47
32,97,42,55
33,101,86,15
34,103,99,4
35,99,62,37
36,101,87,14
37,101,88,13
38,99,63,36
39,97,43,54
40,98,52,46
41,96,36,60
42,97,44,53
43,100,76,24
44,100,77,23
45,98,53,45
46,98,54,44
47,97,45,52
48,96,37,59
49,97,46,51
50,97,47,50
51,98,55,43
52,100,78,22
53,97,48,49
54,95,28,67
55,95,29,66
56,97,49,48
57,99,64,35
58,96,38,58
59,94,23,71
60,99,65,34
61,98,56,42
62,95,30,65
63,94,24,70
64,96,39,57
65,93,19,74
66,99,66,33
67,95,31,64
68,94,25,69
69,92,18,75
70,93,20,73
71,95,33,63
72,94,26,68
73,95,34,62
74,93,22,72
75,91,15,78
76,91,14,77
77,95,35,61
78,91,16,76
79,88,12,79
80,87,9,81
81,83,6,86
82,82,7,87
83,86,10,82
84,87,16,80
85,84,12,84
86,81,4,89
87,83,9,85
88,84,10,83
89,78,4,90
90,77,2,91
91,81,8,88
92,74,4,93
93,70,2,96
94,74,1,92
95,71,1,94
96,70,1,95
97,57,1,99
98,57,1,98
99,49,0,101
100,53,0,100
101,40,0,102
102,31,0,103
103,22,0,104
104,17,0,105
105,10,0,106
106,9,0,107
107,7,0,108
108,2,0,109
109,63,0,97

