vertex id,originalDegree,color,orderColored
0,40,32,8
1,42,40,2
2,40,33,7
3,42,41,1
4,42,42,0
5,40,34,6
6,38,19,19
7,38,20,18
8,40,35,5
9,39,27,12
10,41,38,3
11,38,21,17
12,38,22,16
13,37,15,22
14,39,28,11
15,39,29,10
16,40,36,4
17,38,23,15
18,37,16,21
19,36,13,23
20,38,24,14
21,38,25,13
22,35,10,25
23,35,11,24
24,34,6,31
25,34,4,30
26,34,8,29
27,37,17,20
28,39,30,9
29,34,6,28
30,34,8,27
31,31,4,32
32,30,3,35
33,30,2,34
34,34,9,26
35,28,1,37
36,30,3,33
37,28,2,36
38,21,0,39
39,19,1,40
40,10,0,41
41,5,0,43
42,5,0,42
43,3,0,44
44,23,0,38

