vertex id,originalDegree,color,orderColored
0,211,204,7
1,209,186,23
2,211,205,6
3,206,134,72
4,207,156,51
5,208,172,36
6,208,173,35
7,207,157,50
8,209,187,22
9,211,206,5
10,209,188,21
11,210,199,11
12,211,207,4
13,211,208,3
14,211,209,2
15,210,200,10
16,209,189,20
17,210,201,9
18,209,190,19
19,209,191,18
20,208,174,34
21,209,192,17
22,208,175,33
23,208,176,32
24,206,135,71
25,207,158,49
26,209,193,16
27,208,177,31
28,214,214,0
29,207,159,48
30,211,210,1
31,208,178,30
32,209,194,15
33,208,179,29
34,209,195,14
35,206,136,70
36,208,180,28
37,207,160,47
38,204,109,95
39,204,110,94
40,206,137,69
41,207,161,46
42,207,162,45
43,206,138,68
44,207,163,44
45,208,181,27
46,204,111,93
47,205,121,84
48,206,139,67
49,203,101,102
50,205,122,83
51,206,140,66
52,205,123,82
53,210,202,8
54,208,182,26
55,209,196,13
56,205,124,81
57,206,141,65
58,203,102,101
59,205,125,80
60,207,164,43
61,207,165,42
62,206,142,64
63,206,143,63
64,206,144,62
65,207,166,41
66,207,167,40
67,209,197,12
68,208,183,25
69,206,145,61
70,204,112,92
71,205,126,79
72,205,127,78
73,202,89,113
74,206,146,60
75,202,90,112
76,202,91,111
77,202,92,110
78,205,128,77
79,208,184,24
80,205,129,76
81,206,147,59
82,206,148,58
83,204,113,91
84,207,168,39
85,202,93,109
86,202,94,108
87,207,169,38
88,205,130,75
89,206,149,57
90,204,114,90
91,202,95,107
92,205,131,74
93,202,96,106
94,203,103,100
95,200,73,127
96,204,115,89
97,206,150,56
98,205,132,73
99,202,97,105
100,201,85,116
101,206,151,55
102,206,152,54
103,207,170,37
104,200,74,126
105,200,75,125
106,202,98,104
107,199,66,133
108,204,116,88
109,198,53,145
110,203,104,99
111,200,76,124
112,203,105,98
113,204,117,87
114,201,86,115
115,201,87,114
116,206,153,53
117,206,154,52
118,198,54,144
119,200,77,123
120,203,106,97
121,202,99,103
122,198,55,143
123,200,78,122
124,199,67,132
125,198,56,142
126,198,57,141
127,197,46,151
128,199,68,131
129,198,58,140
130,197,47,150
131,200,79,121
132,200,80,120
133,196,42,154
134,200,81,119
135,198,59,139
136,198,60,138
137,204,118,86
138,203,107,96
139,204,119,85
140,199,69,130
141,194,36,158
142,199,70,129
143,199,71,128
144,200,82,118
145,197,48,149
146,200,83,117
147,198,61,137
148,198,62,136
149,196,43,153
150,193,32,161
151,196,45,152
152,197,49,148
153,197,51,147
154,197,51,146
155,198,63,135
156,194,39,157
157,198,65,134
158,192,31,164
159,191,24,168
160,192,30,163
161,195,40,156
162,193,34,160
163,195,41,155
164,192,32,162
165,193,39,159
166,191,27,167
167,191,29,166
168,187,22,173
169,188,23,171
170,190,24,169
171,191,29,165
172,185,17,177
173,188,25,170
174,187,22,172
175,184,18,178
176,185,19,176
177,186,18,175
178,186,19,174
179,183,16,179
180,177,12,182
181,180,17,180
182,175,9,184
183,177,13,181
184,174,9,185
185,175,10,183
186,170,11,186
187,166,7,188
188,163,7,189
189,166,9,187
190,160,5,190
191,157,4,193
192,156,2,194
193,157,8,192
194,149,4,197
195,150,4,195
196,158,4,191
197,148,1,198
198,141,0,201
199,147,1,199
200,143,1,200
201,149,0,196
202,132,0,202
203,114,1,205
204,114,1,204
205,98,0,206
206,97,1,207
207,95,1,208
208,81,0,209
209,70,0,210
210,66,0,211
211,55,0,212
212,37,0,213
213,26,0,214
214,21,0,215
215,15,0,216
216,7,0,217
217,3,0,218
218,2,0,219
219,131,2,203

