vertex id,originalDegree,color,orderColored
0,185,181,4
1,184,175,9
2,181,144,37
3,181,145,36
4,180,129,51
5,184,176,8
6,186,185,1
7,182,159,23
8,184,177,7
9,181,146,35
10,184,178,6
11,183,167,16
12,178,103,75
13,181,147,34
14,185,182,3
15,182,160,22
16,180,130,50
17,180,131,49
18,182,161,21
19,185,183,2
20,178,104,74
21,177,88,89
22,177,89,88
23,178,105,73
24,186,186,0
25,181,148,33
26,179,116,63
27,181,149,32
28,180,132,48
29,180,133,47
30,182,162,20
31,181,150,31
32,181,151,30
33,180,134,46
34,179,117,62
35,183,168,15
36,181,152,29
37,180,135,45
38,181,153,28
39,183,169,14
40,184,179,5
41,183,170,13
42,183,171,12
43,182,163,19
44,180,136,44
45,176,76,100
46,181,154,27
47,183,172,11
48,182,164,18
49,180,137,43
50,182,165,17
51,180,138,42
52,180,139,41
53,180,140,40
54,179,118,61
55,179,119,60
56,177,90,87
57,179,120,59
58,180,141,39
59,178,106,72
60,181,155,26
61,177,91,86
62,178,107,71
63,183,173,10
64,179,121,58
65,178,108,70
66,179,122,57
67,177,92,85
68,175,65,110
69,179,123,56
70,178,109,69
71,181,156,25
72,179,124,55
73,178,110,68
74,180,142,38
75,178,111,67
76,179,125,54
77,179,126,53
78,177,93,84
79,177,94,83
80,177,95,82
81,179,127,52
82,176,77,99
83,175,66,109
84,176,78,98
85,175,67,108
86,177,96,81
87,178,112,66
88,177,97,80
89,177,98,79
90,177,99,78
91,176,79,97
92,176,80,96
93,178,113,65
94,181,157,24
95,176,81,95
96,173,51,122
97,173,52,121
98,175,68,107
99,175,69,106
100,174,57,117
101,173,53,120
102,175,70,105
103,177,100,77
104,176,82,94
105,176,83,93
106,178,114,64
107,176,84,92
108,176,85,91
109,174,58,116
110,176,86,90
111,175,71,104
112,177,101,76
113,175,72,103
114,172,45,127
115,174,59,115
116,171,41,130
117,172,46,126
118,171,42,129
119,174,60,114
120,171,43,128
121,170,38,132
122,173,54,119
123,174,61,113
124,175,73,102
125,172,47,125
126,175,74,101
127,169,33,137
128,173,55,118
129,174,62,112
130,170,40,131
131,169,33,136
132,172,48,124
133,169,35,135
134,172,49,123
135,174,63,111
136,165,22,146
137,167,26,142
138,168,29,140
139,166,24,145
140,168,33,139
141,168,34,138
142,169,35,134
143,169,37,133
144,167,27,141
145,164,20,148
146,162,18,150
147,166,25,144
148,161,14,152
149,163,22,149
150,164,25,147
151,166,27,143
152,161,18,151
153,155,14,156
154,152,9,159
155,158,18,153
156,152,10,158
157,156,13,154
158,152,11,157
159,155,12,155
160,151,7,161
161,151,10,160
162,145,7,164
163,149,6,163
164,149,12,162
165,142,13,167
166,142,8,166
167,143,9,165
168,140,4,168
169,130,0,171
170,135,3,169
171,128,3,173
172,130,1,170
173,129,3,172
174,125,5,174
175,119,2,175
176,117,1,176
177,107,1,178
178,97,0,180
179,101,2,179
180,83,0,181
181,78,0,182
182,70,0,183
183,56,0,184
184,51,1,185
185,36,0,186
186,25,0,187
187,18,0,188
188,11,0,189
189,8,0,190
190,6,0,191
191,2,0,192
192,111,2,177

