vertex id,originalDegree,color,orderColored
0,397,331,66
1,399,374,25
2,396,305,91
3,396,306,90
4,399,375,24
5,399,376,23
6,397,332,65
7,395,282,113
8,398,355,43
9,396,307,89
10,395,283,112
11,398,356,42
12,397,333,64
13,397,334,63
14,399,377,22
15,396,308,88
16,395,284,111
17,394,260,134
18,397,335,62
19,397,336,61
20,397,337,60
21,396,309,87
22,398,357,41
23,397,338,59
24,397,339,58
25,399,378,21
26,396,310,86
27,395,285,110
28,396,311,85
29,399,379,20
30,398,358,40
31,399,380,19
32,394,261,133
33,397,340,57
34,393,239,154
35,396,312,84
36,395,286,109
37,397,341,56
38,397,342,55
39,400,394,6
40,399,381,18
41,398,359,39
42,398,360,38
43,393,240,153
44,394,262,132
45,397,343,54
46,400,395,5
47,399,382,17
48,396,313,83
49,395,287,108
50,396,314,82
51,399,383,16
52,392,220,172
53,390,184,206
54,393,241,152
55,393,242,151
56,394,263,131
57,394,264,130
58,398,361,37
59,397,344,53
60,400,396,4
61,399,384,15
62,398,362,36
63,401,401,0
64,398,363,35
65,398,364,34
66,398,365,33
67,398,366,32
68,399,385,14
69,396,315,81
70,395,288,107
71,397,345,52
72,396,316,80
73,397,346,51
74,396,317,79
75,395,289,106
76,397,347,50
77,396,318,78
78,399,386,13
79,398,367,31
80,400,397,3
81,399,387,12
82,394,265,129
83,395,290,105
84,396,319,77
85,395,291,104
86,397,348,49
87,398,368,30
88,394,266,128
89,399,388,11
90,400,398,2
91,399,389,10
92,399,390,9
93,399,391,8
94,394,267,127
95,392,221,171
96,399,392,7
97,396,320,76
98,394,268,126
99,394,269,125
100,391,199,192
101,397,349,48
102,398,369,29
103,400,399,1
104,396,321,75
105,398,370,28
106,394,270,124
107,390,185,205
108,395,292,103
109,395,293,102
110,396,322,74
111,395,294,101
112,397,350,47
113,396,323,73
114,398,371,27
115,398,372,26
116,397,351,46
117,396,324,72
118,392,222,170
119,393,243,150
120,392,223,169
121,393,244,149
122,397,352,45
123,395,295,100
124,396,325,71
125,394,271,123
126,395,296,99
127,394,272,122
128,395,297,98
129,390,186,204
130,392,224,168
131,395,298,97
132,390,187,203
133,391,200,191
134,393,245,148
135,393,246,147
136,395,299,96
137,396,326,70
138,393,247,146
139,394,273,121
140,393,248,145
141,392,225,167
142,391,201,190
143,391,202,189
144,393,249,144
145,390,188,202
146,391,203,188
147,392,226,166
148,391,204,187
149,391,205,186
150,389,172,217
151,390,189,201
152,394,274,120
153,393,250,143
154,395,300,95
155,393,251,142
156,391,206,185
157,391,207,184
158,394,275,119
159,396,327,69
160,395,301,94
161,395,302,93
162,393,252,141
163,395,303,92
164,389,173,216
165,391,208,183
166,391,209,182
167,388,161,227
168,397,353,44
169,394,276,118
170,392,227,165
171,393,253,140
172,391,210,181
173,393,254,139
174,390,190,200
175,386,146,240
176,392,228,164
177,389,174,215
178,394,277,117
179,391,211,180
180,393,255,138
181,389,175,214
182,390,191,199
183,392,229,163
184,392,230,162
185,392,231,161
186,392,232,160
187,387,154,233
188,391,212,179
189,392,233,159
190,390,192,198
191,387,155,232
192,392,234,158
193,392,235,157
194,390,193,197
195,390,194,196
196,394,278,116
197,388,162,226
198,393,256,137
199,396,328,68
200,393,257,136
201,390,195,195
202,394,279,115
203,396,329,67
204,388,163,225
205,389,176,213
206,383,119,264
207,388,164,224
208,386,147,239
209,388,165,223
210,394,280,114
211,392,236,156
212,390,196,194
213,391,213,178
214,385,132,253
215,388,166,222
216,385,133,252
217,382,108,274
218,389,177,212
219,389,178,211
220,389,179,210
221,388,167,221
222,385,134,251
223,386,148,238
224,384,125,259
225,389,180,209
226,382,109,273
227,382,110,272
228,378,82,296
229,383,120,263
230,387,156,231
231,385,135,250
232,389,181,208
233,390,197,193
234,387,157,230
235,393,258,135
236,382,111,271
237,381,102,279
238,377,73,304
239,382,112,270
240,383,121,262
241,385,136,249
242,384,126,258
243,386,149,237
244,382,113,269
245,382,114,268
246,391,214,177
247,391,215,176
248,383,122,261
249,385,137,248
250,387,158,229
251,384,127,257
252,384,128,256
253,392,237,155
254,391,216,175
255,386,150,236
256,381,103,278
257,388,168,220
258,391,217,174
259,386,151,235
260,386,152,234
261,391,218,173
262,385,138,247
263,382,115,267
264,387,159,228
265,388,169,219
266,389,182,207
267,384,129,255
268,377,74,303
269,380,97,283
270,385,139,246
271,385,140,245
272,385,141,244
273,385,142,243
274,374,62,313
275,385,143,242
276,385,144,241
277,381,104,277
278,379,88,291
279,379,89,290
280,381,105,276
281,379,90,289
282,384,130,254
283,379,91,288
284,377,75,302
285,377,76,301
286,377,77,300
287,380,98,282
288,382,116,266
289,382,117,265
290,378,83,295
291,379,92,287
292,377,78,299
293,378,84,294
294,378,86,293
295,379,93,286
296,377,79,298
297,379,94,285
298,380,99,281
299,381,106,275
300,388,170,218
301,383,123,260
302,375,67,308
303,373,56,318
304,376,71,305
305,375,69,307
306,372,51,322
307,373,58,317
308,378,86,292
309,377,80,297
310,373,57,316
311,374,64,312
312,371,47,325
313,373,59,315
314,374,64,311
315,379,95,284
316,371,49,324
317,370,45,328
318,374,64,310
319,373,60,314
320,369,44,331
321,371,52,323
322,370,47,327
323,368,37,334
324,374,65,309
325,372,55,321
326,372,57,320
327,368,41,333
328,369,43,330
329,368,41,332
330,380,100,280
331,369,46,329
332,367,38,336
333,375,70,306
334,370,50,326
335,372,56,319
336,364,35,338
337,367,40,335
338,361,28,342
339,360,27,343
340,362,35,339
341,361,28,341
342,361,36,340
343,359,31,344
344,357,26,346
345,365,39,337
346,355,26,349
347,353,18,352
348,356,24,348
349,354,25,351
350,357,29,345
351,356,26,347
352,354,27,350
353,343,13,355
354,346,20,354
355,339,13,359
356,338,9,360
