vertex id,originalDegree,color,orderColored
0,177,151,26
1,175,120,55
2,178,164,14
3,174,110,64
4,177,152,25
5,177,154,24
6,176,139,37
7,176,140,36
8,179,176,3
9,177,154,23
10,175,121,54
11,177,155,22
12,181,181,0
13,177,156,21
14,178,165,13
15,175,122,53
16,176,141,35
17,179,177,2
18,177,157,20
19,178,166,12
20,178,167,11
21,176,142,34
22,174,111,63
23,174,112,62
24,177,158,19
25,175,123,52
26,175,124,51
27,176,143,33
28,178,168,10
29,174,113,61
30,175,125,50
31,174,114,60
32,173,96,77
33,172,84,88
34,175,126,49
35,178,169,9
36,178,170,8
37,178,171,7
38,177,159,18
39,176,144,32
40,178,172,6
41,178,173,5
42,174,115,59
43,173,97,76
44,176,145,31
45,171,79,92
46,172,85,87
47,175,127,48
48,175,128,47
49,174,116,58
50,175,129,46
51,175,130,45
52,177,160,17
53,175,131,44
54,172,86,86
55,172,87,85
56,178,174,4
57,175,132,43
58,173,98,75
59,176,146,30
60,176,147,29
61,180,179,1
62,172,88,84
63,173,99,74
64,176,148,28
65,174,117,57
66,175,133,42
67,173,100,73
68,169,64,105
69,171,80,91
70,173,101,72
71,175,134,41
72,174,118,56
73,170,72,98
74,173,102,71
75,173,103,70
76,176,149,27
77,173,104,69
78,173,105,68
79,170,73,97
80,170,74,96
81,172,89,83
82,173,106,67
83,172,90,82
84,172,91,81
85,169,65,104
86,168,57,111
87,170,75,95
88,175,135,40
89,177,161,16
90,170,76,94
91,173,107,66
92,169,66,103
93,168,58,110
94,172,92,80
95,171,81,90
96,168,59,109
97,165,35,130
98,168,60,108
99,171,82,89
100,169,67,102
101,172,93,79
102,167,49,118
103,169,68,101
104,177,162,15
105,175,136,39
106,172,94,78
107,169,69,100
108,170,77,93
109,167,50,117
110,167,51,116
111,167,52,115
112,175,137,38
113,167,53,114
114,168,61,107
115,166,41,125
116,168,62,106
117,164,33,131
118,163,28,135
119,166,42,124
120,167,54,113
121,166,43,123
122,169,70,99
123,173,108,65
124,165,36,129
125,163,31,134
126,165,37,128
127,165,39,127
128,167,55,112
129,166,44,122
130,166,46,121
131,165,39,126
132,166,47,120
133,159,22,141
134,166,47,119
135,163,31,133
136,157,16,146
137,157,16,145
138,159,23,140
139,162,26,137
140,159,25,139
141,155,14,149
142,163,32,132
143,162,28,136
144,157,18,144
145,157,20,143
146,159,24,138
147,155,15,148
148,153,10,151
149,151,10,152
150,156,18,147
151,157,24,142
152,154,17,150
153,149,12,153
154,146,8,157
155,148,12,155
156,147,11,156
157,144,6,158
158,141,10,159
159,148,12,154
160,140,3,160
161,139,3,161
162,129,2,164
163,133,4,162
164,125,3,167
165,127,2,166
166,124,2,168
167,127,3,165
168,131,3,163
169,119,1,169
170,113,1,170
171,101,0,173
172,100,1,174
173,104,1,172
174,90,0,175
175,79,1,176
176,70,0,177
177,58,0,178
178,42,0,179
179,38,0,180
180,32,0,181
181,23,0,182
182,12,0,183
183,6,0,184
184,3,0,186
185,3,0,185
186,106,3,171

