vertex id,originalDegree,color,orderColored
0,284,226,58
1,290,290,0
2,286,265,21
3,283,213,70
4,284,227,57
5,285,247,38
6,286,266,20
7,283,214,69
8,286,267,19
9,282,193,89
10,286,268,18
11,286,269,17
12,289,287,2
13,287,276,11
14,285,248,37
15,285,249,36
16,285,250,35
17,284,228,56
18,285,251,34
19,285,252,33
20,284,229,55
21,287,277,10
22,286,270,16
23,284,230,54
24,282,194,88
25,286,271,15
26,289,288,1
27,284,231,53
28,281,180,101
29,282,195,87
30,286,272,14
31,287,278,9
32,285,253,32
33,284,232,52
34,284,233,51
35,286,273,13
36,284,234,50
37,283,215,68
38,288,285,3
39,287,279,8
40,284,235,49
41,283,216,67
42,281,181,100
43,280,164,116
44,282,196,86
45,284,236,48
46,281,182,99
47,285,254,31
48,282,197,85
49,284,237,47
50,282,198,84
51,285,255,30
52,285,256,29
53,285,257,28
54,281,183,98
55,280,165,115
56,284,238,46
57,285,258,27
58,286,274,12
59,283,217,66
60,285,259,26
61,281,184,97
62,280,166,114
63,280,167,113
64,287,280,7
65,281,185,96
66,284,239,45
67,287,281,6
68,282,199,83
69,282,200,82
70,287,282,5
71,285,260,25
72,284,240,44
73,281,186,95
74,278,137,141
75,281,187,94
76,281,188,93
77,284,241,43
78,283,218,65
79,282,201,81
80,282,202,80
81,280,168,112
82,281,189,92
83,285,261,24
84,282,203,79
85,284,242,42
86,287,283,4
87,284,243,41
88,283,219,64
89,283,220,63
90,279,147,132
91,277,121,156
92,278,138,140
93,283,221,62
94,282,204,78
95,283,222,61
96,280,169,111
97,278,139,139
98,282,205,77
99,279,148,131
100,279,149,130
101,277,122,155
102,279,150,129
103,282,206,76
104,280,170,110
105,280,171,109
106,285,262,23
107,282,207,75
108,280,172,108
109,282,208,74
110,279,151,128
111,277,123,154
112,279,152,127
113,283,223,60
114,282,209,73
115,285,263,22
116,284,244,40
117,280,173,107
118,279,153,126
119,278,140,138
120,282,210,72
121,275,99,176
122,276,111,165
123,276,112,164
124,275,100,175
125,276,113,163
126,276,114,162
127,274,91,183
128,277,124,153
129,280,174,106
130,283,224,59
131,277,125,152
132,282,211,71
133,284,245,39
134,281,190,91
135,277,126,151
136,278,141,137
137,277,127,150
138,276,115,161
139,279,154,125
140,276,116,160
141,278,142,136
142,277,128,149
143,279,155,124
144,276,117,159
145,277,129,148
146,275,101,174
147,277,130,147
148,275,102,173
149,278,143,135
150,277,131,146
151,280,175,105
152,280,176,104
153,280,177,103
154,275,103,172
155,272,77,195
156,273,81,192
157,275,104,171
158,275,105,170
159,273,82,191
160,278,144,134
161,277,132,145
162,279,156,123
163,275,106,169
164,276,118,158
165,274,92,182
166,273,83,190
167,278,145,133
168,279,157,122
169,280,178,102
170,281,191,90
171,279,158,121
172,279,159,120
173,275,107,168
174,279,160,119
175,277,133,144
176,279,161,118
177,273,84,189
178,274,93,181
179,279,162,117
180,273,85,188
181,275,108,167
182,274,94,180
183,274,95,179
184,274,96,178
185,275,109,166
186,273,86,187
187,276,119,157
188,277,134,143
189,269,64,205
190,269,65,204
191,272,78,194
192,270,71,199
193,273,87,186
194,271,74,197
195,269,66,203
196,267,50,217
197,268,58,210
198,273,88,185
199,269,67,202
200,273,89,184
201,268,59,209
202,274,97,177
203,277,135,142
204,272,79,193
205,269,68,201
206,266,45,221
207,267,51,216
208,266,47,220
209,267,52,215
210,268,60,208
211,271,75,196
212,267,54,214
213,269,69,200
214,266,47,219
215,264,39,227
216,268,61,207
217,270,72,198
218,266,48,218
219,268,62,206
220,261,31,233
221,265,45,223
222,264,39,226
223,267,54,213
224,267,56,212
225,265,44,222
226,263,40,228
227,264,43,225
228,262,33,231
229,267,56,211
230,261,33,232
231,262,35,230
232,264,41,224
233,258,28,238
234,256,24,241
235,260,32,234
236,259,26,236
237,262,36,229
238,259,32,235
239,253,19,245
240,256,25,240
241,252,19,247
242,256,29,239
243,255,25,243
244,258,29,237
245,253,24,244
246,252,22,246
247,251,21,248
248,246,15,251
249,255,24,242
250,244,11,253
251,244,13,252
252,237,16,255
253,246,15,250
254,248,23,249
255,242,15,254
256,232,6,257
257,228,7,261
258,228,4,260
259,225,4,264
260,232,11,256
261,230,12,259
262,224,8,265
263,230,7,258
264,225,6,263
265,225,6,262
266,220,5,266
267,207,3,271
268,212,2,267
269,209,4,270
270,211,4,268
271,204,1,272
272,210,2,269
273,199,2,274
274,199,1,273
275,184,0,276
276,185,0,275
277,178,0,278
278,159,0,279
279,146,0,281
280,150,0,280
281,137,0,282
282,119,0,283
283,113,1,284
284,102,0,285
285,92,0,286
286,72,0,288
287,72,0,287
288,65,0,289
289,53,0,290
290,42,0,291
291,34,0,292
292,17,0,293
293,10,0,294
294,7,0,295
295,3,0,296
296,2,0,297
297,179,1,277

