vertex id,originalDegree,color,orderColored
0,348,342,6
1,347,331,16
2,348,343,5
3,348,344,4
4,342,244,98
5,344,285,59
6,345,302,43
7,341,227,114
8,347,332,15
9,346,322,24
10,344,286,58
11,340,202,138
12,340,203,137
13,345,303,42
14,342,245,97
15,343,265,78
16,345,304,41
17,341,228,113
18,344,287,57
19,346,323,23
20,342,246,96
21,347,333,14
22,347,334,13
23,346,324,22
24,347,335,12
25,348,345,3
26,345,305,40
27,348,346,2
28,342,247,95
29,346,325,21
30,343,266,77
31,344,288,56
32,342,248,94
33,343,267,76
34,342,249,93
35,345,306,39
36,344,289,55
37,340,204,136
38,342,250,92
39,344,290,54
40,344,291,53
41,343,268,75
42,340,205,135
43,340,206,134
44,349,349,0
45,345,307,38
46,346,326,20
47,347,336,11
48,347,337,10
49,343,269,74
50,345,308,37
51,348,347,1
52,347,338,9
53,345,309,36
54,345,310,35
55,345,311,34
56,343,270,73
57,342,251,91
58,346,327,19
59,343,271,72
60,341,229,112
61,345,312,33
62,345,313,32
63,344,292,52
64,344,293,51
65,343,272,71
66,340,207,133
67,340,208,132
68,343,273,70
69,342,252,90
70,339,181,158
71,340,209,131
72,340,210,130
73,345,314,31
74,343,274,69
75,341,230,111
76,342,253,89
77,340,211,129
78,340,212,128
79,342,254,88
80,343,275,68
81,344,294,50
82,347,339,8
83,345,315,30
84,343,276,67
85,343,277,66
86,345,316,29
87,342,255,87
88,341,231,110
89,340,213,127
90,343,278,65
91,340,214,126
92,343,279,64
93,343,280,63
94,346,328,18
95,344,295,49
96,343,281,62
97,347,340,7
98,341,232,109
99,340,215,125
100,340,216,124
101,338,168,170
102,344,296,48
103,342,256,86
104,344,297,47
105,345,317,28
106,340,217,123
107,338,169,169
108,344,298,46
109,346,329,17
110,339,182,157
111,336,143,193
112,338,170,168
113,338,171,167
114,339,183,156
115,344,299,45
116,343,282,61
117,339,184,155
118,339,185,154
119,339,186,153
120,340,218,122
121,339,187,152
122,340,219,121
123,339,188,151
124,343,283,60
125,341,233,108
126,336,144,192
127,341,234,107
128,336,145,191
129,344,300,44
130,345,318,27
131,340,220,120
132,342,257,85
133,342,258,84
134,341,235,106
135,345,319,26
136,345,320,25
137,341,236,105
138,342,259,83
139,342,260,82
140,340,221,119
141,338,172,166
142,341,237,104
143,339,189,150
144,340,222,118
145,341,238,103
146,342,261,81
147,339,190,149
148,341,239,102
149,341,240,101
150,339,191,148
151,339,192,147
152,341,241,100
153,339,193,146
154,340,223,117
155,337,156,181
156,338,173,165
157,336,146,190
158,337,157,180
159,342,262,80
160,342,263,79
161,337,158,179
162,339,194,145
163,335,135,200
164,335,136,199
165,338,174,164
166,339,195,144
167,339,196,143
168,334,123,211
169,337,159,178
170,336,147,189
171,334,124,210
172,339,197,142
173,333,112,221
174,334,125,209
175,340,224,116
176,337,160,177
177,341,242,99
178,333,113,220
179,327,71,256
180,336,148,188
181,336,149,187
182,338,175,163
183,332,102,230
184,336,150,186
185,339,198,141
186,334,126,208
187,337,161,176
188,335,137,198
189,336,151,185
190,334,127,207
191,334,128,206
192,334,129,205
193,333,114,219
194,334,130,204
195,335,138,197
196,332,103,229
197,333,115,218
198,335,139,196
199,332,104,228
200,331,94,237
201,338,176,162
202,337,162,175
203,334,131,203
204,340,225,115
205,338,177,161
206,338,178,160
207,337,163,174
208,336,152,184
209,339,199,140
210,336,153,183
211,338,179,159
212,337,164,173
213,336,154,182
214,332,105,227
215,331,95,236
216,337,165,172
217,339,200,139
218,334,132,202
219,335,140,195
220,330,89,241
221,328,74,254
222,333,116,217
223,333,117,216
224,334,133,201
225,337,166,171
226,331,96,235
227,332,106,226
228,331,97,234
229,332,107,225
230,333,118,215
231,323,56,267
232,332,108,224
233,328,75,253
234,331,98,233
235,328,76,252
236,331,99,232
237,333,119,214
238,330,90,240
239,335,141,194
240,332,109,223
241,333,120,213
242,332,110,222
243,329,83,246
244,324,61,264
245,325,64,261
246,330,91,239
247,328,77,251
248,333,121,212
249,330,92,238
250,328,78,250
251,324,61,263
252,325,65,260
253,328,79,249
254,327,72,255
255,331,100,231
256,329,84,245
257,324,63,262
258,328,80,248
259,329,85,244
260,322,53,270
261,325,66,259
262,329,86,243
263,321,51,273
264,320,44,277
265,323,57,266
266,322,55,269
267,319,41,281
268,329,87,242
269,328,81,247
270,326,69,257
271,320,45,276
272,323,58,265
273,325,68,258
274,316,38,288
275,318,38,283
276,321,52,272
277,319,42,280
278,319,44,279
279,321,53,271
280,318,39,282
281,316,34,287
282,320,51,275
283,322,56,268
284,314,31,290
285,315,34,289
286,316,38,286
287,320,50,274
288,317,42,284
289,319,49,278
290,316,40,285
291,307,24,297
292,311,30,293
293,308,30,295
294,308,27,294
295,312,33,292
296,312,34,291
297,305,23,298
298,304,18,300
299,302,17,303
300,302,20,302
301,304,19,299
302,307,25,296
303,302,23,301
304,301,18,304
305,292,24,308
306,297,21,305
307,291,13,309
308,292,10,307
309,288,12,310
310,292,16,306
311,283,8,315
312,286,10,312
313,284,10,314
314,284,15,313
315,286,12,311
316,274,7,318
317,275,8,317
318,271,8,320
319,280,12,316
320,271,5,319
321,265,3,321
322,257,4,323
323,262,4,322
324,252,2,325
325,251,2,327
326,251,4,326
327,255,4,324
328,243,3,330
329,246,4,328
330,238,3,333
331,243,4,329
332,235,2,336
333,237,1,334
334,235,1,335
335,241,2,331
336,239,2,332
337,221,0,337
338,214,1,338
339,196,0,340
340,169,1,341
341,159,0,342
342,154,0,344
343,156,0,343
344,130,0,345
345,112,0,346
346,105,0,347
347,100,0,348
348,84,0,349
349,65,0,350
350,63,0,351
351,48,0,352
352,33,0,353
353,21,0,354
354,15,0,355
355,11,0,356
356,4,0,357
357,2,0,358
358,211,2,339

