vertex id,originalDegree,color,orderColored
0,224,220,4
1,223,210,13
2,222,202,20
3,225,225,0
4,224,221,3
5,219,149,70
6,217,121,96
7,223,211,12
8,223,212,11
9,220,167,53
10,219,150,69
11,221,189,32
12,218,135,83
13,221,190,31
14,219,151,68
15,221,191,30
16,223,213,10
17,220,168,52
18,220,169,51
19,217,122,95
20,219,152,67
21,221,192,29
22,219,153,66
23,219,154,65
24,220,170,50
25,221,193,28
26,222,203,19
27,221,194,27
28,220,171,49
29,221,195,26
30,224,222,2
31,223,214,9
32,223,215,8
33,224,223,1
34,223,216,7
35,217,123,94
36,219,155,64
37,222,204,18
38,220,172,48
39,220,173,47
40,222,205,17
41,221,196,25
42,219,156,63
43,222,206,16
44,220,174,46
45,220,175,45
46,220,176,44
47,220,177,43
48,216,114,102
49,218,136,82
50,219,157,62
51,219,158,61
52,221,197,24
53,220,178,42
54,220,179,41
55,221,198,23
56,222,207,15
57,219,159,60
58,220,180,40
59,220,181,39
60,220,182,38
61,216,115,101
62,221,199,22
63,223,217,6
64,218,137,81
65,218,138,80
66,215,99,116
67,220,183,37
68,219,160,59
69,217,124,93
70,213,85,128
71,219,161,58
72,219,162,57
73,219,163,56
74,223,218,5
75,221,200,21
76,220,184,36
77,215,100,115
78,217,125,92
79,222,208,14
80,219,164,55
81,218,139,79
82,218,140,78
83,218,141,77
84,214,92,122
85,215,101,114
86,217,126,91
87,217,127,90
88,215,102,113
89,217,128,89
90,220,185,35
91,218,142,76
92,219,165,54
93,216,116,100
94,220,186,34
95,218,143,75
96,217,129,88
97,218,144,74
98,218,145,73
99,217,130,87
100,217,131,86
101,215,103,112
102,220,187,33
103,216,117,99
104,215,104,111
105,213,86,127
106,211,69,142
107,217,132,85
108,215,105,110
109,218,146,72
110,215,106,109
111,217,133,84
112,215,107,108
113,215,108,107
114,215,109,106
115,218,147,71
116,215,110,105
117,211,70,141
118,216,118,98
119,214,93,121
120,212,78,134
121,214,94,120
122,216,119,97
123,212,79,133
124,213,87,126
125,214,95,119
126,215,111,104
127,215,112,103
128,210,61,149
129,211,71,140
130,214,96,118
131,213,88,125
132,210,62,148
133,211,72,139
134,209,54,155
135,210,63,147
136,213,89,124
137,212,80,132
138,214,97,117
139,209,55,154
140,210,64,146
141,211,73,138
142,208,48,160
143,211,74,137
144,213,90,123
145,212,81,131
146,212,82,130
147,211,75,136
148,208,49,159
149,208,50,158
150,210,65,145
151,208,52,157
152,211,76,135
153,210,66,144
154,209,56,153
155,208,52,156
156,203,26,178
157,206,40,168
158,205,35,170
159,204,30,176
160,206,39,167
161,206,41,166
162,205,38,169
163,206,42,165
164,209,58,152
165,212,83,129
166,210,67,143
167,206,42,164
168,204,31,175
169,206,44,163
170,203,28,177
171,206,45,162
172,204,33,174
173,209,58,151
174,207,49,161
175,200,23,184
176,202,24,181
177,209,59,150
178,204,33,173
179,204,36,172
180,204,36,171
181,201,27,182
182,202,28,180
183,195,19,187
184,198,21,186
185,202,27,179
186,200,26,183
187,189,15,194
188,192,15,190
189,185,9,197
190,186,10,196
191,193,15,188
192,188,11,195
193,191,17,191
194,192,19,189
195,198,24,185
196,189,13,193
197,178,9,198
198,176,7,200
199,176,4,199
200,189,13,192
201,174,7,201
202,169,8,203
203,170,8,202
204,167,3,204
205,165,5,205
206,157,3,210
207,161,4,207
208,164,3,206
209,160,1,208
210,158,5,209
211,155,3,211
212,151,1,213
213,154,3,212
214,148,2,214
215,133,1,216
216,126,0,217
217,116,0,219
218,117,0,218
219,97,0,220
220,89,0,222
221,93,2,221
222,76,0,223
223,61,0,224
224,49,0,225
225,36,0,226
226,27,0,227
227,21,0,228
228,15,0,229
229,8,0,230
230,5,0,231
231,3,0,232
232,135,2,215

