vertex id,originalDegree,color,orderColored
0,367,353,14
1,364,299,65
2,368,365,3
3,366,340,26
4,361,231,130
5,363,269,94
6,362,249,113
7,362,250,112
8,366,341,25
9,366,342,24
10,365,321,44
11,367,354,13
12,366,343,23
13,368,366,2
14,365,322,43
15,364,300,64
16,363,270,93
17,359,194,165
18,360,212,148
19,364,301,63
20,363,271,92
21,364,302,62
22,368,367,1
23,363,272,91
24,365,323,42
25,366,344,22
26,364,303,61
27,365,324,41
28,366,345,21
29,363,273,90
30,363,274,89
31,368,368,0
32,365,325,40
33,365,326,39
34,363,275,88
35,367,355,12
36,364,304,60
37,365,327,38
38,364,305,59
39,366,346,20
40,367,356,11
41,364,306,58
42,366,347,19
43,362,251,111
44,360,213,147
45,359,195,164
46,364,307,57
47,367,357,10
48,363,276,87
49,360,214,146
50,362,252,110
51,364,308,56
52,367,358,9
53,361,232,129
54,366,348,18
55,363,277,86
56,360,215,145
57,362,253,109
58,362,254,108
59,367,359,8
60,364,309,55
61,365,328,37
62,367,360,7
63,365,329,36
64,365,330,35
65,362,255,107
66,360,216,144
67,364,310,54
68,363,278,85
69,363,279,84
70,361,233,128
71,365,331,34
72,364,311,53
73,363,280,83
74,360,217,143
75,361,234,127
76,363,281,82
77,359,196,163
78,364,312,52
79,365,332,33
80,361,235,126
81,362,256,106
82,363,282,81
83,361,236,125
84,359,197,162
85,361,237,124
86,362,257,105
87,364,313,51
88,366,349,17
89,361,238,123
90,360,218,142
91,358,183,175
92,359,198,161
93,360,219,141
94,361,239,122
95,362,258,104
96,359,199,160
97,362,259,103
98,362,260,102
99,365,333,32
100,363,283,80
101,365,334,31
102,367,361,6
103,363,284,79
104,365,335,30
105,361,240,121
106,362,261,101
107,358,184,174
108,363,285,78
109,366,350,16
110,363,286,77
111,367,362,5
112,367,363,4
113,359,200,159
114,356,162,194
115,363,287,76
116,364,314,50
117,362,262,100
118,360,220,140
119,360,221,139
120,358,185,173
121,364,315,49
122,364,316,48
123,363,288,75
124,365,336,29
125,363,289,74
126,363,290,73
127,364,317,47
128,357,167,190
129,360,222,138
130,365,337,28
131,361,241,120
132,357,168,189
133,360,223,137
134,365,338,27
135,363,291,72
136,362,263,99
137,366,351,15
138,363,292,71
139,363,293,70
140,363,294,69
141,360,224,136
142,359,201,158
143,363,295,68
