vertex id,originalDegree,color,orderColored
0,112,88,24
1,112,89,23
2,111,74,37
3,114,105,9
4,113,98,15
5,112,90,22
6,112,91,21
7,113,99,14
8,111,75,36
9,111,76,35
10,112,92,20
11,110,64,46
12,112,93,19
13,114,106,8
14,113,100,13
15,112,94,18
16,111,77,34
17,109,59,50
18,114,107,7
19,110,65,45
20,110,66,44
21,114,108,6
22,116,116,0
23,115,112,3
24,115,113,2
25,111,78,33
26,106,35,71
27,110,67,43
28,111,79,32
29,114,109,5
30,115,114,1
31,111,80,31
32,111,81,30
33,110,68,42
34,111,82,29
35,112,95,17
36,112,96,16
37,113,101,12
38,110,69,41
39,111,83,28
40,111,84,27
41,109,60,49
42,110,70,40
43,113,102,11
44,113,103,10
45,109,61,48
46,108,50,58
47,104,23,81
48,110,71,39
49,114,110,4
50,111,85,26
51,111,86,25
52,108,51,57
53,108,52,56
54,107,40,67
55,108,53,55
56,108,54,54
57,108,55,53
58,110,72,38
59,108,56,52
60,107,41,66
61,107,42,65
62,106,36,70
63,105,27,78
64,105,28,77
65,106,37,69
66,107,43,64
67,106,38,68
68,104,24,80
69,105,29,76
70,107,44,63
71,107,45,62
72,107,46,61
73,108,57,51
74,103,19,85
75,103,19,84
76,107,47,60
77,109,62,47
78,105,30,75
79,105,32,74
80,105,32,73
81,104,25,79
82,105,34,72
83,107,49,59
84,101,17,86
85,103,20,83
86,103,24,82
87,98,12,91
88,99,13,89
89,99,14,88
90,94,8,95
91,100,15,87
92,94,7,94
93,98,14,90
94,97,12,93
95,97,11,92
96,91,6,98
97,91,6,97
98,93,9,96
99,90,5,99
100,87,5,100
101,86,4,102
102,86,3,101
103,83,2,105
104,84,1,103
105,83,2,104
106,78,5,107
107,80,4,106
108,74,1,108
109,62,0,110
110,56,1,111
111,45,0,113
112,46,1,112
113,35,0,114
114,21,0,115
115,16,1,116
116,11,0,117
117,8,0,119
118,8,0,118
119,4,0,120
120,70,4,109

