vertex id,originalDegree,color,orderColored
0,268,243,25
1,264,173,91
2,263,155,108
3,265,193,72
4,264,174,90
5,268,244,24
6,265,194,71
7,267,228,39
8,269,262,7
9,267,229,38
10,266,212,54
11,268,245,23
12,266,213,53
13,267,230,37
14,267,231,36
15,266,214,52
16,263,156,107
17,265,195,70
18,266,215,51
19,267,232,35
20,269,263,6
21,267,233,34
22,264,175,89
23,267,234,33
24,268,246,22
25,266,216,50
26,267,235,32
27,269,264,5
28,268,247,21
29,265,196,69
30,270,268,2
31,271,271,0
32,266,217,49
33,269,265,4
34,270,269,1
35,268,248,20
36,268,249,19
37,263,157,106
38,265,197,68
39,268,250,18
40,267,236,31
41,265,198,67
42,260,115,145
43,263,158,105
44,267,237,30
45,266,218,48
46,265,199,66
47,265,200,65
48,262,141,121
49,265,201,64
50,268,251,17
51,267,238,29
52,266,219,47
53,266,220,46
54,268,252,16
55,261,127,134
56,264,176,88
57,269,266,3
58,265,202,63
59,263,159,104
60,268,253,15
61,264,177,87
62,268,254,14
63,265,203,62
64,264,178,86
65,268,255,13
66,264,179,85
67,260,116,144
68,263,160,103
69,267,239,28
70,267,240,27
71,264,180,84
72,268,256,12
73,266,221,45
74,268,257,11
75,268,258,10
76,264,181,83
77,262,142,120
78,263,161,102
79,263,162,101
80,265,204,61
81,260,117,143
82,261,128,133
83,266,222,44
84,264,182,82
85,261,129,132
86,264,183,81
87,265,205,60
88,263,163,100
89,262,143,119
90,267,241,26
91,265,206,59
92,264,184,80
93,264,185,79
94,261,130,131
95,266,223,43
96,264,186,78
97,265,207,58
98,263,164,99
99,262,144,118
100,264,187,77
101,263,165,98
102,266,224,42
103,266,225,41
104,265,208,57
105,268,259,9
106,268,260,8
107,262,145,117
108,260,118,142
109,262,146,116
110,263,166,97
111,258,96,162
112,258,97,161
113,264,188,76
114,260,119,141
115,266,226,40
116,262,147,115
117,262,148,114
118,263,167,96
119,264,189,75
120,265,209,56
121,257,85,172
122,256,77,179
123,257,86,171
124,260,120,140
125,260,121,139
126,263,168,95
127,260,122,138
128,257,87,170
129,263,169,94
130,262,149,113
131,254,70,184
132,257,88,169
133,261,131,130
134,259,103,156
135,259,104,155
136,261,132,129
137,256,78,178
138,259,105,154
139,263,170,93
140,265,210,55
141,262,150,112
142,259,106,153
143,257,89,168
144,262,151,111
145,262,152,110
146,261,133,128
147,258,98,160
148,261,134,127
149,261,135,126
150,261,136,125
151,259,107,152
152,259,108,151
153,262,153,109
154,261,137,124
155,258,99,159
156,254,71,183
157,256,79,177
158,254,72,182
159,261,138,123
160,263,171,92
161,264,190,74
162,260,123,137
163,264,191,73
164,255,74,181
165,259,109,150
166,259,110,149
167,260,124,136
168,258,100,158
169,257,90,167
170,260,125,135
171,259,111,148
172,259,112,147
173,256,80,176
174,261,139,122
175,259,113,146
176,255,75,180
177,256,81,175
178,257,91,166
179,253,65,188
180,253,66,187
181,253,67,186
182,249,43,206
183,257,92,165
184,257,93,164
185,249,44,205
186,258,101,157
187,252,60,192
188,256,82,174
189,257,94,163
190,253,68,185
191,251,56,195
192,256,83,173
193,250,50,200
194,252,61,191
195,249,45,204
196,250,52,199
197,252,62,190
198,249,46,203
199,251,59,194
200,249,48,202
201,250,52,198
202,251,58,193
203,252,63,189
204,248,40,210
205,246,34,214
206,246,36,213
207,248,40,209
208,244,33,217
209,250,54,197
210,249,48,201
211,250,54,196
212,248,43,208
213,247,39,211
214,246,36,212
215,245,31,216
216,248,46,207
217,245,33,215
218,242,28,222
219,243,30,219
220,243,30,218
221,242,30,221
222,241,26,224
223,242,28,220
224,239,26,225
225,241,25,223
226,237,20,228
227,236,18,231
228,238,21,227
229,236,19,230
230,236,20,229
231,235,18,232
232,238,24,226
233,222,11,239
234,224,11,237
235,224,12,236
236,225,15,235
237,226,14,234
238,234,20,233
239,222,13,238
240,221,10,240
241,216,12,243
242,216,12,242
243,218,10,241
244,208,4,246
245,210,8,245
246,210,9,244
247,198,5,248
248,191,4,252
249,199,6,247
250,195,4,249
251,191,2,251
252,191,3,250
253,189,1,253
254,181,2,258
255,184,1,255
256,183,0,256
257,182,0,257
258,188,2,254
259,176,1,259
260,167,1,261
261,160,1,262
262,146,0,263
263,139,2,264
264,123,1,265
265,119,0,266
266,116,0,267
267,106,0,268
268,97,0,269
269,74,0,270
270,53,0,272
271,53,0,271
272,47,0,273
273,26,0,274
274,22,0,275
275,14,0,276
276,8,0,277
277,6,0,278
278,3,0,279
279,170,4,260

